Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
1.0,1.0,0.0,1.0,1.0,0.9999999999999994,1.0,0.9999999999999996,0.0,1.0,0.12225705329153319,0.9800000000000012,0.8888888888888887,1.0,0.9364548494983298,1.0,0.9834710743801648,0.9999999999999994,0.0,0.998950682056663,1.5338607577058082e-17,0.0,1.0,0.044256120527306875,1.0,1.0,1.0,1.0,0.0,0.125
1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9999999999999991,0.0,1.0,0.12225705329153155,0.9800000000000012,0.8888888888888886,1.0,0.9364548494983298,1.0,0.9834710743801648,1.0,0.0,0.9989506820566632,0.0,0.0,0.9999999999999997,0.044256120527306875,0.9999999999999997,1.0,1.0,1.0,0.0,0.125
1.0,1.0,0.0,1.0,1.0,0.9999999999999994,1.0,0.9999999999999996,0.0,1.0,0.12225705329153319,0.9800000000000012,0.8888888888888887,1.0,0.9364548494983298,1.0,0.9834710743801648,0.9999999999999994,0.0,0.998950682056663,1.5338607577058082e-17,0.0,1.0,0.044256120527306875,1.0,1.0,1.0,1.0,0.0,0.125
1.0,1.0,0.0,1.0,1.0,0.9999999999999994,1.0,0.9999999999999996,0.0,1.0,0.12225705329153319,0.9800000000000012,0.8888888888888887,1.0,0.9364548494983298,1.0,0.9834710743801648,0.9999999999999994,0.0,0.998950682056663,1.5338607577058082e-17,0.0,1.0,0.044256120527306875,1.0,1.0,1.0,1.0,0.0,0.125
1.0,1.0,0.0,1.0,1.0,0.9999999999999994,1.0,0.9999999999999996,0.0,1.0,0.12225705329153319,0.9800000000000012,0.8888888888888887,1.0,0.9364548494983298,1.0,0.9834710743801648,0.9999999999999994,0.0,0.998950682056663,1.5338607577058082e-17,0.0,1.0,0.044256120527306875,1.0,1.0,1.0,1.0,0.0,0.125
1.0,1.0,0.0,1.0,1.0,0.9999999999999994,1.0,0.9999999999999996,0.0,1.0,0.12225705329153319,0.9800000000000012,0.8888888888888887,1.0,0.9364548494983298,1.0,0.9834710743801648,0.9999999999999994,0.0,0.998950682056663,1.5338607577058082e-17,0.0,1.0,0.044256120527306875,1.0,1.0,1.0,1.0,0.0,0.125
1.0,1.0,0.0,1.0,1.0,0.9999999999999994,1.0,0.9999999999999996,0.0,1.0,0.12225705329153319,0.9800000000000012,0.8888888888888887,1.0,0.9364548494983298,1.0,0.9834710743801648,0.9999999999999994,0.0,0.998950682056663,1.5338607577058082e-17,0.0,1.0,0.044256120527306875,1.0,1.0,1.0,1.0,0.0,0.5
1.0,1.0,0.0,1.0,1.0,0.9999999999999994,1.0,0.9999999999999996,0.0,1.0,0.12225705329153319,0.9800000000000012,0.8888888888888887,1.0,0.9364548494983298,1.0,0.9834710743801648,0.9999999999999994,0.0,0.998950682056663,1.5338607577058082e-17,0.0,1.0,0.044256120527306875,1.0,1.0,1.0,1.0,0.0,0.625
1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9999999999999991,0.0,1.0,0.12225705329153155,0.9800000000000012,0.8888888888888886,1.0,0.9364548494983298,1.0,0.9834710743801648,1.0,0.0,0.9989506820566632,0.0,0.0,0.9999999999999997,0.044256120527306875,0.9999999999999997,1.0,1.0,1.0,0.0,0.625
1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9999999999999991,0.0,1.0,0.12225705329153155,0.9800000000000012,0.8888888888888886,1.0,0.9364548494983298,1.0,0.9834710743801648,1.0,0.0,0.9989506820566632,0.0,0.0,0.9999999999999997,0.044256120527306875,0.9999999999999997,1.0,1.0,1.0,0.0,0.875
1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9999999999999991,0.0,1.0,0.12225705329153155,0.9800000000000012,0.8888888888888886,1.0,0.9364548494983298,1.0,0.9834710743801648,1.0,0.0,0.9989506820566632,0.0,0.0,0.9999999999999997,0.044256120527306875,0.9999999999999997,1.0,1.0,1.0,0.0,1.0
