Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
1.0,0.5,1.0,0.16496899911426038,0.1513647642679901,0.15983026874115985,0.10238840258248504,0.19912881144990668,0.0,0.30612244897959184,0.1796028880866426,1.0,0.0,0.14073550212164074,0.3409090909090909,0.8928571428571429,0.15983026874115983,0.15983026874115985,0.0,0.0,0.0,0.16400580551523947,0.05287713841368583,0.1871948929778445,0.16025772141542238,0.17192328183271177,0.1938838869916175,0.16305809575040345,0.07827788649706459,0.0
1.0,0.5,1.0,0.21180248007085917,0.2066282541952307,0.23620933521923623,0.17011922208579236,0.24673304293714998,0.0,0.30612244897959184,0.2267148014440433,1.0,0.0,0.21711456859971712,0.3409090909090909,0.8928571428571429,0.23620933521923623,0.23620933521923623,0.0,0.0,0.0,0.2423802612481858,0.1181959564541213,0.26154712730003754,0.20535896911433832,0.22466702184336707,0.2595467246196833,0.21510220548682088,0.09295499021526421,0.0
1.0,0.5,1.0,0.21180248007085917,0.2066282541952307,0.23620933521923623,0.17011922208579236,0.24673304293714998,0.0,0.30612244897959184,0.2267148014440433,1.0,0.0,0.21711456859971712,0.3409090909090909,0.8928571428571429,0.23620933521923623,0.23620933521923623,0.0,0.0,0.0,0.2423802612481858,0.1181959564541213,0.26154712730003754,0.20535896911433832,0.22466702184336707,0.2595467246196833,0.21510220548682088,0.09295499021526421,0.0
0.0,0.0,1.0,0.6641939769707705,0.6722042309795181,0.669024045261669,0.521250049510833,0.6919726197884257,0.0,0.0,0.6003610108303249,0.0,0.0,0.669024045261669,0.0,0.0,0.669024045261669,0.669024045261669,0.0,0.5,0.0,0.6734397677793904,0.7013996889580093,0.729628238828389,0.6735528737983227,0.6365476824720299,0.7010245265445513,0.6260086067778375,0.04892367906066535,0.0
0.0,0.0,1.0,0.6641939769707705,0.6722042309795181,0.669024045261669,0.521250049510833,0.6919726197884257,0.0,0.0,0.6003610108303249,0.0,0.0,0.669024045261669,0.0,0.0,0.669024045261669,0.669024045261669,0.0,0.5,0.0,0.6734397677793904,0.7013996889580093,0.729628238828389,0.6735528737983227,0.6365476824720299,0.7010245265445513,0.6260086067778375,0.04892367906066535,0.0
0.0,0.0,1.0,0.7130203720106288,0.7202758968751315,0.7072135785007072,0.5551154592624866,0.7591785936527691,0.0,1.0,0.6815884476534296,0.0,1.0,0.7072135785007072,0.0,0.0,0.7072135785007072,0.7072135785007072,0.0,1.0,0.0,0.6995645863570392,0.7480559875583204,0.7634247089748404,0.7158928206177132,0.7046350559403304,0.7541136293076685,0.6949973103819257,0.04892367906066535,0.0
0.0,0.0,1.0,0.7349424269264836,0.741472851915717,0.7326732673267327,0.5693745791579198,0.7815805849408837,0.0,1.0,0.7010830324909747,0.0,1.0,0.7326732673267327,0.0,0.0,0.7326732673267327,0.7326732673267327,0.0,1.0,0.0,0.7256894049346879,0.7667185069984448,0.780322944048066,0.7392104724892616,0.7199786893979755,0.7708786091276001,0.7107315761161915,0.04892367906066535,0.0
0.0,0.0,1.0,0.7344441984056688,0.7410943348614207,0.7326732673267327,0.5693745791579198,0.7815805849408837,0.0,1.0,0.7010830324909747,0.0,1.0,0.7326732673267327,0.0,0.0,0.7326732673267327,0.7326732673267327,0.0,1.0,0.0,0.7256894049346879,0.7667185069984448,0.780322944048066,0.7392104724892616,0.7199786893979755,0.7708786091276001,0.7107315761161915,0.04892367906066535,0.0
0.0,0.0,1.0,0.7344441984056688,0.7410943348614207,0.7326732673267327,0.5693745791579198,0.7815805849408837,0.0,1.0,0.7010830324909747,0.0,1.0,0.7326732673267327,0.0,0.0,0.7326732673267327,0.7326732673267327,0.0,1.0,0.0,0.7256894049346879,0.7667185069984448,0.780322944048066,0.7392104724892616,0.7199786893979755,0.7708786091276001,0.7107315761161915,0.04892367906066535,0.0
0.0,0.0,1.0,0.7795338795394154,0.784434537578332,0.7708628005657708,0.5996752089357151,0.7927815805849409,0.0,1.0,0.757942238267148,0.0,1.0,0.7708628005657708,0.0,0.0,0.7708628005657708,0.7708628005657708,0.0,1.0,0.0,0.7648766328011611,0.7993779160186625,0.8242583552384528,0.7830844753528329,0.7755993606819392,0.8211735485873952,0.7676169983862291,0.04892367906066535,0.0
0.0,0.0,1.0,0.8632362710363153,0.8722504941750431,0.9045261669024045,0.6879035132887076,0.8683883011823273,0.0,1.0,0.8294223826714802,0.0,1.0,0.9045261669024045,0.0,0.0,0.9045261669024045,0.9045261669024045,0.0,1.0,0.0,0.9020319303338171,0.8670295489891136,0.913819001126549,0.8671507465739415,0.8417687799680341,0.8924247128221049,0.8341850457235073,0.05381604696673189,0.0
0.0,0.0,1.0,0.8632362710363153,0.8722504941750431,0.9045261669024045,0.6879035132887076,0.8683883011823273,0.0,1.0,0.8294223826714802,0.0,1.0,0.9045261669024045,0.0,0.0,0.9045261669024045,0.9045261669024045,0.0,1.0,0.0,0.9020319303338171,0.8670295489891136,0.913819001126549,0.8671507465739415,0.8417687799680341,0.8924247128221049,0.8341850457235073,0.05381604696673189,0.0
0.0,0.0,1.0,0.8632362710363153,0.8722504941750431,0.9045261669024045,0.6879035132887076,0.8683883011823273,0.0,1.0,0.8294223826714802,0.0,1.0,0.9045261669024045,0.0,0.0,0.9045261669024045,0.9045261669024045,0.0,1.0,0.0,0.9020319303338171,0.8670295489891136,0.913819001126549,0.8671507465739415,0.8417687799680341,0.8924247128221049,0.8341850457235073,0.05381604696673189,0.0
0.0,0.0,1.0,0.920781665190434,0.9269462085208394,0.9618104667609618,0.7226601180338258,0.9215930304915992,0.0,1.0,0.8862815884476535,0.0,1.0,0.9618104667609618,0.0,0.0,0.9618104667609618,0.9618104667609618,0.0,1.0,0.0,0.9608127721335269,0.911353032659409,0.9662035298535486,0.9257516874616486,0.8839637719765583,0.9329400807202732,0.8777568585260893,0.04892367906066535,0.0
0.0,0.0,1.0,0.920781665190434,0.9269462085208394,0.9618104667609618,0.7226601180338258,0.9215930304915992,0.0,1.0,0.8862815884476535,0.0,1.0,0.9618104667609618,0.0,0.0,0.9618104667609618,0.9618104667609618,0.0,1.0,0.0,0.9608127721335269,0.911353032659409,0.9662035298535486,0.9257516874616486,0.8839637719765583,0.9329400807202732,0.8777568585260893,0.04892367906066535,0.0
0.0,0.0,1.0,0.920781665190434,0.9269462085208394,0.9618104667609618,0.7226601180338258,0.9215930304915992,0.0,1.0,0.8862815884476535,0.0,1.0,0.9618104667609618,0.0,0.0,0.9618104667609618,0.9618104667609618,0.0,1.0,0.0,0.9608127721335269,0.911353032659409,0.9662035298535486,0.9257516874616486,0.8839637719765583,0.9329400807202732,0.8777568585260893,0.04892367906066535,0.0
0.0,0.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03913894324853227,0.0
0.0,0.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03913894324853227,0.0
0.0,0.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0
0.0,0.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0
0.0,0.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0
0.0,0.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0
0.0,0.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0
0.0,0.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0
0.0,0.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0
0.0,0.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0
0.0,0.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0
0.0,0.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0
0.0,0.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0
0.0,0.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0
0.0,0.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0
0.0,0.0,1.0,1.0,1.0,1.0,0.7493959678377629,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03913894324853227,1.0
1.0,0.75,1.0,0.32679362267493356,0.3270723808722716,0.3915134370579916,0.29274765318651724,0.3436216552582452,0.0,0.8448979591836734,0.3846209386281588,0.7999999999999998,0.4,0.3355021216407355,1.0,1.0,0.3915134370579916,0.3915134370579916,0.0,0.3999999999999999,0.0,0.39129172714078375,0.20497667185069982,0.36733007885843033,0.3079566373491512,0.3640063931806073,0.37578391803787636,0.3551371705217859,0.4559686888454012,1.0
1.0,0.75,1.0,0.32679362267493356,0.3270723808722716,0.3915134370579916,0.29274765318651724,0.3436216552582452,0.0,0.8448979591836734,0.3846209386281588,0.7999999999999998,0.4,0.3355021216407355,1.0,1.0,0.3915134370579916,0.3915134370579916,0.0,0.3999999999999999,0.0,0.39129172714078375,0.20497667185069982,0.36733007885843033,0.3079566373491512,0.3640063931806073,0.37578391803787636,0.3551371705217859,0.4559686888454012,1.0
1.0,0.75,1.0,0.32679362267493356,0.3270723808722716,0.3915134370579916,0.29274765318651724,0.3436216552582452,0.0,0.8448979591836734,0.3846209386281588,0.7999999999999998,0.4,0.3355021216407355,1.0,1.0,0.3915134370579916,0.3915134370579916,0.0,0.3999999999999999,0.0,0.39129172714078375,0.20497667185069982,0.36733007885843033,0.3079566373491512,0.3640063931806073,0.37578391803787636,0.3551371705217859,0.4559686888454012,1.0
1.0,0.75,1.0,0.32679362267493356,0.3270723808722716,0.3915134370579916,0.29274765318651724,0.3436216552582452,0.0,0.8448979591836734,0.3846209386281588,0.7999999999999998,0.4,0.3355021216407355,1.0,1.0,0.3915134370579916,0.3915134370579916,0.0,0.3999999999999999,0.0,0.39129172714078375,0.20497667185069982,0.36733007885843033,0.3079566373491512,0.3640063931806073,0.37578391803787636,0.3551371705217859,0.4559686888454012,1.0
1.0,0.75,1.0,0.32679362267493356,0.3270723808722716,0.3915134370579916,0.29274765318651724,0.3436216552582452,0.0,0.8448979591836734,0.3846209386281588,0.7999999999999998,0.4,0.3355021216407355,1.0,1.0,0.3915134370579916,0.3915134370579916,0.0,0.3999999999999999,0.0,0.39129172714078375,0.20497667185069982,0.36733007885843033,0.3079566373491512,0.3640063931806073,0.37578391803787636,0.3551371705217859,0.4559686888454012,1.0
1.0,0.75,1.0,0.32679362267493356,0.3270723808722716,0.3915134370579916,0.29274765318651724,0.3436216552582452,0.0,0.8448979591836734,0.3846209386281588,0.7999999999999998,0.4,0.3355021216407355,1.0,1.0,0.3915134370579916,0.3915134370579916,0.0,0.3999999999999999,0.0,0.39129172714078375,0.20497667185069982,0.36733007885843033,0.3079566373491512,0.3640063931806073,0.37578391803787636,0.3551371705217859,0.4559686888454012,1.0
1.0,0.75,1.0,0.32679362267493356,0.3270723808722716,0.3915134370579916,0.29274765318651724,0.3436216552582452,0.0,0.8448979591836734,0.3846209386281588,0.7999999999999998,0.4,0.3355021216407355,1.0,1.0,0.3915134370579916,0.3915134370579916,0.0,0.3999999999999999,0.0,0.39129172714078375,0.20497667185069982,0.36733007885843033,0.3079566373491512,0.3640063931806073,0.37578391803787636,0.3551371705217859,0.4559686888454012,1.0
1.0,0.75,1.0,0.32679362267493356,0.3270723808722716,0.3915134370579916,0.29274765318651724,0.3436216552582452,0.0,0.8448979591836734,0.3846209386281588,0.7999999999999998,0.4,0.3355021216407355,1.0,1.0,0.3915134370579916,0.3915134370579916,0.0,0.3999999999999999,0.0,0.39129172714078375,0.20497667185069982,0.36733007885843033,0.3079566373491512,0.3640063931806073,0.37578391803787636,0.3551371705217859,0.4559686888454012,1.0
1.0,0.75,1.0,0.32679362267493356,0.3270723808722716,0.3915134370579916,0.29274765318651724,0.3436216552582452,0.0,0.8448979591836734,0.3846209386281588,0.7999999999999998,0.4,0.3355021216407355,1.0,1.0,0.3915134370579916,0.3915134370579916,0.0,0.3999999999999999,0.0,0.39129172714078375,0.20497667185069982,0.36733007885843033,0.3079566373491512,0.3640063931806073,0.37578391803787636,0.3551371705217859,0.4559686888454012,1.0
1.0,1.0,0.0,0.1954605845881311,0.36901207048828705,0.24384724186704387,1.0,0.2965774735532048,0.0,0.4448979591836735,0.28584837545126357,0.7999999999999998,0.4,0.18783592644978783,1.0,1.0,0.24384724186704387,0.24384724186704387,0.0,1.0,0.0,0.22409288824383167,0.10233281493001552,0.24566278633120542,0.16854162405399878,0.2646563665423548,0.2628997205836696,0.2592791823561055,1.0,1.0
1.0,1.0,0.0,0.34692205491585476,0.37007191824031627,0.416973125884017,0.40967243632906875,0.44667081518357193,0.0,0.4448979591836735,0.41321299638989173,0.7999999999999998,0.4,0.36096181046676096,1.0,1.0,0.416973125884017,0.416973125884017,0.0,1.0,0.0,0.4017416545718433,0.24230171073094864,0.41464513706346223,0.32243812640621805,0.38587107085775174,0.40819621235641096,0.377407208176439,0.7416829745596869,1.0
