Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
0.16666666666666666,0.2875,0.8333333333333334,0.8688884480864316,0.8186969297243955,0.9005616808820469,0.32631678981254897,0.6064069419202908,0.0,0.48797225763122576,0.5835209892613088,0.17307402494227686,0.05937069876124331,0.2007627183281214,0.8722936033770846,0.9909297052154195,0.5220779220779218,0.9005616808820469,0.0,0.7132075471698116,0.5340659340659341,0.0,0.5063788293290717,0.5588458897801294,0.6022631409185394,0.7625781728484785,0.503709668431927,0.7687492704393258,0.26514525434244773,0.5
0.16666666666666666,0.2875,0.8333333333333334,0.8688884480864316,0.8186969297243955,0.9005616808820469,0.32631678981254897,0.6064069419202908,0.0,0.48797225763122576,0.5835209892613088,0.17307402494227686,0.05937069876124331,0.2007627183281214,0.8722936033770846,0.9909297052154195,0.5220779220779218,0.9005616808820469,0.0,0.7132075471698116,0.5340659340659341,0.0,0.5063788293290717,0.5588458897801294,0.6022631409185394,0.7625781728484785,0.503709668431927,0.7687492704393258,0.26514525434244773,0.5
0.16666666666666666,0.2875,0.8333333333333334,0.8688884480864316,0.8186969297243955,0.9005616808820469,0.32631678981254897,0.6064069419202908,0.0,0.48797225763122576,0.5835209892613088,0.17307402494227686,0.05937069876124331,0.2007627183281214,0.8722936033770846,0.9909297052154195,0.5220779220779218,0.9005616808820469,0.0,0.7132075471698116,0.5340659340659341,0.0,0.5063788293290717,0.5588458897801294,0.6022631409185394,0.7625781728484785,0.503709668431927,0.7687492704393258,0.26514525434244773,0.5
0.16666666666666666,0.2875,0.8333333333333334,0.8688884480864316,0.8186969297243955,0.9005616808820469,0.32631678981254897,0.6064069419202908,0.0,0.48797225763122576,0.5835209892613088,0.17307402494227686,0.05937069876124331,0.2007627183281214,0.8722936033770846,0.9909297052154195,0.5220779220779218,0.9005616808820469,0.0,0.7132075471698116,0.5340659340659341,0.0,0.5063788293290717,0.5588458897801294,0.6022631409185394,0.7625781728484785,0.503709668431927,0.7687492704393258,0.26514525434244773,0.5
0.16666666666666666,0.2875,0.8333333333333334,0.8688884480864316,0.8186969297243955,0.9005616808820469,0.32631678981254897,0.6064069419202908,0.0,0.48797225763122576,0.5835209892613088,0.17307402494227686,0.05937069876124331,0.2007627183281214,0.8722936033770846,0.9909297052154195,0.5220779220779218,0.9005616808820469,0.0,0.7132075471698116,0.5340659340659341,0.0,0.5063788293290717,0.5588458897801294,0.6022631409185394,0.7625781728484785,0.503709668431927,0.7687492704393258,0.26514525434244773,0.5
0.16666666666666666,0.2875,0.8333333333333334,0.8688884480864316,0.8186969297243955,0.9005616808820469,0.32631678981254897,0.6064069419202908,0.0,0.48797225763122576,0.5835209892613088,0.17307402494227686,0.05937069876124331,0.2007627183281214,0.8722936033770846,0.9909297052154195,0.5220779220779218,0.9005616808820469,0.0,0.7132075471698116,0.5340659340659341,0.0,0.5063788293290717,0.5588458897801294,0.6022631409185394,0.7625781728484785,0.503709668431927,0.7687492704393258,0.26514525434244773,0.5
0.16666666666666666,0.2875,0.8333333333333334,0.8688884480864316,0.8186969297243955,0.9005616808820469,0.32631678981254897,0.6064069419202908,0.0,0.48797225763122576,0.5835209892613088,0.17307402494227686,0.05937069876124331,0.2007627183281214,0.8722936033770846,0.9909297052154195,0.5220779220779218,0.9005616808820469,0.0,0.7132075471698116,0.5340659340659341,0.0,0.5063788293290717,0.5588458897801294,0.6022631409185394,0.7625781728484785,0.503709668431927,0.7687492704393258,0.26514525434244773,0.5
0.16666666666666666,0.2875,0.8333333333333334,0.8688884480864316,0.8186969297243955,0.9005616808820469,0.32631678981254897,0.6064069419202908,0.0,0.48797225763122576,0.5835209892613088,0.17307402494227686,0.05937069876124331,0.2007627183281214,0.8722936033770846,0.9909297052154195,0.5220779220779218,0.9005616808820469,0.0,0.7132075471698116,0.5340659340659341,0.0,0.5063788293290717,0.5588458897801294,0.6022631409185394,0.7625781728484785,0.503709668431927,0.7687492704393258,0.26514525434244773,0.5
0.5,0.70625,1.0,0.0,0.0,0.5344618791040951,0.07947953563299413,0.0,0.0,0.10224070376061718,0.02719145795876542,0.7627387980976044,0.0,0.0,1.0,0.5160942486447316,0.5515603799185886,0.5344618791040951,0.0,0.3509906074510909,0.7385020598365637,0.801426621796368,0.0,0.0,0.0,0.006308526633143628,0.0,0.0,0.2318480551261012,0.5
0.5,0.70625,1.0,0.0,0.0,0.5344618791040951,0.07947953563299413,0.0,0.0,0.10224070376061718,0.02719145795876542,0.7627387980976044,0.0,0.0,1.0,0.5160942486447316,0.5515603799185886,0.5344618791040951,0.0,0.3509906074510909,0.7385020598365637,0.801426621796368,0.0,0.0,0.0,0.006308526633143628,0.0,0.0,0.2318480551261012,0.5
0.9027777777777778,1.0,1.0,0.04893989142808287,0.008802933359822287,0.48472509453126095,0.0,0.0949401871009719,0.0,0.0,0.3584985930590919,1.0,0.31952253945042614,0.5262536881445473,0.9236104147013748,0.33909508247743547,0.7616204615817617,0.48472509453126095,0.0,0.6218091009988902,0.8550562633960469,0.9641911885098979,0.018873798163166984,0.03771344331648341,0.293863062759749,0.0,0.033394565296002134,0.01482019073517949,0.0,0.5
1.0,0.9208333333333334,1.0,0.3494639718321334,0.26986383023638166,0.5399583337101991,0.04874703842158414,0.2698902633026088,0.0,0.0668215204350004,0.7657224918292566,0.9348134063240273,0.5446046972889796,0.8217761855265047,0.9070490560438302,0.37407024001226896,0.9088713219147995,0.5399583337101991,0.0,0.8311457478807767,0.9601449275362317,1.0,0.1643922708241213,0.25464371579562717,0.7499717570940165,0.24770385858521338,0.2220880824012851,0.2941789229050674,0.04411622569804816,0.5
1.0,0.9208333333333334,1.0,0.3494639718321334,0.26986383023638166,0.5399583337101991,0.04874703842158414,0.2698902633026088,0.0,0.0668215204350004,0.7657224918292566,0.9348134063240273,0.5446046972889796,0.8217761855265047,0.9070490560438302,0.37407024001226896,0.9088713219147995,0.5399583337101991,0.0,0.8311457478807767,0.9601449275362317,1.0,0.1643922708241213,0.25464371579562717,0.7499717570940165,0.24770385858521338,0.2220880824012851,0.2941789229050674,0.04411622569804816,0.5
1.0,0.9208333333333334,1.0,0.3494639718321334,0.26986383023638166,0.5399583337101991,0.04874703842158414,0.2698902633026088,0.0,0.0668215204350004,0.7657224918292566,0.9348134063240273,0.5446046972889796,0.8217761855265047,0.9070490560438302,0.37407024001226896,0.9088713219147995,0.5399583337101991,0.0,0.8311457478807767,0.9601449275362317,1.0,0.1643922708241213,0.25464371579562717,0.7499717570940165,0.24770385858521338,0.2220880824012851,0.2941789229050674,0.04411622569804816,0.5
1.0,0.9208333333333334,1.0,0.3494639718321334,0.26986383023638166,0.5399583337101991,0.04874703842158414,0.2698902633026088,0.0,0.0668215204350004,0.7657224918292566,0.9348134063240273,0.5446046972889796,0.8217761855265047,0.9070490560438302,0.37407024001226896,0.9088713219147995,0.5399583337101991,0.0,0.8311457478807767,0.9601449275362317,1.0,0.1643922708241213,0.25464371579562717,0.7499717570940165,0.24770385858521338,0.2220880824012851,0.2941789229050674,0.04411622569804816,0.5
1.0,0.875,1.0,0.4998963361368528,0.4157142203663408,0.5752028292074071,0.14932461148992004,0.28822105866243675,0.0,0.051528092935713615,1.0,0.8974208700710661,0.5998567093495769,0.9729726523106127,0.9127748772508987,0.4021164021164021,1.0,0.5752028292074071,0.0,1.0,1.0,0.9540269616315264,0.21081553577919485,0.33737957861741685,1.0,0.348437543214081,0.2843898651578899,0.3953527427547775,0.08742916878473833,0.5
1.0,0.875,1.0,0.4998963361368528,0.4157142203663408,0.5752028292074071,0.14932461148992004,0.28822105866243675,0.0,0.051528092935713615,1.0,0.8974208700710661,0.5998567093495769,0.9729726523106127,0.9127748772508987,0.4021164021164021,1.0,0.5752028292074071,0.0,1.0,1.0,0.9540269616315264,0.21081553577919485,0.33737957861741685,1.0,0.348437543214081,0.2843898651578899,0.3953527427547775,0.08742916878473833,0.5
1.0,0.875,1.0,0.4998963361368528,0.4157142203663408,0.5752028292074071,0.14932461148992004,0.28822105866243675,0.0,0.051528092935713615,1.0,0.8974208700710661,0.5998567093495769,0.9729726523106127,0.9127748772508987,0.4021164021164021,1.0,0.5752028292074071,0.0,1.0,1.0,0.9540269616315264,0.21081553577919485,0.33737957861741685,1.0,0.348437543214081,0.2843898651578899,0.3953527427547775,0.08742916878473833,0.5
1.0,0.875,1.0,0.4998963361368528,0.4157142203663408,0.5752028292074071,0.14932461148992004,0.28822105866243675,0.0,0.051528092935713615,1.0,0.8974208700710661,0.5998567093495769,0.9729726523106127,0.9127748772508987,0.4021164021164021,1.0,0.5752028292074071,0.0,1.0,1.0,0.9540269616315264,0.21081553577919485,0.33737957861741685,1.0,0.348437543214081,0.2843898651578899,0.3953527427547775,0.08742916878473833,0.5
1.0,0.875,1.0,0.4998963361368528,0.4157142203663408,0.5752028292074071,0.14932461148992004,0.28822105866243675,0.0,0.051528092935713615,1.0,0.8974208700710661,0.5998567093495769,0.9729726523106127,0.9127748772508987,0.4021164021164021,1.0,0.5752028292074071,0.0,1.0,1.0,0.9540269616315264,0.21081553577919485,0.33737957861741685,1.0,0.348437543214081,0.2843898651578899,0.3953527427547775,0.08742916878473833,0.5
0.16666666666666666,0.2875,0.8333333333333334,1.0,0.9773806150327935,0.934262533804869,0.5298757454087571,0.5131108096347301,0.0,0.38991396033749326,0.8639765701269123,0.17307402494227686,0.05937069876124331,0.45095873693844857,0.8722936033770846,0.9909297052154195,0.6623376623376619,0.934262533804869,0.0,0.975202156334232,0.5340659340659341,0.0,0.5345857533674103,0.5965436977745033,0.8974575111751604,0.8165522824038987,0.5216298810060997,0.8114071720087704,0.32711284059404727,0.5
0.16666666666666666,0.2875,0.8333333333333334,1.0,0.9773806150327935,0.934262533804869,0.5298757454087571,0.5131108096347301,0.0,0.38991396033749326,0.8639765701269123,0.17307402494227686,0.05937069876124331,0.45095873693844857,0.8722936033770846,0.9909297052154195,0.6623376623376619,0.934262533804869,0.0,0.975202156334232,0.5340659340659341,0.0,0.5345857533674103,0.5965436977745033,0.8974575111751604,0.8165522824038987,0.5216298810060997,0.8114071720087704,0.32711284059404727,1.0
