Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
0.0,0.0,1.0,0.5967908902691513,0.5473352033660591,0.7023809523809526,0.42877094972067037,0.41056910569105703,0.0,1.0,0.5526315789473683,0.0,1.0,0.6951219512195121,1.0,0.0,0.7023809523809526,0.7023809523809526,0.0,0.49999999999999994,0.0,0.7361111111111114,0.4855769230769225,0.5821428571428571,0.6130551816958282,0.5655430711610487,0.5922619047619047,0.5545243619489559,0.05357142857142826,0.0
0.0,0.0,1.0,0.5967908902691513,0.5473352033660591,0.7023809523809526,0.42877094972067037,0.41056910569105703,0.0,1.0,0.5526315789473683,0.0,1.0,0.6951219512195121,1.0,0.0,0.7023809523809526,0.7023809523809526,0.0,0.49999999999999994,0.0,0.7361111111111114,0.4855769230769225,0.5821428571428571,0.6130551816958282,0.5655430711610487,0.5922619047619047,0.5545243619489559,0.05357142857142826,0.0
0.0,0.0,1.0,0.7163561076604553,0.6486676016830295,0.8095238095238096,0.48324022346368695,0.4878048780487804,0.0,1.0,0.6549707602339179,0.0,1.0,0.8048780487804879,1.0,0.0,0.8095238095238096,0.8095238095238096,0.0,0.49999999999999994,0.0,0.8611111111111113,0.5769230769230766,0.6928571428571425,0.741588156123822,0.6479400749063677,0.6785714285714284,0.6380510440835266,0.04761904761904724,0.0
0.0,0.0,1.0,0.7163561076604553,0.6486676016830295,0.8095238095238096,0.48324022346368695,0.4878048780487804,0.0,1.0,0.6549707602339179,0.0,1.0,0.8048780487804879,1.0,0.0,0.8095238095238096,0.8095238095238096,0.0,0.49999999999999994,0.0,0.8611111111111113,0.5769230769230766,0.6928571428571425,0.741588156123822,0.6479400749063677,0.6785714285714284,0.6380510440835266,0.04761904761904724,0.0
0.0,0.0,1.0,0.7163561076604553,0.6486676016830295,0.8095238095238096,0.48324022346368695,0.4878048780487804,0.0,1.0,0.6549707602339179,0.0,1.0,0.8048780487804879,1.0,0.0,0.8095238095238096,0.8095238095238096,0.0,0.49999999999999994,0.0,0.8611111111111113,0.5769230769230766,0.6928571428571425,0.741588156123822,0.6479400749063677,0.6785714285714284,0.6380510440835266,0.04761904761904724,0.0
0.0,0.0,1.0,0.8809523809523817,0.7840112201963535,0.8809523809523808,0.5251396648044695,0.6016260162601625,0.0,1.0,0.8596491228070172,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7596153846153846,0.764285714285714,0.9044414535666226,0.8745318352059931,0.8214285714285712,0.8723897911832942,0.03571428571428474,0.0
0.0,0.0,1.0,0.8809523809523817,0.7840112201963535,0.8809523809523808,0.5251396648044695,0.6016260162601625,0.0,1.0,0.8596491228070172,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7596153846153846,0.764285714285714,0.9044414535666226,0.8745318352059931,0.8214285714285712,0.8723897911832942,0.03571428571428474,0.0
0.0,0.0,1.0,0.8809523809523817,0.7840112201963535,0.8809523809523808,0.5251396648044695,0.6016260162601625,0.0,1.0,0.8596491228070172,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7596153846153846,0.764285714285714,0.9044414535666226,0.8745318352059931,0.8214285714285712,0.8723897911832942,0.03571428571428474,0.0
0.0,0.0,1.0,0.8809523809523817,0.7840112201963535,0.8809523809523808,0.5251396648044695,0.6016260162601625,0.0,1.0,0.8596491228070172,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7596153846153846,0.764285714285714,0.9044414535666226,0.8745318352059931,0.8214285714285712,0.8723897911832942,0.03571428571428474,0.0
0.0,0.0,1.0,0.8809523809523817,0.7840112201963535,0.8809523809523808,0.5251396648044695,0.6016260162601625,0.0,1.0,0.8596491228070172,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7596153846153846,0.764285714285714,0.9044414535666226,0.8745318352059931,0.8214285714285712,0.8723897911832942,0.03571428571428474,0.0
0.0,0.0,1.0,0.8809523809523817,0.7840112201963535,0.8809523809523808,0.5251396648044695,0.6016260162601625,0.0,1.0,0.8596491228070172,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7596153846153846,0.764285714285714,0.9044414535666226,0.8745318352059931,0.8214285714285712,0.8723897911832942,0.03571428571428474,0.0
0.0,0.0,1.0,0.8809523809523817,0.7840112201963535,0.8809523809523808,0.5251396648044695,0.6016260162601625,0.0,1.0,0.8596491228070172,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7596153846153846,0.764285714285714,0.9044414535666226,0.8745318352059931,0.8214285714285712,0.8723897911832942,0.03571428571428474,0.0
0.0,0.0,1.0,0.8809523809523817,0.7840112201963535,0.8809523809523808,0.5251396648044695,0.6016260162601625,0.0,1.0,0.8596491228070172,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7596153846153846,0.764285714285714,0.9044414535666226,0.8745318352059931,0.8214285714285712,0.8723897911832942,0.03571428571428474,0.0
0.0,0.0,1.0,0.8809523809523817,0.7840112201963535,0.8809523809523808,0.5251396648044695,0.6016260162601625,0.0,1.0,0.8596491228070172,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7596153846153846,0.764285714285714,0.9044414535666226,0.8745318352059931,0.8214285714285712,0.8723897911832942,0.03571428571428474,0.0
0.0,0.0,1.0,0.8819875776397517,0.7861150070126228,0.8809523809523808,0.5307262569832403,0.6016260162601625,0.0,1.0,0.8596491228070172,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7596153846153846,0.764285714285714,0.9057873485868102,0.8764044943820226,0.8214285714285712,0.8747099767981433,0.03571428571428474,0.0
0.0,0.0,1.0,0.8819875776397517,0.7861150070126228,0.8809523809523808,0.5307262569832403,0.6016260162601625,0.0,1.0,0.8596491228070172,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7596153846153846,0.764285714285714,0.9057873485868102,0.8764044943820226,0.8214285714285712,0.8747099767981433,0.03571428571428474,0.0
0.0,0.0,1.0,0.8819875776397517,0.7861150070126228,0.8809523809523814,0.5307262569832403,0.6016260162601625,0.0,1.0,0.8596491228070172,0.0,1.0,0.8780487804878048,1.0,0.0,0.8809523809523808,0.8809523809523814,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7596153846153846,0.764285714285714,0.9057873485868102,0.876404494382023,0.8214285714285712,0.8747099767981433,0.03571428571428474,0.0
0.0,0.0,1.0,0.8819875776397517,0.7861150070126228,0.8809523809523808,0.5307262569832403,0.6016260162601625,0.0,1.0,0.8596491228070172,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7596153846153846,0.764285714285714,0.9057873485868102,0.8764044943820226,0.8214285714285712,0.8747099767981433,0.03571428571428474,0.0
0.0,0.0,1.0,0.8819875776397517,0.7861150070126228,0.8809523809523808,0.5307262569832403,0.6016260162601625,0.0,1.0,0.8596491228070172,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7596153846153846,0.764285714285714,0.9057873485868102,0.8764044943820226,0.8214285714285712,0.8747099767981433,0.03571428571428474,0.0
0.0,0.0,1.0,0.8819875776397517,0.7861150070126228,0.8809523809523808,0.5307262569832403,0.6016260162601625,0.0,1.0,0.8596491228070172,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7596153846153846,0.764285714285714,0.9057873485868102,0.8764044943820226,0.8214285714285712,0.8747099767981433,0.03571428571428474,0.0
0.0,0.0,1.0,0.8819875776397517,0.7861150070126228,0.8809523809523808,0.5307262569832403,0.6016260162601625,0.0,1.0,0.8596491228070172,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7596153846153846,0.764285714285714,0.9057873485868102,0.8764044943820226,0.8214285714285712,0.8747099767981433,0.03571428571428474,0.0
0.0,0.0,1.0,0.8975155279503104,0.7994389901823286,0.8809523809523808,0.536312849162011,0.6016260162601625,0.0,1.0,0.8713450292397658,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7788461538461537,0.764285714285714,0.9232839838492606,0.8932584269662922,0.8333333333333334,0.8909512761020877,0.03571428571428474,0.0
0.0,0.0,1.0,0.8975155279503104,0.7994389901823286,0.8809523809523808,0.536312849162011,0.6016260162601625,0.0,1.0,0.8713450292397658,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7788461538461537,0.764285714285714,0.9232839838492606,0.8932584269662922,0.8333333333333334,0.8909512761020877,0.03571428571428474,0.0
0.0,0.0,1.0,0.8975155279503104,0.7994389901823286,0.8809523809523808,0.536312849162011,0.6016260162601625,0.0,1.0,0.8713450292397658,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7788461538461537,0.764285714285714,0.9232839838492606,0.8932584269662922,0.8333333333333334,0.8909512761020877,0.03571428571428474,0.0
0.0,0.0,1.0,0.8975155279503104,0.7994389901823286,0.8809523809523808,0.536312849162011,0.6016260162601625,0.0,1.0,0.8713450292397658,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7788461538461537,0.764285714285714,0.9232839838492606,0.8932584269662922,0.8333333333333334,0.8909512761020877,0.03571428571428474,0.0
0.0,0.0,1.0,0.8975155279503104,0.7994389901823286,0.8809523809523808,0.536312849162011,0.6016260162601625,0.0,1.0,0.8713450292397658,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7788461538461537,0.764285714285714,0.9232839838492606,0.8932584269662922,0.8333333333333334,0.8909512761020877,0.03571428571428474,0.0
0.0,0.0,1.0,0.8975155279503104,0.7994389901823286,0.8809523809523808,0.536312849162011,0.6016260162601625,0.0,1.0,0.8713450292397658,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7788461538461537,0.764285714285714,0.9232839838492606,0.8932584269662922,0.8333333333333334,0.8909512761020877,0.03571428571428474,0.0
0.0,0.0,1.0,0.8975155279503104,0.7994389901823286,0.8809523809523808,0.536312849162011,0.6016260162601625,0.0,1.0,0.8713450292397658,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7788461538461537,0.764285714285714,0.9232839838492606,0.8932584269662922,0.8333333333333334,0.8909512761020877,0.03571428571428474,0.0
0.0,0.0,1.0,0.8975155279503104,0.7994389901823286,0.8809523809523808,0.536312849162011,0.6016260162601625,0.0,1.0,0.8713450292397658,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7788461538461537,0.764285714285714,0.9232839838492606,0.8932584269662922,0.8333333333333334,0.8909512761020877,0.03571428571428474,0.0
0.0,0.0,1.0,0.8975155279503104,0.7994389901823286,0.8809523809523808,0.536312849162011,0.6016260162601625,0.0,1.0,0.8713450292397658,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7788461538461537,0.764285714285714,0.9232839838492606,0.8932584269662922,0.8333333333333334,0.8909512761020877,0.03571428571428474,0.0
0.0,0.0,1.0,0.8975155279503104,0.7994389901823286,0.8809523809523808,0.536312849162011,0.6016260162601625,0.0,1.0,0.8713450292397658,0.0,1.0,0.878048780487805,1.0,0.0,0.8809523809523808,0.8809523809523808,0.0,0.49999999999999994,0.0,0.9444444444444446,0.7788461538461537,0.764285714285714,0.9232839838492606,0.8932584269662922,0.8333333333333334,0.8909512761020877,0.03571428571428474,1.0
0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
