Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
1.0,1.0,1.0,0.17853795688847235,0.14837606837606837,0.15476190476190477,0.03967119370979271,0.17334839073969507,0.0,0.30612244897959184,0.1721556886227545,1.0,0.0,0.13690476190476192,1.0,1.0,0.15476190476190477,0.15476190476190477,0.0,0.0,0.0,0.16455696202531644,0.0,0.19402985074626866,0.18078271028037382,0.16772151898734178,0.19720101781170485,0.1588302752293578,0.021739130434782854,1.0
1.0,1.0,1.0,0.17853795688847235,0.14837606837606837,0.15476190476190477,0.03967119370979271,0.17334839073969507,0.0,0.30612244897959184,0.1721556886227545,1.0,0.0,0.13690476190476192,1.0,1.0,0.15476190476190477,0.15476190476190477,0.0,0.0,0.0,0.16455696202531644,0.0,0.19402985074626866,0.18078271028037382,0.16772151898734178,0.19720101781170485,0.1588302752293578,0.021739130434782854,1.0
1.0,1.0,1.0,0.2225866916588566,0.19829059829059828,0.2261904761904762,0.06683345246604717,0.21174477696216826,0.0,0.30612244897959184,0.2155688622754491,1.0,0.0,0.20833333333333334,1.0,1.0,0.2261904761904762,0.2261904761904762,0.0,0.0,0.0,0.24050632911392406,0.0625,0.25970149253731345,0.22371495327102803,0.2174502712477396,0.25699745547073793,0.20814220183486237,0.04197901049475288,1.0
1.0,1.0,1.0,0.2225866916588566,0.19829059829059828,0.2261904761904762,0.06683345246604717,0.21174477696216826,0.0,0.30612244897959184,0.2155688622754491,1.0,0.0,0.20833333333333334,1.0,1.0,0.2261904761904762,0.2261904761904762,0.0,0.0,0.0,0.24050632911392406,0.0625,0.25970149253731345,0.22371495327102803,0.2174502712477396,0.25699745547073793,0.20814220183486237,0.04197901049475288,1.0
0.0,0.0,1.0,0.6312089971883786,0.6058119658119658,0.6309523809523809,0.20800571837026446,0.5663466967814794,0.0,0.0,0.5598802395209581,0.0,0.0,0.6309523809523809,0.0,0.0,0.6309523809523809,0.6309523809523809,0.0,0.2,0.0,0.6582278481012658,0.6116071428571429,0.6567164179104478,0.6483644859813084,0.5994575045207957,0.648854961832061,0.5894495412844036,0.09595202398800629,1.0
0.0,0.0,1.0,0.6312089971883786,0.6058119658119658,0.6309523809523809,0.20800571837026446,0.5663466967814794,0.0,0.0,0.5598802395209581,0.0,0.0,0.6309523809523809,0.0,0.0,0.6309523809523809,0.6309523809523809,0.0,0.2,0.0,0.6582278481012658,0.6116071428571429,0.6567164179104478,0.6483644859813084,0.5994575045207957,0.648854961832061,0.5894495412844036,0.09595202398800629,1.0
0.0,0.0,1.0,0.6771321462043112,0.6492307692307693,0.6666666666666666,0.2215868477483917,0.6205533596837944,0.0,1.0,0.6347305389221557,0.0,1.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.4,0.0,0.6835443037974683,0.65625,0.6865671641791045,0.6886682242990654,0.6636528028933092,0.6972010178117048,0.6548165137614679,0.09595202398800629,1.0
0.0,0.0,1.0,0.6977507029053421,0.6683760683760683,0.6904761904761905,0.22730521801286632,0.6386222473178995,0.0,1.0,0.6526946107784432,0.0,1.0,0.6904761904761905,0.0,0.0,0.6904761904761905,0.6904761904761905,0.0,0.4,0.0,0.7088607594936709,0.6741071428571429,0.7014925373134329,0.7108644859813084,0.6781193490054249,0.712468193384224,0.6697247706422018,0.09595202398800629,1.0
0.0,0.0,1.0,0.697282099343955,0.668034188034188,0.6904761904761905,0.22730521801286632,0.6386222473178995,0.0,1.0,0.6526946107784432,0.0,1.0,0.6904761904761905,0.0,0.0,0.6904761904761905,0.6904761904761905,0.0,0.4,0.0,0.7088607594936709,0.6741071428571429,0.7014925373134329,0.7108644859813084,0.6781193490054249,0.712468193384224,0.6697247706422018,0.09595202398800629,1.0
0.0,0.0,1.0,0.697282099343955,0.668034188034188,0.6904761904761905,0.22730521801286632,0.6386222473178995,0.0,1.0,0.6526946107784432,0.0,1.0,0.6904761904761905,0.0,0.0,0.6904761904761905,0.6904761904761905,0.0,0.4,0.0,0.7088607594936709,0.6741071428571429,0.7014925373134329,0.7108644859813084,0.6781193490054249,0.712468193384224,0.6697247706422018,0.09595202398800629,1.0
0.0,0.0,1.0,0.7396907216494846,0.7071794871794872,0.7261904761904762,0.2394567548248749,0.6476566911349521,0.0,1.0,0.7050898203592815,0.0,1.0,0.7261904761904762,0.0,0.0,0.7261904761904762,0.7261904761904762,0.0,0.4,0.0,0.7468354430379747,0.7053571428571429,0.7402985074626866,0.7526285046728972,0.7305605786618445,0.7582697201017812,0.7236238532110092,0.09595202398800629,1.0
0.0,0.0,1.0,0.8184161199625117,0.7864957264957265,0.8511904761904762,0.27483917083631165,0.7086391869000565,0.0,1.0,0.7709580838323353,0.0,1.0,0.8511904761904762,0.0,0.0,0.8511904761904762,0.8511904761904762,0.0,0.4,0.0,0.879746835443038,0.7700892857142857,0.8194029850746268,0.8326518691588785,0.7929475587703436,0.8231552162849872,0.786697247706422,0.10269865067466295,1.0
0.0,0.0,1.0,0.8184161199625117,0.7864957264957265,0.8511904761904762,0.27483917083631165,0.7086391869000565,0.0,1.0,0.7709580838323353,0.0,1.0,0.8511904761904762,0.0,0.0,0.8511904761904762,0.8511904761904762,0.0,0.4,0.0,0.879746835443038,0.7700892857142857,0.8194029850746268,0.8326518691588785,0.7929475587703436,0.8231552162849872,0.786697247706422,0.10269865067466295,1.0
0.0,0.0,1.0,0.8184161199625117,0.7864957264957265,0.8511904761904762,0.27483917083631165,0.7086391869000565,0.0,1.0,0.7709580838323353,0.0,1.0,0.8511904761904762,0.0,0.0,0.8511904761904762,0.8511904761904762,0.0,0.4,0.0,0.879746835443038,0.7700892857142857,0.8194029850746268,0.8326518691588785,0.7929475587703436,0.8231552162849872,0.786697247706422,0.10269865067466295,1.0
0.0,0.0,1.0,0.872539831302718,0.8358974358974359,0.9047619047619048,0.28877769835596856,0.7515527950310559,0.0,1.0,0.8233532934131736,0.0,1.0,0.9047619047619048,0.0,0.0,0.9047619047619048,0.9047619047619048,0.0,0.4,0.0,0.9367088607594937,0.8125,0.8656716417910447,0.8884345794392523,0.8327305605786618,0.8600508905852418,0.8279816513761468,0.09595202398800629,1.0
0.0,0.0,1.0,0.872539831302718,0.8358974358974359,0.9047619047619048,0.28877769835596856,0.7515527950310559,0.0,1.0,0.8233532934131736,0.0,1.0,0.9047619047619048,0.0,0.0,0.9047619047619048,0.9047619047619048,0.0,0.4,0.0,0.9367088607594937,0.8125,0.8656716417910447,0.8884345794392523,0.8327305605786618,0.8600508905852418,0.8279816513761468,0.09595202398800629,1.0
0.0,0.0,1.0,0.872539831302718,0.8358974358974359,0.9047619047619048,0.28877769835596856,0.7515527950310559,0.0,1.0,0.8233532934131736,0.0,1.0,0.9047619047619048,0.0,0.0,0.9047619047619048,0.9047619047619048,0.0,0.4,0.0,0.9367088607594937,0.8125,0.8656716417910447,0.8884345794392523,0.8327305605786618,0.8600508905852418,0.8279816513761468,0.09595202398800629,1.0
0.0,0.0,1.0,0.9470477975632615,0.9018803418803418,0.9404761904761905,0.29949964260185846,0.8147939017504235,0.0,1.0,0.9281437125748503,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.8973214285714286,0.8955223880597015,0.9591121495327103,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.08245877061469294,1.0
0.0,0.0,1.0,0.9470477975632615,0.9018803418803418,0.9404761904761905,0.29949964260185846,0.8147939017504235,0.0,1.0,0.9281437125748503,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.8973214285714286,0.8955223880597015,0.9591121495327103,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.08245877061469294,1.0
0.0,0.0,1.0,0.9470477975632615,0.9018803418803418,0.9404761904761905,0.29949964260185846,0.8147939017504235,0.0,1.0,0.9281437125748503,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.8973214285714286,0.8955223880597015,0.9591121495327103,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.08245877061469294,1.0
0.0,0.0,1.0,0.9470477975632615,0.9018803418803418,0.9404761904761905,0.29949964260185846,0.8147939017504235,0.0,1.0,0.9281437125748503,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.8973214285714286,0.8955223880597015,0.9591121495327103,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.08245877061469294,1.0
0.0,0.0,1.0,0.9470477975632615,0.9018803418803418,0.9404761904761905,0.29949964260185846,0.8147939017504235,0.0,1.0,0.9281437125748503,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.8973214285714286,0.8955223880597015,0.9591121495327103,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.08245877061469294,1.0
0.0,0.0,1.0,0.9470477975632615,0.9018803418803418,0.9404761904761905,0.29949964260185846,0.8147939017504235,0.0,1.0,0.9281437125748503,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.8973214285714286,0.8955223880597015,0.9591121495327103,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.08245877061469294,1.0
0.0,0.0,1.0,0.9470477975632615,0.9018803418803418,0.9404761904761905,0.29949964260185846,0.8147939017504235,0.0,1.0,0.9281437125748503,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.8973214285714286,0.8955223880597015,0.9591121495327103,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.08245877061469294,1.0
0.0,0.0,1.0,0.9470477975632615,0.9018803418803418,0.9404761904761905,0.29949964260185846,0.8147939017504235,0.0,1.0,0.9281437125748503,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.8973214285714286,0.8955223880597015,0.9591121495327103,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.08245877061469294,1.0
0.0,0.0,1.0,0.9470477975632615,0.9018803418803418,0.9404761904761905,0.29949964260185846,0.8147939017504235,0.0,1.0,0.9281437125748503,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.8973214285714286,0.8955223880597015,0.9591121495327103,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.08245877061469294,1.0
0.0,0.0,1.0,0.9470477975632615,0.9022222222222223,0.9404761904761905,0.3002144388849178,0.8147939017504235,0.0,1.0,0.9281437125748503,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.8973214285714286,0.8955223880597015,0.9591121495327103,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.09595202398800598,1.0
0.0,0.0,1.0,0.9470477975632615,0.9022222222222223,0.9404761904761905,0.3002144388849178,0.8147939017504235,0.0,1.0,0.9281437125748503,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.8973214285714286,0.8955223880597015,0.9591121495327103,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.09595202398800598,1.0
0.0,0.0,1.0,0.9470477975632615,0.9022222222222223,0.9404761904761905,0.3002144388849178,0.8147939017504235,0.0,1.0,0.9281437125748503,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.8973214285714286,0.8955223880597015,0.9591121495327103,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.09595202398800598,1.0
0.0,0.0,1.0,0.9470477975632615,0.9022222222222223,0.9404761904761905,0.3002144388849178,0.8147939017504235,0.0,1.0,0.9281437125748503,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.8973214285714286,0.8955223880597015,0.9591121495327103,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.09595202398800598,1.0
0.0,0.0,1.0,0.9470477975632615,0.9022222222222223,0.9404761904761905,0.3002144388849178,0.8147939017504235,0.0,1.0,0.9281437125748503,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.8973214285714286,0.8955223880597015,0.9591121495327103,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.09595202398800598,1.0
0.0,0.0,1.0,0.9470477975632615,0.9022222222222223,0.9404761904761905,0.3002144388849178,0.8147939017504235,0.0,1.0,0.9281437125748503,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.8973214285714286,0.8955223880597015,0.9591121495327103,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.09595202398800598,1.0
0.0,0.0,1.0,0.9470477975632615,0.9022222222222223,0.9404761904761905,0.3002144388849178,0.8147939017504235,0.0,1.0,0.9281437125748503,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.8973214285714286,0.8955223880597015,0.9591121495327103,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.09595202398800598,1.0
0.0,0.0,1.0,0.9540768509840675,0.9087179487179488,0.9404761904761905,0.30164403145103647,0.8147939017504235,0.0,1.0,0.9341317365269461,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.90625,0.8955223880597015,0.9667056074766355,0.9502712477396021,0.926208651399491,0.9518348623853211,0.09595202398800598,1.0
0.0,0.0,1.0,0.9540768509840675,0.9087179487179488,0.9404761904761905,0.30164403145103647,0.8147939017504235,0.0,1.0,0.9341317365269461,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.90625,0.8955223880597015,0.9667056074766355,0.9502712477396021,0.926208651399491,0.9518348623853211,0.09595202398800598,1.0
0.0,0.0,1.0,0.9540768509840675,0.9087179487179488,0.9404761904761905,0.30164403145103647,0.8147939017504235,0.0,1.0,0.9341317365269461,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.90625,0.8955223880597015,0.9667056074766355,0.9502712477396021,0.926208651399491,0.9518348623853211,0.09595202398800598,1.0
0.0,0.0,1.0,0.9540768509840675,0.9087179487179488,0.9404761904761905,0.30164403145103647,0.8147939017504235,0.0,1.0,0.9341317365269461,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.90625,0.8955223880597015,0.9667056074766355,0.9502712477396021,0.926208651399491,0.9518348623853211,0.09595202398800598,1.0
0.0,0.0,1.0,0.9540768509840675,0.9087179487179488,0.9404761904761905,0.30164403145103647,0.8147939017504235,0.0,1.0,0.9341317365269461,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.90625,0.8955223880597015,0.9667056074766355,0.9502712477396021,0.926208651399491,0.9518348623853211,0.09595202398800598,1.0
0.0,0.0,1.0,0.9540768509840675,0.9087179487179488,0.9404761904761905,0.30164403145103647,0.8147939017504235,0.0,1.0,0.9341317365269461,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.90625,0.8955223880597015,0.9667056074766355,0.9502712477396021,0.926208651399491,0.9518348623853211,0.09595202398800598,1.0
0.0,0.0,1.0,0.9540768509840675,0.9087179487179488,0.9404761904761905,0.30164403145103647,0.8147939017504235,0.0,1.0,0.9341317365269461,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.90625,0.8955223880597015,0.9667056074766355,0.9502712477396021,0.926208651399491,0.9518348623853211,0.09595202398800598,1.0
0.0,0.0,1.0,0.9540768509840675,0.9087179487179488,0.9404761904761905,0.30164403145103647,0.8147939017504235,0.0,1.0,0.9341317365269461,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.90625,0.8955223880597015,0.9667056074766355,0.9502712477396021,0.926208651399491,0.9518348623853211,0.09595202398800598,1.0
0.0,0.0,1.0,0.9540768509840675,0.9087179487179488,0.9404761904761905,0.30164403145103647,0.8147939017504235,0.0,1.0,0.9341317365269461,0.0,1.0,0.9404761904761905,0.0,0.0,0.9404761904761905,0.9404761904761905,0.0,0.4,0.0,0.9746835443037974,0.90625,0.8955223880597015,0.9667056074766355,0.9502712477396021,0.926208651399491,0.9518348623853211,0.09595202398800598,1.0
0.0,0.5,0.0,0.6438612933458294,0.9976068376068377,0.5952380952380952,1.0,0.6973461321287409,0.0,0.0,0.7065868263473054,0.0,1.0,0.5952380952380952,0.0,0.0,0.5952380952380952,0.5952380952380952,0.0,1.0,0.0,0.569620253164557,0.6651785714285714,0.6268656716417911,0.6337616822429907,0.7142857142857143,0.6692111959287532,0.7201834862385321,1.0,1.0
0.0,0.5,0.0,1.0,1.0,1.0,0.40814867762687634,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10944527736131948,1.0
