Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
0.6976542137271937,0.7298688564775097,1.0,0.18983446401570758,0.21601423712209447,0.10278097214376053,0.5222054356093062,0.5074711627782171,0.0,0.058643579956883664,0.05030335283935483,0.01944467331301712,0.039133473095737295,0.3053021262954572,0.134439775121948,0.9186058970950082,0.13783685042109095,0.10278097214376053,0.15902964959568724,0.1446070883386354,0.00961319125362496,0.17677544740464754,0.2447724114906297,0.2527129765641427,0.12896384497552157,0.1967648265224097,0.16836275189677866,0.20590786042971165,0.6514772511690862,0.0
0.7408464689090231,0.7664279586083732,1.0,0.20130988860884835,0.22970810887583823,0.11407665078711555,0.5533185001584795,0.6155231649423466,0.0,0.09198734174815106,0.05618085270453682,0.002777810473294338,0.022051401506328304,0.26533868197880056,0.1518158862713261,0.9589962148865673,0.15298518707421097,0.11407665078711555,0.12305865742523425,0.10913348802468424,0.007843143340259387,0.20255151364282958,0.25938556501353827,0.2759808272194428,0.13768458638366016,0.2022024397244281,0.17926659065857492,0.21177322440882465,0.6615168638811191,0.0
0.7480451781059948,0.7725211422968502,1.0,0.20647095268899798,0.23455629276441148,0.11595926389433947,0.5585040109166751,0.6655796905375692,0.0,0.09754463538002939,0.05716043601540044,0.0,0.019204389574759857,0.2586781079260245,0.15471190479622204,0.9657279345184946,0.15550990984973098,0.11595926389433947,0.11706349206349115,0.10322122130569243,0.007548135354698429,0.20684752468252637,0.26182109060068975,0.2798588023286585,0.14492143588893316,0.2069989238767321,0.18108389711887418,0.21811806845952103,0.6631901326664578,0.0
0.7480451781059948,0.7725211422968502,1.0,0.2083272345830705,0.23602250529562047,0.11595926389434019,0.5585040109166751,0.6838927525763493,0.0,0.09754463538002939,0.05716043601540044,0.0,0.019204389574759857,0.2586781079260245,0.15471190479622204,0.9657279345184946,0.15550990984973098,0.11595926389434019,0.1170634920634915,0.10322122130569243,0.007548135354698429,0.20684752468252637,0.26182109060069,0.2798588023286585,0.1482262316625997,0.20922190403976124,0.18108389711887418,0.2211850875380989,0.6631901326664578,0.0
0.7480451781059948,0.7725211422968502,1.0,0.2083272345830705,0.2360225052956215,0.11595926389433803,0.5585040109166747,0.6838927525763525,0.0,0.09754463538003008,0.05716043601540058,1.853539156221331e-14,0.019204389574759857,0.2586781079260245,0.1547119047962228,0.9657279345184946,0.15550990984973098,0.11595926389433803,0.1170634920634915,0.10322122130569243,0.007548135354698408,0.20684752468252693,0.26182109060069086,0.2798588023286581,0.1482262316626003,0.20922190403976124,0.1810838971188733,0.22118508753809876,0.6631901326664572,0.0
0.7480451781059948,0.7725211422968502,1.0,0.20832723458307084,0.23602250529562047,0.11595926389434019,0.5585040109166751,0.6838927525763493,0.0,0.09754463538002939,0.05716043601540058,6.178463854071103e-15,0.019204389574760068,0.2586781079260245,0.1547119047962223,0.9657279345184956,0.15550990984973073,0.11595926389434019,0.11706349206349186,0.10322122130569243,0.007548135354698449,0.2068475246825265,0.26182109060069,0.2798588023286589,0.14822623166259943,0.20922190403976124,0.18108389711887396,0.22118508753809904,0.6631901326664578,0.0
0.7480451781059948,0.7725211422968502,1.0,0.20832723458307084,0.23602250529562047,0.11595926389434019,0.5585040109166751,0.6838927525763493,0.0,0.09754463538002939,0.05716043601540058,6.178463854071103e-15,0.019204389574760068,0.2586781079260245,0.1547119047962223,0.9657279345184956,0.15550990984973073,0.11595926389434019,0.11706349206349186,0.10322122130569243,0.007548135354698449,0.2068475246825265,0.26182109060069,0.2798588023286589,0.14822623166259943,0.20922190403976124,0.18108389711887396,0.22118508753809904,0.6631901326664578,1.0
0.7480451781059948,0.7725211422968502,1.0,0.20832723458307084,0.23602250529562047,0.11595926389434019,0.5585040109166751,0.6838927525763493,0.0,0.09754463538002922,0.05716043601540058,6.178463854071103e-15,0.019204389574760068,0.2586781079260245,0.1547119047962223,0.9657279345184956,0.15550990984973073,0.11595926389434019,0.11706349206349186,0.10322122130569243,0.007548135354698449,0.2068475246825265,0.26182109060068975,0.2798588023286589,0.14822623166259943,0.20922190403976124,0.18108389711887396,0.22118508753809904,0.6631901326664578,1.0
0.7379669852302344,0.763990685132982,1.0,0.20566889881401254,0.23284248396613982,0.11332360554422498,0.5512442958552013,0.6622914017249447,0.0,0.08976442429540024,0.0557890193801914,0.0038889346626046596,0.023190206278955388,0.2680029115999113,0.1506574788613673,0.956303527033798,0.15197529796400272,0.11332360554422498,0.12545672356993087,0.11149839471228089,0.007961146534483755,0.20083310922695072,0.25841135477867777,0.27442963717575564,0.14622568705118172,0.2079761962880262,0.1785396680744549,0.21984833016611524,0.6608475563669833,1.0
0.6976542137271937,0.7298688564775097,1.0,0.19503555573777873,0.22012239864821803,0.10278097214376053,0.5222054356093062,0.5758859983193242,0.0,0.058643579956883664,0.05030335283935483,0.01944467331301712,0.039133473095737295,0.3053021262954572,0.134439775121948,0.9186058970950082,0.13783685042109095,0.10278097214376053,0.15902964959568724,0.1446070883386354,0.00961319125362496,0.17677544740464754,0.2447724114906297,0.2527129765641427,0.1382235086055115,0.20299336528108566,0.16836275189677866,0.21450130067817952,0.6514772511690862,1.0
0.6976542137271937,0.7298688564775097,1.0,0.19503555573777873,0.22012239864821803,0.10278097214376053,0.5222054356093062,0.5758859983193242,0.0,0.058643579956883664,0.05030335283935483,0.01944467331301712,0.039133473095737295,0.3053021262954572,0.134439775121948,0.9186058970950082,0.13783685042109095,0.10278097214376053,0.15902964959568724,0.1446070883386354,0.00961319125362496,0.17677544740464754,0.2447724114906297,0.2527129765641427,0.1382235086055115,0.20299336528108566,0.16836275189677866,0.21450130067817952,0.6514772511690862,1.0
0.6976542137271937,0.7298688564775097,1.0,0.19503555573777873,0.22012239864821803,0.10278097214376053,0.5222054356093062,0.5758859983193242,0.0,0.058643579956883664,0.05030335283935483,0.01944467331301712,0.039133473095737295,0.3053021262954572,0.134439775121948,0.9186058970950082,0.13783685042109095,0.10278097214376053,0.15902964959568724,0.1446070883386354,0.00961319125362496,0.17677544740464754,0.2447724114906297,0.2527129765641427,0.1382235086055115,0.20299336528108566,0.16836275189677866,0.21450130067817952,0.6514772511690862,1.0
0.6774978279756734,0.68152959921559,0.9392670157068065,0.15538450230946732,0.18015548642611307,0.08781390024790993,0.5338116535017029,0.5515048289867839,0.0,0.061444547184067326,0.03633199165339926,0.03461914385924575,0.05468597356897045,0.34168714455238774,0.11211534798702677,0.8699395239912526,0.11776490512693158,0.08781390024790993,0.0926200459219328,0.1769042943761092,0.011224744680630871,0.15598612339293721,0.1771970072327159,0.20666282781569498,0.12434678974796114,0.17837865052657423,0.13460277634401732,0.20064154396081246,0.6668591605864858,1.0
0.6472632493483927,0.6019119990194878,0.8481675392670157,0.10022611251649731,0.12383568470914734,0.06692201508431153,0.5506994490858816,0.5249102385043813,0.0,0.07034468897598266,0.017162952745639178,0.060621628564104926,0.0813362381989832,0.4040353416660204,0.08046566401888304,0.8188180531393883,0.08974734905359624,0.06692201508431153,0.0,0.23224774793780797,0.013986250804294243,0.12578192936688215,0.0777481385003079,0.14036986384340233,0.10741848384953183,0.14449395223391465,0.08726738637142112,0.18248652328192658,0.6854563708070855,1.0
0.7480451781059948,0.7725211422968502,0.8481675392670157,0.07745936105096143,0.11014815949133208,0.06229540487717291,0.5934826380310487,0.34296458095437266,0.0,0.0032844574780063725,0.006216933029494429,0.48717745136959045,0.0,0.21374950840639062,0.08207219424757418,0.5732686799771654,0.08354272415292886,0.06229540487717291,0.0766233766233764,0.06334029489212965,0.005558172397550323,0.12993453851822898,0.08214269585357493,0.09471893852095456,0.09837889540979722,0.12119188958381003,0.060950027512394936,0.16413853267655248,0.7165967169484859,1.0
0.8392288279343014,0.7725211422968502,0.8481675392670157,0.26999704417503395,0.2835336096104864,0.1556040655940449,0.6865292323254416,0.5237697331467822,0.0,0.16558924589072382,0.11558458488706354,0.023198926255699196,0.15241579027587282,0.9625595004003026,0.18006310055776045,0.6072478362145132,0.20867650759520456,0.1556040655940449,0.7840720126434413,0.3102222203094241,0.007453375213881844,0.17921778204722047,0.17989156361324596,0.2668674392266927,0.2583729765158702,0.23200568644083902,0.15277850396170298,0.26934215535602146,0.7017834031932849,1.0
0.8488271068635969,0.7725211422968502,0.8481675392670157,0.2797940875048618,0.29247168774716514,0.16102051955760838,0.6911815620401613,0.5328099907564042,0.0,0.18277113411270798,0.12163913749337794,6.178463854071103e-15,0.16003657978966632,1.0,0.18600577487592698,0.6089467940263777,0.21594037112185432,0.16102051955760838,0.819444444444444,0.322566316580289,0.007548135354698449,0.18288030519790124,0.18573014383579042,0.27587340408622285,0.26637268057117447,0.237750149465301,0.15783490757504448,0.2746023364899951,0.7010427375055246,1.0
0.8488271068635969,0.7725211422968502,0.8481675392670157,0.2797940875048618,0.29247168774716487,0.16102051955760838,0.6911815620401613,0.5328099907564035,0.0,0.18277113411270798,0.12163913749337808,0.0,0.16003657978966632,0.9999999999999992,0.18600577487592698,0.6089467940263789,0.21594037112185432,0.16102051955760838,0.819444444444444,0.32256631658028867,0.007548135354698429,0.18288030519790124,0.18573014383579017,0.27587340408622246,0.26637268057117447,0.23775014946530118,0.15783490757504448,0.274602336489995,0.7010427375055246,1.0
0.8299304952215465,0.7565265351145976,0.7912303664921465,0.2846660978062463,0.2973754885812024,0.16213642329455197,0.6975181667813185,0.527742225160768,0.0,0.20881636581092233,0.1240031722173776,0.0072917524923906876,0.16850644028608158,0.9283155717569976,0.19058176531211032,0.5782333232057113,0.21743688018637644,0.16213642329455197,0.7954243411200952,0.3396379867313776,0.008322531316795893,0.18516962687037125,0.1897006914706332,0.2804227737780602,0.2723600248010604,0.2398071051664684,0.1594579502413116,0.2775132317593452,0.7075241033341004,1.0
0.8299304952215465,0.7565265351145976,0.7912303664921465,0.2846660978062463,0.2973754885812024,0.16213642329455197,0.6975181667813185,0.527742225160768,0.0,0.20881636581092233,0.1240031722173776,0.0072917524923906876,0.16850644028608158,0.9283155717569976,0.19058176531211032,0.5782333232057113,0.21743688018637644,0.16213642329455197,0.7954243411200952,0.3396379867313776,0.008322531316795893,0.18516962687037125,0.1897006914706332,0.2804227737780602,0.2723600248010604,0.2398071051664684,0.1594579502413116,0.2775132317593452,0.7075241033341004,1.0
0.8299304952215465,0.7565265351145976,0.7912303664921465,0.2846660978062463,0.2973754885812024,0.16213642329455197,0.6975181667813185,0.527742225160768,0.0,0.20881636581092233,0.1240031722173776,0.0072917524923906876,0.16850644028608158,0.9283155717569976,0.19058176531211032,0.5782333232057113,0.21743688018637644,0.16213642329455197,0.7954243411200952,0.3396379867313776,0.008322531316795893,0.18516962687037125,0.1897006914706332,0.2804227737780602,0.2723600248010604,0.2398071051664684,0.1594579502413116,0.2775132317593452,0.7075241033341004,1.0
0.7984361424847959,0.7298688564775097,0.6963350785340313,0.2973236929385085,0.3091325650475538,0.16399626285612603,0.708079174683247,0.5416785805487703,0.0,0.23046512818470913,0.12794323009071,0.01944467331301712,0.1826228744467736,0.8088415246853271,0.19820841603908232,0.6459712520019755,0.21993106196057982,0.16399626285612603,0.7553908355795151,0.3680907703165259,0.00961319125362496,0.18898516299115506,0.19631827086203846,0.2933189209210369,0.2863781266853507,0.2486693161780412,0.16836275189677866,0.2861133027487454,0.7183263797150604,1.0
0.7984361424847959,0.7298688564775097,0.6963350785340313,0.2973236929385085,0.3091325650475538,0.16399626285612603,0.708079174683247,0.5416785805487703,0.0,0.23046512818470913,0.12794323009071,0.01944467331301712,0.1826228744467736,0.8088415246853271,0.19820841603908232,0.6459712520019755,0.21993106196057982,0.16399626285612603,0.7553908355795151,0.3680907703165259,0.00961319125362496,0.18898516299115506,0.19631827086203846,0.2933189209210369,0.2863781266853507,0.2486693161780412,0.16836275189677866,0.2861133027487454,0.7183263797150604,1.0
0.7984361424847959,0.7298688564775097,0.6963350785340313,0.2991537066925708,0.3101215668964348,0.16399626285612462,0.7080791746832467,0.5530810531389535,0.0,0.2304651281847088,0.12794323009070985,0.01944467331301712,0.18262287444677405,0.8088415246853271,0.19820841603908257,0.6459712520019734,0.21993106196057982,0.16399626285612462,0.7553908355795148,0.36809077031652687,0.009613191253624939,0.18898516299115478,0.19308799482013245,0.2960259838781631,0.2867210771901654,0.2486693161780414,0.16836275189677888,0.2861133027487458,0.7183263797150604,1.0
0.8632245252575403,0.8029870607392361,0.6963350785340313,0.2956160663330167,0.3133436880154346,0.27198601912220693,0.8220427727347334,0.5157015189335371,0.0,0.17951182242841007,0.1177050045191028,0.4062913318560541,0.1459413733495163,0.7179772723442983,0.1953316352458284,0.44098279704480664,0.2134499399969359,0.27198601912220693,0.7168291348316883,0.29415631913587037,0.006259416259879197,0.19366708400552984,0.1697231410433375,0.2971352690748799,0.28394137309851103,0.2458282283232064,0.1663680024463448,0.2879655229526761,0.7855428111651337,1.0
1.0,0.9431302855742127,0.8481675392670157,0.2584948530133923,0.2928887999327679,0.4018651618957704,1.0,0.34410125377057366,0.0,5.218215569224006e-16,0.08768170223224851,0.8884204186116497,0.0774797786292039,0.7784555265066277,0.17053868966411845,0.05839658585319515,0.19197656751394318,0.4018651618957704,0.617610837438423,0.15616658913059564,2.0505090621045362e-17,0.19403745909591655,0.1293178901997441,0.26776518007574995,0.2496587709112525,0.22439949273906326,0.14532855457905344,0.2744084444792808,0.999686737063401,1.0
1.0,0.9431302855742127,0.8481675392670157,0.2584948530133923,0.2928887999327676,0.4018651618957711,1.0,0.34410125377057366,0.0,5.218215569224006e-16,0.08768170223224865,0.8884204186116497,0.07747977862920369,0.7784555265066281,0.1705386896641187,0.05839658585319515,0.19197656751394318,0.4018651618957711,0.617610837438423,0.1561665891305953,0.0,0.1940374590959164,0.1293178901997441,0.26776518007574995,0.2496587709112522,0.22439949273906307,0.14532855457905344,0.27440844447928053,0.999686737063401,1.0
1.0,0.9431302855742127,0.8481675392670157,0.2582836209357911,0.2928887999327679,0.40279746373707864,1.0,0.34410125377057366,0.0,0.0,0.09241148785790579,0.8884204186116497,0.0774797786292039,0.7784555265066277,0.17183360842603723,0.058396585853193,0.19322685291957328,0.40279746373707864,0.6176108374384242,0.16978111228557016,2.0505090621045362e-17,0.19403745909591655,0.1304986117874755,0.266280962799257,0.24853058200920777,0.22389357311575342,0.14359690570268507,0.27405943885999423,1.0,1.0
1.0,0.9431302855742127,0.8481675392670157,0.2521578906853516,0.2853807805919219,0.40885742570558814,0.9536772343060242,0.34410125377057366,0.0,5.218215569224006e-16,0.10951148204297458,0.8884204186116497,0.07747977862920369,0.7784555265066281,0.1802505803785098,0.05839658585319515,0.2013537080561692,0.40885742570558814,0.617610837438423,0.2582755127929072,0.0,0.1940374590959164,0.13817330210772805,0.25663355050204983,0.2327359373805814,0.21491349980199936,0.13234118800629346,0.26393827590068736,0.9879393769409326,1.0
1.0,0.9431302855742127,0.8481675392670157,0.2521578906853516,0.2853807805919219,0.40885742570558814,0.9536772343060242,0.34410125377057366,0.0,5.218215569224006e-16,0.10951148204297458,0.8884204186116497,0.07747977862920369,0.7784555265066281,0.1802505803785098,0.05839658585319515,0.2013537080561692,0.40885742570558814,0.617610837438423,0.2582755127929072,0.0,0.1940374590959164,0.13817330210772805,0.25663355050204983,0.2327359373805814,0.21491349980199936,0.13234118800629346,0.26393827590068736,0.9879393769409326,1.0
1.0,0.9431302855742127,0.8481675392670157,0.2521578906853516,0.2853807805919219,0.40885742570558814,0.9536772343060242,0.34410125377057366,0.0,5.218215569224006e-16,0.10951148204297458,0.8884204186116497,0.07747977862920369,0.7784555265066281,0.1802505803785098,0.05839658585319515,0.2013537080561692,0.40885742570558814,0.617610837438423,0.2582755127929072,0.0,0.1940374590959164,0.13817330210772805,0.25663355050204983,0.2327359373805814,0.21491349980199936,0.13234118800629346,0.26393827590068736,0.9879393769409326,1.0
1.0,0.9431302855742127,0.8481675392670157,0.2521578906853516,0.2853807805919219,0.40885742570558814,0.9536772343060242,0.34410125377057366,0.0,5.218215569224006e-16,0.10951148204297458,0.8884204186116497,0.07747977862920369,0.7784555265066284,0.1802505803785098,0.05839658585319515,0.2013537080561692,0.40885742570558814,0.617610837438423,0.2582755127929072,0.0,0.19403745909591627,0.13817330210772805,0.25663355050204983,0.2327359373805814,0.21491349980199936,0.13234118800629346,0.26393827590068736,0.9879393769409326,1.0
1.0,0.9431302855742127,0.8481675392670157,0.2521578906853516,0.2853807805919219,0.40885742570558814,0.9536772343060242,0.34410125377057366,0.0,5.218215569224006e-16,0.10951148204297458,0.8884204186116497,0.07747977862920369,0.7784555265066284,0.1802505803785098,0.05839658585319515,0.2013537080561692,0.40885742570558814,0.617610837438423,0.2582755127929072,0.0,0.19403745909591627,0.13817330210772805,0.25663355050204983,0.2327359373805814,0.21491349980199936,0.13234118800629346,0.26393827590068736,0.9879393769409326,1.0
1.0,0.9715651427871067,0.8481675392670157,0.7315114986522147,0.7425215966161908,0.7937874740833447,0.9405917072738277,0.7455169377176618,0.0,0.6406851197988785,0.6924406022429511,0.8667369372082492,0.6664069095395805,0.895437940802346,0.7140204835965726,0.04244465292061422,0.7214936280763703,0.7937874740833447,0.729679802955665,0.23173873037219359,0.6666666666666665,0.7313458196986387,0.7011173404616028,0.7364046887764463,0.7239124164289916,0.7233841585007876,0.6965945718736595,0.7392070298255804,0.6787116917284621,1.0
1.0,1.0,0.8481675392670157,0.9629600971721328,0.9634310441527578,0.978538622302748,0.9277242723588344,0.9388840353315926,0.0,0.9475567909877041,0.973741570415055,1.0,0.9497709888168145,0.9363384589857378,0.9728963260835096,0.0,0.9731135659594367,0.978538622302748,0.769642857142857,0.20564422765849186,0.9938783342928417,0.9936629046786413,0.9778981593189244,0.9654891531854156,0.9633391723073779,0.9684600560259042,0.9682710400327257,0.9687073083080191,0.5124212828837351,1.0
1.0,0.9857825713935533,0.8481675392670157,0.9719669971590074,0.971707068359637,0.9862524982722223,0.9340489437577293,0.953906954021034,0.0,0.961027679698318,0.9839051623429395,0.8558951965065489,0.960870474994769,0.9539291479502049,0.9809054352056037,0.03446868645432216,0.9815635880864708,0.9862524982722223,0.7857142857142853,0.21847033916183678,1.0,1.0,0.98258935963854,0.9781140842279795,0.9695006559531971,0.9776194878501816,0.9787212638073419,0.9768414067880268,0.524097849122227,1.0
1.0,0.9857825713935533,0.8481675392670157,0.9719669971590074,0.971707068359637,0.9862524982722223,0.9340489437577293,0.953906954021034,0.0,0.961027679698318,0.9839051623429395,0.8558951965065489,0.960870474994769,0.9539291479502049,0.9809054352056037,0.03446868645432216,0.9815635880864708,0.9862524982722223,0.7857142857142856,0.21847033916183678,0.9999999999999999,1.0,0.98258935963854,0.9781140842279795,0.9695006559531969,0.9776194878501816,0.9787212638073419,0.9768414067880271,0.524097849122227,1.0
1.0,0.9857825713935533,0.8481675392670157,0.9719669971590074,0.971707068359637,0.9862524982722223,0.9340489437577293,0.953906954021034,0.0,0.961027679698318,0.9839051623429395,0.8558951965065489,0.960870474994769,0.9539291479502049,0.9809054352056037,0.03446868645432216,0.9815635880864708,0.9862524982722223,0.7857142857142856,0.21847033916183678,0.9999999999999999,1.0,0.98258935963854,0.9781140842279795,0.9695006559531969,0.9776194878501816,0.9787212638073419,0.9768414067880271,0.524097849122227,1.0
1.0,0.9857825713935533,0.8481675392670157,1.0,1.0,1.0,0.9795865778297734,1.0,0.0,0.969325968431756,1.0,0.8558951965065489,0.960870474994769,0.9539291479502049,1.0,0.11610504910929925,1.0,1.0,1.0,0.21847033916183678,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5287171500517395,1.0
1.0,0.9857825713935533,0.8481675392670157,1.0,1.0,1.0,0.9795865778297734,1.0,0.0,0.969325968431756,1.0,0.8558951965065489,0.960870474994769,0.9539291479502049,1.0,0.11610504910929925,1.0,1.0,1.0,0.21847033916183678,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5287171500517395,1.0
1.0,0.9857825713935533,0.8481675392670157,1.0,1.0,1.0,0.9795865778297734,1.0,0.0,0.969325968431756,1.0,0.8558951965065489,0.960870474994769,0.9539291479502049,1.0,0.11610504910929925,1.0,1.0,1.0,0.21847033916183678,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5287171500517395,1.0
0.7480451781059948,0.687216570658169,0.6963350785340313,0.943961804836706,0.947829415647623,0.9737324520558539,0.9790444631384395,0.3865235070894737,0.0,0.9999999999999997,0.9575594459400129,0.46007485963818157,1.0,0.6469895752028685,0.9575486907696015,0.2808355666095183,0.9465014832866337,0.9737324520558539,0.8278061224489796,0.2363950291509831,0.847952134221564,0.9686627154438313,0.9452808445782683,0.9230736115275106,0.9792545046175153,0.9578700180513097,0.9449792678447,0.9793686342218735,0.5855922927463718,1.0
0.7480451781059948,0.687216570658169,0.6963350785340313,0.943961804836706,0.947829415647623,0.9737324520558539,0.9790444631384395,0.3865235070894737,0.0,0.9999999999999997,0.9575594459400129,0.46007485963818157,1.0,0.6469895752028685,0.9575486907696013,0.2808355666095183,0.946501483286634,0.9737324520558539,0.8278061224489796,0.2363950291509831,0.847952134221564,0.9686627154438313,0.9452808445782683,0.9230736115275106,0.9792545046175153,0.9578700180513097,0.9449792678447,0.9793686342218735,0.5855922927463719,1.0
0.7480451781059948,0.687216570658169,0.6963350785340313,0.943961804836706,0.947829415647623,0.9737324520558539,0.9790444631384395,0.3865235070894737,0.0,0.9999999999999997,0.9575594459400129,0.46007485963818157,1.0,0.6469895752028685,0.9575486907696013,0.2808355666095183,0.946501483286634,0.9737324520558539,0.8278061224489796,0.2363950291509831,0.847952134221564,0.9686627154438313,0.9452808445782683,0.9230736115275106,0.9792545046175153,0.9578700180513097,0.9449792678447,0.9793686342218735,0.5855922927463719,1.0
0.7480451781059948,0.687216570658169,0.6963350785340313,0.9425260868092596,0.9478294156476225,0.9737324520558539,0.9790444631384395,0.4027109458558967,0.0,0.9999999999999993,0.9575594459400126,0.46007485963818157,1.0,0.6469895752028685,0.9575486907696013,0.28083556660951725,0.946501483286634,0.9737324520558539,0.926578443877551,0.2363950291509831,0.847952134221564,0.9585515447237556,0.9533060616198793,0.9197109317604556,0.9792545046175151,0.9578700180513097,0.9449792678447004,0.9793686342218737,0.5387496942580263,1.0
