framework,path,commits,date,numberOfJavaFiles,countLineCode/numberOfJavaFiles,SumCyclomaticStrict/CountDeclMethod,readability
aws,aws-samples/amazon-comprehend-medical-fhir-integration,101df841ed4bcd0f3c44796ec99c6134cd81c639,2019-10-18 12:19:40-07:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,7b3f9a89bd4723f4e208a39a1849de8ebbd030d8,2019-10-18 12:20:04-07:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,15b0c879aff822578da450397caecaa19751eeec,2019-10-22 13:02:24-07:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,270f9542f5df33a5ebb6c0ad8034865f3c97e748,2019-10-22 13:05:08-07:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,de605bbc1e243606bf67cc81eaf90337310885e6,2019-10-22 13:08:10-07:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,28400a62e4323558d648663782538f44176d6f2a,2019-10-22 13:10:25-07:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,0d739685c4124afd6545192fb16760e55e6ee5d9,2019-10-22 13:12:20-07:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,f8918c7070f1507c6a6253e1f4813f0462e109b0,2019-10-22 14:44:36-07:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,653035148e6b5b6630033f42ec2ddcddd68d1e8b,2019-10-22 14:55:10-07:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,49c123ece1dc71842bb3498cbcc77bc45710791d,2019-10-22 16:59:48-07:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,01426f9849fcabead11dcfa962e0391f265dae73,2019-10-22 17:00:24-07:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,b89fdaf4bfde8ca70be273eee9182e02b271aa33,2019-10-22 17:17:42-07:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,d87abc469d90300a180647d16cbb7f0a865937cd,2019-10-23 10:00:51-07:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,bd96893dee4f7e47f539c6432740be205074a125,2019-10-23 10:03:03-07:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,df9ad6b1c74c3d0705d4aa4fa5f9937ccdf65da8,2019-10-23 15:53:16-07:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,112569385b5682298dae33f9d3b4e7594fc5b43b,2019-11-05 16:21:36-08:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,ba2379420eb3eb0e783022ba6cb3ed7ddd093bda,2019-11-05 16:57:55-08:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,af95b92861f52a129767aa54090241c8f72d5ed5,2019-11-08 16:07:44-08:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,4237c8aa19b5e949cc422f556829314114ed32b0,2019-11-20 15:35:29-08:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,bac6a3af8527c24d71d94fb91ae4056700f97285,2019-11-20 15:36:03-08:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,8996f65f05e9022875abf4dc9d0c56a4248ca7e4,2019-11-20 15:39:37-08:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,9bdb42e8d1d11060bb4ce8e01965f70249e1d941,2019-11-20 22:23:40-08:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,f25504d8f72438280c92898ecdea90540ee5a629,2019-11-20 22:31:48-08:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,98a9f81a1e7298758c39d4dacf67cd5ed425248a,2019-11-25 11:52:37-08:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,a5617a4dddc2a981ccfdcfc994caebbc8a5a4f65,2019-11-25 14:41:22-08:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,cf7fc57940d95657680f9e9737a6d663fe65d5e6,2019-11-25 15:14:42-08:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,2f5019ef787c68eec08e8c273a4772386f2ba846,2019-11-25 15:15:48-08:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,c9e93357539573834dd54265d05e34e6b166cb91,2019-11-25 15:19:32-08:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,e8267deca00ba94d6a54c78fb015dc7a06bd1edc,2019-11-25 15:20:41-08:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,e1002a7b4f9b72470aa9d6b6b3b5f61487276bf4,2019-11-25 15:22:16-08:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,1ea2f2e9c994cad9a3a0bfc18f1c1a18ee6e8f5f,2019-11-25 15:35:27-08:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,5baccab1fc0c318f95bf71930b5b7c7c210a62de,2019-11-25 16:02:35-08:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,8236aa24a98369c62b31e38c83066965b0064855,2019-11-29 19:20:20-08:00,15,228.93333333333334,1.7674418604651163,0.10404491755568111
aws,aws-samples/amazon-comprehend-medical-fhir-integration,427de078c03fda86606fc9f081188373b6eed9df,2019-11-29 19:20:39-08:00,16,216.75,1.75,0.09755745515758463
aws,aws-samples/amazon-comprehend-medical-fhir-integration,13b10ba846a28925bd5602dcebf82543c8cd8f0c,2019-11-29 19:30:44-08:00,16,216.75,1.75,0.09755745515758463
aws,aws-samples/amazon-comprehend-medical-fhir-integration,cb1539792b3622d923b4b0f33337f782b941fc31,2019-12-03 11:16:32-08:00,16,216.75,1.75,0.09755745515758463
aws,aws-samples/amazon-comprehend-medical-fhir-integration,b0befc6ad42a585861b09d4e0173834f8196aefe,2019-12-03 21:35:58-08:00,16,216.75,1.75,0.09755745515758463
aws,aws-samples/amazon-comprehend-medical-fhir-integration,0380595c344204c6deab9a06a1dc10cdb4cde452,2019-12-03 21:47:16-08:00,16,216.75,1.75,0.09755745515758463
aws,aws-samples/amazon-comprehend-medical-fhir-integration,a8d79d0b6e450d9fd6d9e8082d7ab0ecd528dfcf,2019-12-04 00:06:33-08:00,16,216.75,1.75,0.09755745515758463
aws,aws-samples/amazon-comprehend-medical-fhir-integration,3b7d4ba26c3cce5882d73a64d46923c75a7a64b0,2019-12-04 00:27:36-08:00,16,216.75,1.75,0.09755745515758463
