Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
0.23771106941838646,0.34471982959959646,0.4110125799133842,0.27317907003028324,0.29022871879361717,0.2153232027649422,0.663574522038654,0.30199853328706666,0.397305578724689,0.29822960887226657,0.2966487913736977,0.3723099400163722,0.42550390457046566,0.2938245885355677,0.2331683371977297,0.30556542366556877,0.2413749590900064,0.2153232027649422,0.0,0.2350015399491428,0.511253148330364,0.22842890685468092,0.3123230705558936,0.30589359566678914,0.2645675988934326,0.31696588066630565,0.3392309490810346,0.31484046741177324,0.1662145176708125,0.0
0.26998123827392123,0.3844892658956298,0.43081047638688386,0.29581049756413325,0.3185003171738508,0.22335330990629101,0.7235571493252012,0.3142468495187085,0.5177209610703037,0.27438944799594245,0.2993274913999714,0.43543256815033743,0.482871930265549,0.3130139190756068,0.22933406948832552,0.27153537918653226,0.24121801246699032,0.22335330990629101,0.0,0.23022748550421443,0.5285720021745898,0.22897256078712708,0.36034444454719733,0.3338466470957607,0.3002397021765147,0.3364919283899562,0.36556189714256615,0.3282159689694929,0.19935902365491334,0.09090909090909091
0.3001434720229555,0.41661189615511013,0.4407822110077274,0.3517627288057332,0.3788875946657262,0.24882990142490036,0.8711099277373938,0.3624245906814944,0.5821574127745625,0.2922992865481413,0.3341256537119559,0.5074018030348515,0.5458270817413889,0.3536176959924838,0.2539214248562073,0.3478893477861549,0.2684168587918729,0.24882990142490036,0.0,0.250641943080458,0.5292504746222303,0.2652790572902294,0.41666585469893974,0.38817407926147535,0.36870347983473833,0.3891933307045336,0.4183930746730413,0.38578564735466464,0.3566406418262559,0.09090909090909091
0.3063414634146342,0.4241559387903814,0.4595174262734585,0.3765833229702159,0.40188804353104995,0.2710025367051021,0.8959497311839513,0.39592749620960116,0.605740101356949,0.3165977145623947,0.35350919671545517,0.535404025102965,0.5511832886634673,0.36915607081309726,0.2780955129133085,0.36623505841603093,0.29125616154472,0.2710025367051021,0.0,0.2999980100064353,0.5726811895318958,0.26191812158475264,0.4286182668813254,0.41422325983738084,0.3887722776486591,0.408559665241431,0.43357076651593013,0.40670733899550054,0.35277942906220916,0.09090909090909091
0.34344100197758737,0.4826477558442581,0.48481994058401556,0.3565696682368954,0.37317771417928475,0.3318707101947463,0.6220214311068372,0.3879377112968555,0.7535739500002845,0.36754977878690265,0.35278710014576414,0.7000084978876658,0.5079444317762151,0.39337026966240524,0.3289188917590546,0.43088087205147907,0.3379203482823365,0.3318707101947463,0.0,0.32856332531916355,0.9230088286326932,0.268026974298628,0.4156789619434297,0.4372964207511558,0.31304352532118707,0.39665732665853504,0.4482443360289535,0.36751883270541336,0.23290966775192434,0.09090909090909091
0.4388561816652649,0.5895802098950526,0.593972450771933,0.27035785088556263,0.28915698500046216,0.3614625612464969,0.45599639866630637,0.3519455159306638,0.7260824404551633,0.4467639480935943,0.3011025408061099,0.4517799041966057,0.4691825609917748,0.49407854365561665,0.3210275008653699,0.3885491338494786,0.34739441456005093,0.3614625612464969,0.18560542051419648,0.3071888737358889,0.8527872732496565,0.3117492737658672,0.36516022011690275,0.403300455517889,0.1588944745435207,0.32168155326079056,0.4196217420661145,0.25903685953127426,0.4618101880236579,0.09090909090909091
0.48463414634146346,0.6348311877580762,0.6268096514745307,0.2846925778804304,0.30848630958094747,0.4057183534272194,0.5369166509984924,0.3848708034967209,0.7385568704688871,0.49420633245176526,0.3217666485705148,0.37763350017855674,0.47496399378399284,0.6091651646135269,0.3630129451581769,0.3784270509421389,0.4011615757378985,0.4057183534272194,0.25338011754144496,0.34441802099211954,0.8608678935512161,0.3832131143595507,0.392951364726193,0.4250272295698027,0.15507797934562634,0.3414819850867883,0.44859748491603535,0.2738418162165894,0.5462642082705954,0.09090909090909091
0.5170731707317073,0.6606145251396648,0.6621983914209115,0.2954249261064318,0.3270054140162176,0.4462223871458375,0.6420045952300389,0.42022218495466396,0.7114477094835409,0.5184031296331204,0.3466889763129588,0.34791491967011023,0.4667859414453011,0.5974928546438523,0.4542397628510609,0.38931347421226054,0.4760984197740547,0.4462223871458375,0.2485328457276085,0.3480121818004834,0.8718893792124628,0.5247439002894099,0.4299228768928547,0.4424221442795044,0.14079594916937935,0.3568491334738954,0.4678404694415732,0.28074680910867206,0.5440684073135388,0.18181818181818182
0.5170731707317073,0.6606145251396648,0.6621983914209115,0.297536143615798,0.3288383426983109,0.4462223871458375,0.640977250898427,0.42689345465570566,0.7114477094835409,0.5184031296331204,0.3475064136620659,0.3479149196701121,0.4866886943388961,0.5974928546438523,0.4542397628510609,0.3893134742122603,0.4760984197740549,0.4462223871458375,0.2485328457276085,0.3480121818004834,0.8718893792124632,0.5247439002894102,0.43067727743922896,0.4430137209940003,0.14382618511628756,0.35835012784029074,0.4692521988177466,0.28074680910867233,0.5429010177162513,0.18181818181818182
0.5239598278335725,0.6653295517867094,0.6650370604005678,0.299642747883893,0.33567075589233963,0.44861832185694966,0.761235422931855,0.4296075597528632,0.7070609724532493,0.5160806861043724,0.351673559347606,0.32829606721569593,0.48166832175566343,0.6316555891015525,0.4538081148808972,0.3905442339307654,0.481202607673951,0.44861832185694966,0.24728515882602206,0.3567222547672997,0.8621825428148736,0.5293349382822814,0.43307718962674757,0.44470958022136864,0.1446251265642836,0.360335890561422,0.47079207155204517,0.2824471990949053,0.5970397888107876,0.18181818181818182
0.527439024390244,0.6662922030604809,0.6782841823056299,0.3065458202271108,0.3465141136108277,0.45536858088376897,0.8878193052412799,0.4345415171195681,0.7183989414391255,0.5264776409391448,0.36080112478191323,0.3270651305020031,0.4974824902997466,0.6559370507153692,0.45667829143890964,0.39862482142454475,0.4875051861907306,0.45536858088376897,0.24704261221348653,0.3716745048206052,0.8591305180152787,0.529972180711706,0.43480685377691575,0.4461786879527173,0.15372447021088334,0.3677809622220365,0.47457901808476216,0.289850636918224,0.6403837542590913,0.18181818181818182
0.5829268292682928,0.7094364828758805,0.710455764075067,0.3043537694466533,0.34398721603610116,0.45352318280655657,0.8575486638267573,0.4679043443853109,0.6925573854262588,0.5532865830191107,0.36404641888551326,0.3138749468651901,0.49992790862589914,0.6732576828590495,0.4567080801836471,0.4646181683901889,0.4903023577412055,0.45352318280655657,0.23724691799410963,0.3926182446423677,0.7782781401601896,0.5328034784372645,0.43643574164165727,0.44967770993875555,0.1401891756481507,0.3580414579504717,0.4730763279197746,0.26721035547818994,0.6472519067679079,0.18181818181818182
0.5950457317073171,0.7238621872722857,0.7300603217158177,0.33522518910281673,0.37093138540877557,0.473133218233046,0.8236932986233091,0.5169206583589858,0.7469683706619208,0.5652595372776618,0.3809779054395103,0.3892906213016107,0.5161400040954336,0.6703926817867792,0.4747829716809744,0.48029695465650546,0.5050612936238912,0.473133218233046,0.4025140346017354,0.39466481877642084,0.8841337779437474,0.5372295505952924,0.4583017293551281,0.4807987405540728,0.17388843168128137,0.3825995438472389,0.4936535151240305,0.2958278345456318,0.6198251553497064,0.18181818181818182
0.6109756097560975,0.7347583191644401,0.7587131367292225,0.3464900121866179,0.3819469261473063,0.4795385172265318,0.8252041179113367,0.5462062378980684,0.7633135188322038,0.58045292377116,0.3901726814569623,0.4049600652026946,0.5268205149483101,0.6428926600341985,0.4840191775400953,0.4849139899473886,0.5084361063650286,0.4795385172265318,0.5437162387242271,0.3966048477128358,0.9379857699411441,0.5292669400963511,0.4694079005725921,0.48914505008990095,0.18705604052930516,0.3947874786834719,0.49967526311545507,0.31233973671036896,0.6101192916540196,0.18181818181818182
0.6219512195121951,0.7391668690794267,0.7876675603217159,0.36718168054210154,0.39970462321654143,0.4869937984989618,0.7948691144607157,0.5734647006881675,0.7570703124028747,0.6213183107544208,0.40640349150030497,0.39663565456123545,0.5280993858802027,0.6440392824160653,0.49976148090862826,0.5344565940666983,0.5218732513967351,0.4869937984989618,0.5219935785116873,0.42079749398728294,0.9392823226611859,0.5360516852994217,0.4825086940716723,0.5064639803051596,0.20997580873662203,0.4156850962729909,0.5161877236655876,0.33843427133627074,0.6085668442375928,0.2727272727272727
0.6560975609756098,0.7590276091004776,0.806970509383378,0.3661224116751957,0.3978650789187864,0.49711022923878817,0.7768435041870982,0.5833522091442144,0.8541251902362527,0.6153450521051079,0.4021962001374325,0.42728459424091486,0.5248105751648058,0.6472269992993,0.49084163726732216,0.5384065203780178,0.5148737088367227,0.49711022923878817,0.5589469547102879,0.41854573493190234,0.9318061158969131,0.524629408282677,0.48048368858401447,0.5021711239129044,0.21119970942945865,0.40612215939332863,0.5075715362320946,0.32757289291448094,0.6484163814077099,0.2727272727272727
0.6619512195121952,0.7641152538256011,0.806970509383378,0.35786838236164603,0.39103891260529006,0.5104678390484281,0.7808346978880044,0.5739936052131236,0.852392220760567,0.6105814385050226,0.39577091871076286,0.40202279237593336,0.52396653047514,0.6449041907955468,0.4856372225785893,0.527919492729836,0.5101202945683913,0.5104678390484281,0.5556438822904698,0.41965326428484684,0.9136235984885253,0.5177276631994243,0.4785057590190645,0.4974175952068977,0.20112014982231624,0.3977857598619111,0.5013091095531014,0.3180302144958622,0.7279232269761814,0.2727272727272727
0.6670731707317074,0.7688243866893368,0.806970509383378,0.3570660472132644,0.39031365506592997,0.5120074532182657,0.769130745258748,0.5706289863197002,0.866718772953519,0.6033638539545954,0.39524334112135656,0.4065560817061497,0.5246861506657308,0.6437502890388048,0.48485506201716055,0.5205488646788391,0.5092771072851134,0.5120074532182657,0.5526603011531267,0.4217348841347642,0.9311864631442982,0.5113644225219726,0.4807484658331513,0.49848291662577876,0.19922918304055165,0.3957418666865582,0.5002771403263304,0.31538805638438167,0.7277959170981424,0.2727272727272727
0.6780487804878049,0.7768399319893126,0.806970509383378,0.35906449587760614,0.3911714379113788,0.5124484499563288,0.7421823952372546,0.5689874376320545,0.873080877214853,0.5993582516426256,0.39700616437067143,0.40763917125808297,0.5258125989995931,0.6457237653956677,0.48522534353716307,0.5078705637488472,0.5099046980476301,0.5124484499563288,0.5475666578245273,0.42993088050613026,0.9420532180229794,0.5041102877024529,0.4823158226009649,0.5046357551679701,0.20057403047514583,0.3952516288375125,0.5026464429680211,0.314839427160674,0.7203282448656095,0.36363636363636365
0.6780487804878049,0.7768399319893126,0.806970509383378,0.3573133705300579,0.389538366423635,0.5119641138395264,0.7421823952372546,0.567027688694001,0.8730808772148527,0.5983882778067781,0.3957454818836351,0.40763917125808485,0.5250817711250756,0.6457237653956677,0.4842847250679848,0.5078705637488472,0.5091127801320094,0.5119641138395264,0.5475666578245273,0.42803765707777564,0.942053218022979,0.5041102877024526,0.4809861485785889,0.5025503797177829,0.1983081670384378,0.39379655530333085,0.5008900286595509,0.3131044836594122,0.7212427296642965,0.45454545454545453
0.682439024390244,0.7792445955793053,0.806970509383378,0.36093911536046036,0.3940566492115733,0.5122704564334033,0.7736401136613508,0.5715656358258921,0.8688492577997837,0.599704796840342,0.39759601096460606,0.4079567134221692,0.5308353796644586,0.6540601469227978,0.48498292050442426,0.5113829423869198,0.5110348009094899,0.5122704564334033,0.5460732942122783,0.42717494958371865,0.9360586298876021,0.5096587313717105,0.4830583246630055,0.5074006786455387,0.20251125788537094,0.3966956289815066,0.5042992687507986,0.31603884215677425,0.7270312798816807,0.45454545454545453
0.686411149825784,0.7814202435892987,0.806970509383378,0.36730348841380217,0.4011364265919784,0.5141495983828678,0.8069685835270417,0.5778667166507742,0.8708100391386547,0.6020772962985435,0.4002221215375449,0.41373754080890635,0.5408005829971274,0.6640362728202668,0.48569621381526507,0.5138678393259787,0.5132319667421208,0.5141495983828678,0.5447253734685352,0.4260944941379675,0.9306478714952089,0.5158157431122113,0.4868065012499723,0.5128415553003088,0.2105123747131944,0.4019633112727968,0.5086919864578623,0.32177208750694464,0.7314666090551731,0.45454545454545453
0.6951219512195123,0.7875273257226135,0.806970509383378,0.38910791014962764,0.4229188458215521,0.5264268179470373,0.8637873225794979,0.5998804712694424,0.9024942955742599,0.6155391982092875,0.4112947687195549,0.45347484203020316,0.5725879103343202,0.6729917423787904,0.49470370884145437,0.5262103012662318,0.522248768371211,0.5264268179470373,0.612476619466607,0.4337141917845473,0.9373058699026967,0.5243501851694916,0.49857222184562516,0.5302422321441382,0.23667667275048712,0.42024942364634094,0.5248880189988568,0.3405122768150306,0.7326051026607974,0.5454545454545454
0.6946341463414635,0.7880616954092786,0.806970509383378,0.3894212237295444,0.42303589608997977,0.5289227956492445,0.8506540151903036,0.6049354338630321,0.90570039625871,0.6173908150746333,0.41409690221773027,0.45722151782308595,0.5652702741598102,0.6808728296999829,0.49795027522293506,0.5206855740007166,0.526243425199566,0.5289227956492445,0.684061639588764,0.43501362274492983,0.9565021594559314,0.5259401003512912,0.5011732757268762,0.5315865246340028,0.23566503504884706,0.42118835324104353,0.5260091514144327,0.3422750371806144,0.7276355156030198,0.5454545454545454
0.7552565180824222,0.8332942467313829,0.8743644263659056,0.48002744709092976,0.5033553816030184,0.5991161105826257,0.8349298926151526,0.715352443279186,1.0,0.6806986813432168,0.47740649072935765,0.5976262184079052,0.6249020008081586,0.688476477644048,0.5487502133000248,0.6184328342404289,0.5702294302459483,0.5991161105826257,0.9734286205463826,0.49350745528495443,1.0,0.5492384110457689,0.5483630956300776,0.6047790682298969,0.3513764535350699,0.49909471326309873,0.5912625237850269,0.4316554828613066,0.7019269870287781,0.5454545454545454
0.8390243902439025,0.8966278034167274,0.9892761394101877,0.6052291819365782,0.6142300992990348,0.6574900485864746,0.7161567055762116,0.8269220691120092,0.9984043019243944,0.77953495151134,0.5866699178151764,0.4446251776246865,0.808633686212046,0.7993959335501213,0.6159231671375341,0.7551080373224176,0.6445353196335861,0.6574900485864746,1.0,0.5353417849048546,0.9534661822410369,0.6676663280094842,0.6353504222038385,0.707143694503523,0.5197278391528779,0.6226213377212504,0.707819758739975,0.5633916269740579,0.6564145150762166,0.5454545454545454
0.8498074454428757,0.9010808841389361,0.9847608296881615,0.6111680792683616,0.6210426864439796,0.6660429601532661,0.6904787249986261,0.8127082664249043,0.9858794173682546,0.7906288682306077,0.6031350476934935,0.3784500223459034,0.8572808575953994,0.8281157945843709,0.6318342668562396,0.795779146503853,0.6625275535814965,0.6660429601532661,0.9331727085952147,0.5372232547377994,0.9332820870144378,0.706456417797726,0.6538310476451101,0.7213545471971744,0.5223208583721266,0.6357135697010041,0.7263482190735073,0.5710860029025464,0.650064194823878,0.5454545454545454
0.8254355400696864,0.8778930566640064,0.9517426273458445,0.5923765294217336,0.6040871325294761,0.6501977898241819,0.6933514789540891,0.758351989394384,0.9594227577959521,0.7573073604889586,0.5904929665500092,0.31177004636632566,0.8496933795026551,0.7718692253536106,0.6168389151650123,0.8022810512903779,0.6409007685707715,0.6501977898241819,0.641884290340281,0.5197653547559415,0.849020601483658,0.7005200961606454,0.6412228120940326,0.7002520379390772,0.5063376400834878,0.6191768919739655,0.7091906407378507,0.5510101113913217,0.6653563832476983,0.7272727272727273
0.8243902439024391,0.877034248239009,0.9517426273458445,0.5905042347463293,0.6037571567470086,0.654461853604358,0.7086870009416814,0.7584985282602885,0.9608684203432664,0.7663650124138194,0.5888820388975929,0.3115826666207567,0.8456776889790278,0.7709564468118436,0.620517878306687,0.8028011576991889,0.6438520453020486,0.654461853604358,0.7994473204238092,0.5168594174836773,0.8479074428199357,0.7049577692455702,0.6448615464509198,0.6964930662244578,0.5024932525932996,0.6176698495229529,0.7068986736611977,0.547947743576334,0.6681606379170859,0.7272727272727273
0.8266171792152704,0.8782540051324834,0.9517426273458445,0.5918887211982926,0.6052810501028959,0.6598758232599936,0.7142657993810241,0.7595666313720647,0.9608684203432659,0.7667354079933911,0.5893321847638883,0.3115826666207642,0.8480117705032687,0.7709564468118434,0.6222321746369779,0.8038096102329325,0.6452953318428996,0.6598758232599936,0.7994473204238096,0.5168594174836773,0.8479074428199357,0.7077752380484089,0.6460001400533227,0.6981979244062737,0.504223744220709,0.6190773087592047,0.7087583608354279,0.5489220200130135,0.668616987264869,0.7272727272727273
0.829268292682927,0.8797060966723342,0.9517426273458445,0.5990213846610232,0.6121333323986757,0.6650319848367898,0.7249519485042767,0.7627233182756521,0.9608684203432659,0.7681720938777916,0.5963594618988267,0.31158266662076045,0.8557920422507355,0.7735902658102247,0.6281532997396958,0.8208412530250391,0.6507019290435451,0.6650319848367898,0.7994473204238092,0.5178671645377289,0.8479074428199357,0.7175066858499605,0.650523741662872,0.7042355113431491,0.5127451045071987,0.6262072110131014,0.7153909063493484,0.5559604291798184,0.6691037599025023,0.8181818181818182
0.829268292682927,0.8797060966723342,0.9517426273458445,0.5990213846610232,0.6121333323986757,0.6650319848367898,0.7249519485042767,0.7627233182756521,0.9608684203432659,0.7681720938777916,0.5963594618988267,0.31158266662076045,0.8557920422507355,0.7735902658102247,0.6281532997396958,0.8208412530250391,0.6507019290435451,0.6650319848367898,0.7994473204238092,0.5178671645377289,0.8479074428199357,0.7175066858499605,0.650523741662872,0.7042355113431491,0.5127451045071987,0.6262072110131014,0.7153909063493484,0.5559604291798184,0.6691037599025023,0.8181818181818182
0.8317073170731708,0.8810420208889969,0.9517426273458445,0.6053597287835855,0.6181048417183084,0.6676100656251879,0.734590435948777,0.765644160755408,0.9608684203432659,0.7708273972534249,0.601727868156123,0.31158266662076045,0.8635723139982027,0.778857903806987,0.6321587667209463,0.8326225397684511,0.6549172421152349,0.6676100656251879,0.7994473204238092,0.5198826586458313,0.8479074428199357,0.724089724068657,0.6542985384708395,0.7103406652001811,0.5207570560029344,0.6324033991461585,0.7217795584633705,0.5620446379092442,0.6688603735836848,0.8181818181818182
0.8341463414634147,0.8830459072139908,0.9517426273458445,0.6095450151985748,0.6220095593102238,0.6693271947428924,0.7360064606474145,0.7698116414716756,0.963628321569956,0.7781750114296881,0.6042901696435672,0.31784947811131253,0.8686198853602937,0.7836377975447898,0.6334042938763815,0.8331497887122149,0.6567308675541039,0.6693271947428924,0.7978023670896036,0.5225948667666112,0.8435784924610152,0.7262180365791768,0.6570801209952296,0.7132870357484685,0.5267689444709618,0.6350142648949849,0.7236686449963333,0.5650498560878771,0.6686906041143863,0.8181818181818182
0.8390243902439025,0.8850497935389847,0.9517426273458445,0.6160704783433938,0.6278888769865085,0.66900608032596,0.7268116566626551,0.7802483731541926,0.9540660081911757,0.7934133906276726,0.6082044827590642,0.3124643621870241,0.8775606615010142,0.7831201005263589,0.6371635229231416,0.8454181904119703,0.6598129521931024,0.66900608032596,0.7961301116253693,0.5273592218518217,0.8391776923036064,0.729160165850174,0.6629376935098223,0.7172311293043842,0.5359030152620403,0.6412129833019513,0.7274194949465818,0.5719688947979208,0.6617395564302417,0.8181818181818182
0.8479674796747969,0.894401263055623,0.9517426273458445,0.6244355326485487,0.6349373831522643,0.677323193308804,0.7283634255261557,0.7785191375763347,0.9588263523297699,0.8220694234896527,0.618463617099069,0.31454073010545974,0.876768502920249,0.7920359201861853,0.6423014587069742,0.8551534670996869,0.6655655799179787,0.677323193308804,0.788554969893374,0.544207880959647,0.8469119289828478,0.7254580006021554,0.6649322170342777,0.7206420438606325,0.546514420498953,0.6484755540735496,0.7315770469894892,0.5822754818772499,0.6648552995296254,0.8181818181818182
0.8737804878048782,0.915776050522225,0.9517426273458445,0.6139775641192177,0.6232192737048499,0.6674809145713351,0.6947855708249189,0.7577344930801811,0.93975495443689,0.7882700192712323,0.6110741165330854,0.2905688900810351,0.876005703286292,0.7981204771435917,0.6307304402509255,0.8119077956810941,0.6567976083288349,0.6674809145713351,0.771614604383919,0.5491319927357761,0.8084957294799455,0.7115010706000625,0.6561026154653667,0.7114969391212157,0.5372347623605876,0.6354606971067235,0.7198722246931681,0.5701118495017142,0.6635179688026137,0.8181818181818182
0.8786585365853659,0.9151080884138936,0.9517426273458445,0.6216907833576671,0.6299725233125923,0.6743885035939302,0.6595717143847283,0.7834518619879546,0.9407970280111742,0.7971712675959005,0.6165560947852886,0.28752381014413286,0.880633122486338,0.8006301092897274,0.6395648136784331,0.8459903294976243,0.6646370284970959,0.6743885035939302,0.7721114808326638,0.5503715517462758,0.8707100748596492,0.7148299572246305,0.6637638601184155,0.7220544681226343,0.5427141547742228,0.6440238526118286,0.7285392562972958,0.5779302494406889,0.620838703410934,0.8181818181818182
0.8834494773519166,0.9173982442138866,0.9551895825354271,0.6216367466546006,0.6296937382368926,0.6740084805327866,0.6525167743897765,0.7832623206300342,0.9370639159935439,0.7989733794456247,0.6171134934509608,0.2851965281265207,0.8754009517243396,0.8004989201361292,0.6402144088648132,0.850671024952115,0.6651629341824895,0.6740084805327866,0.7703314765336762,0.5507565593731709,0.8794044147370129,0.7140559161344782,0.6639578114473732,0.722017104864621,0.5423680114384752,0.6445090744619093,0.728352878320124,0.5790496497493344,0.6148846273614408,0.8181818181818182
0.8895787139689579,0.9207554044206948,0.9956129661223495,0.6235560770858337,0.6330237230777053,0.6763576377513068,0.6763201313831485,0.785930099598932,0.9316491374766882,0.8168277540145956,0.6201114970072402,0.28599714246633995,0.8728031419963315,0.7975133043532423,0.6478521468691454,0.853838533852987,0.6711154021091622,0.6763576377513068,0.7677496282010916,0.559123203079553,0.8722475043683502,0.7201674806787164,0.6691062539196121,0.724772419740683,0.5427482092124741,0.6457692025525433,0.731133386215056,0.5801321022492243,0.6185773785785559,0.8181818181818182
0.8906290115532736,0.9213306827915062,1.0,0.625829745467179,0.6347119142331592,0.6760156512557458,0.6687612684445877,0.7952319249718885,0.930723979358507,0.819622019456279,0.6227326875365209,0.28435168486159207,0.820078261990335,0.7866263499051773,0.6496860695472956,0.8586192125719347,0.6709169936600258,0.6760156512557458,0.7673084988109663,0.5600952020360278,0.8710246891215102,0.7192125955179451,0.6706097469443185,0.7196220241002546,0.5447955197391098,0.6447781107424105,0.7222822038325574,0.5856000721934319,0.6193563026618452,0.8181818181818182
0.8994865211810015,0.9261821970520179,1.0,0.6303116659125869,0.6405215731046418,0.6780535931875957,0.6759584334548157,0.8006972512799272,0.9230331183068919,0.8282243901273721,0.6242435832727191,0.24487634606122732,0.809693569895126,0.7839545626571635,0.6577139454244769,0.8578205689345395,0.6772481502140572,0.6780535931875957,0.7636413798844126,0.5625040254189049,0.8538398385115319,0.7327200851144418,0.6873804449514381,0.7231038072636902,0.5497142373439877,0.6467143763725708,0.7215762080287559,0.5901542608271425,0.6195459266155062,0.8181818181818182
