Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
0.7555147058823529,0.6920600858369098,0.875,0.8059549132218476,0.8113311805800326,0.0699086191853719,0.8048132673764594,0.827689623858911,0.26503786380908395,0.29801498478850735,0.8250222576106084,0.2675017296630706,0.05790810436388816,0.7520491803278685,0.7180496032281556,1.0,0.6933093757570872,0.0699086191853719,0.15606482606501293,1.0,0.12560515508664163,0.662775591492818,0.8637001623344901,0.8063323068497754,0.8538064278168042,0.800464428400031,0.8179222659670696,0.8141499923100244,0.015516713047486698,0.23333333333333334
0.7555147058823529,0.6920600858369098,0.875,0.8059549132218476,0.8113311805800326,0.0699086191853719,0.8048132673764594,0.827689623858911,0.26503786380908395,0.29801498478850735,0.8250222576106084,0.2675017296630706,0.05790810436388816,0.7520491803278685,0.7180496032281556,1.0,0.6933093757570872,0.0699086191853719,0.15606482606501293,1.0,0.12560515508664163,0.662775591492818,0.8637001623344901,0.8063323068497754,0.8538064278168042,0.800464428400031,0.8179222659670696,0.8141499923100244,0.015516713047486698,0.25833333333333336
0.5174632352941176,0.4742489270386266,0.625,0.6919749582014563,0.6890890151709221,0.10297604756188114,0.6803773750630586,0.838995656571666,0.20029691012178305,0.04871648561257707,0.705231645430981,0.3367228014285348,0.2921529175050293,0.7206632653061218,0.43712510752311867,0.4364258075097776,0.45785161355182696,0.10297604756188114,0.2709492006608803,0.7316813645670432,0.1837981628496613,0.5927298006242573,0.7153959923537728,0.6840076268592444,0.7265915939690551,0.6662809298708844,0.6537899601849784,0.6998929268144557,0.09189646158379473,0.2916666666666667
1.0,0.9924892703862661,1.0,0.976413420327045,0.9791684057476268,0.0,0.9845400232182803,0.9518950437317778,0.5742275304458678,0.19097893606721908,0.9806932865291789,0.0,0.0,0.9999999999999999,0.8310513339579335,0.9597844713549948,0.8645320197044353,0.0,0.025085518814139077,0.9913102358650266,0.0,0.9084050957227252,0.9709217933134292,0.9487873708940364,0.9780082891833077,0.9686360746340008,0.9431682011693931,0.9735079727775672,0.12951336060209806,0.2916666666666667
1.0,0.9924892703862661,1.0,0.9768502088395072,0.9793876856871256,0.0,0.9845400232182803,0.9518950437317778,0.5742275304458678,0.19097893606721908,0.9821784183346265,0.0,0.0,0.9999999999999999,0.8310513339579335,0.9597844713549948,0.8645320197044353,0.0,0.025085518814139077,0.9913102358650266,0.0,0.9084050957227252,0.9709217933134292,0.9487873708940364,0.9783466231958725,0.9689884782897983,0.9431682011693931,0.9739422683058038,0.12909171401582384,0.30833333333333335
1.0,0.9924892703862661,1.0,0.9777237858644314,0.9801003454904961,0.004929971988795366,0.9855062717671378,0.9559037900874628,0.5742275304458678,0.19389419085453788,0.9836635501400742,0.0,0.0,0.9999999999999999,0.8479462005621394,0.9543810633211948,0.8780788177339914,0.004929971988795366,0.025085518814139077,0.9913102358650266,0.0,0.9160380044124978,0.9704025396225976,0.9528843812225134,0.9795307922398483,0.9709266983966859,0.9489805442316147,0.9752451548905136,0.1301458304815091,0.35
1.0,0.9924892703862661,1.0,0.9803445169392044,0.982238324900608,0.019719887955177155,0.98840501741371,0.967930029154519,0.5742275304458678,0.2026399552164943,0.9881189455564179,0.0,0.0,0.9999999999999999,0.8986308003747608,0.9381708392197948,0.9187192118226629,0.019719887955177155,0.025085518814139077,0.9913102358650266,0.0,0.9389367304818168,0.9688447785501023,0.9651754122079442,0.9830832993717753,0.9767413587173489,0.9664175734182779,0.979153814644643,0.1333081798785638,0.35833333333333334
1.0,0.9924892703862661,1.0,0.9803445169392044,0.982238324900608,0.019719887955177155,0.98840501741371,0.967930029154519,0.5742275304458678,0.2026399552164943,0.9881189455564179,0.0,0.0,0.9999999999999999,0.8986308003747608,0.9381708392197948,0.9187192118226629,0.019719887955177155,0.025085518814139077,0.9913102358650266,0.0,0.9389367304818168,0.9688447785501023,0.9651754122079442,0.9830832993717753,0.9767413587173489,0.9664175734182779,0.979153814644643,0.1333081798785638,0.375
1.0,0.9924892703862661,1.0,0.9807813054516665,0.9824576048401066,0.019719887955177155,0.98840501741371,0.967930029154519,0.5742275304458678,0.2026399552164943,0.9881189455564179,8.27591571116307e-16,5.641809398376849e-16,1.0,0.8986308003747608,0.9381708392197948,0.9187192118226629,0.019719887955177155,0.025085518814139077,0.9913102358650266,2.039554314077172e-16,0.9389367304818168,0.9688447785501023,0.9651754122079442,0.9837599673969042,0.9774461660289443,0.9664175734182779,0.9800224057011162,0.1333081798785638,0.38333333333333336
1.0,0.9924892703862661,1.0,0.9807813054516665,0.9824576048401066,0.019719887955177155,0.98840501741371,0.967930029154519,0.5742275304458678,0.2026399552164943,0.9881189455564179,0.0,0.0,0.9999999999999999,0.8986308003747608,0.9381708392197948,0.9187192118226629,0.019719887955177155,0.025085518814139077,0.9913102358650266,0.0,0.9389367304818168,0.9688447785501023,0.9651754122079442,0.9837599673969042,0.9774461660289443,0.9664175734182779,0.9800224057011162,0.1333081798785638,0.4083333333333333
1.0,0.9924892703862661,1.0,0.9807813054516665,0.9824576048401066,0.019719887955177155,0.98840501741371,0.967930029154519,0.5742275304458678,0.2026399552164943,0.9881189455564179,0.0,0.0,0.9999999999999999,0.8986308003747608,0.9381708392197948,0.9187192118226629,0.019719887955177155,0.025085518814139077,0.9913102358650266,0.0,0.9389367304818168,0.9688447785501023,0.9651754122079442,0.9837599673969042,0.9774461660289443,0.9664175734182779,0.9800224057011162,0.1333081798785638,0.44166666666666665
1.0,0.9924892703862661,1.0,0.9807813054516665,0.9824576048401066,0.019719887955177155,0.98840501741371,0.967930029154519,0.5742275304458678,0.2026399552164943,0.9881189455564179,0.0,0.0,0.9999999999999999,0.8986308003747608,0.9381708392197948,0.9187192118226629,0.019719887955177155,0.025085518814139077,0.9913102358650266,0.0,0.9389367304818168,0.9688447785501023,0.9651754122079442,0.9837599673969042,0.9774461660289443,0.9664175734182779,0.9800224057011162,0.1333081798785638,0.4583333333333333
1.0,0.9924892703862661,1.0,0.9807813054516665,0.9824576048401066,0.019719887955177155,0.98840501741371,0.967930029154519,0.5742275304458678,0.2026399552164943,0.9881189455564179,0.0,0.0,0.9999999999999999,0.8986308003747608,0.9381708392197948,0.9187192118226629,0.019719887955177155,0.025085518814139077,0.9913102358650266,0.0,0.9389367304818168,0.9688447785501023,0.9651754122079442,0.9837599673969042,0.9774461660289443,0.9664175734182779,0.9800224057011162,0.1333081798785638,0.5666666666666667
1.0,0.9924892703862661,1.0,0.9807813054516665,0.9824576048401066,0.019719887955177155,0.98840501741371,0.967930029154519,0.5742275304458678,0.2026399552164943,0.9881189455564179,0.0,0.0,0.9999999999999999,0.8986308003747608,0.9381708392197948,0.9187192118226629,0.019719887955177155,0.025085518814139077,0.9913102358650266,0.0,0.9389367304818168,0.9688447785501023,0.9651754122079442,0.9837599673969042,0.9774461660289443,0.9664175734182779,0.9800224057011162,0.1333081798785638,0.5916666666666667
1.0,0.9924892703862661,1.0,0.9807813054516665,0.9824576048401066,0.019719887955177155,0.98840501741371,0.967930029154519,0.5742275304458678,0.2026399552164943,0.9881189455564179,0.0,0.0,0.9999999999999999,0.8986308003747608,0.9381708392197948,0.9187192118226629,0.019719887955177155,0.025085518814139077,0.9913102358650266,0.0,0.9389367304818168,0.9688447785501023,0.9651754122079442,0.9837599673969042,0.9774461660289443,0.9664175734182779,0.9800224057011162,0.1333081798785638,0.6
1.0,0.9924892703862661,1.0,0.9807813054516665,0.9824576048401066,0.019719887955177155,0.98840501741371,0.967930029154519,0.5742275304458678,0.2026399552164943,0.9881189455564179,0.0,0.0,0.9999999999999999,0.8986308003747608,0.9381708392197948,0.9187192118226629,0.019719887955177155,0.025085518814139077,0.9913102358650266,0.0,0.9389367304818168,0.9688447785501023,0.9651754122079442,0.9837599673969042,0.9774461660289443,0.9664175734182779,0.9800224057011162,0.1333081798785638,0.625
1.0,0.9924892703862661,1.0,0.9807813054516665,0.9824576048401066,0.019719887955177155,0.98840501741371,0.967930029154519,0.5742275304458678,0.2026399552164943,0.9881189455564179,0.0,0.0,0.9999999999999999,0.8986308003747608,0.9381708392197948,0.9187192118226629,0.019719887955177155,0.025085518814139077,0.9913102358650266,0.0,0.9389367304818168,0.9688447785501023,0.9651754122079442,0.9837599673969042,0.9774461660289443,0.9664175734182779,0.9800224057011162,0.1333081798785638,0.625
1.0,1.0,1.0,0.9886434986759844,0.9881588832670726,0.029579831932772197,0.9911657275533028,0.9893100097181722,0.5742275304458678,0.23956651585586763,0.9940594727782086,0.0,0.0,0.9999999999999999,0.9324205335831727,0.9813981034901959,0.9458128078817752,0.029579831932772197,0.0,0.9913102358650266,0.0,0.9694683652409084,0.9750758228400817,0.9836119586860913,0.987819975547678,0.9844942391448989,0.9793338913343245,0.9843653609834825,0.11391243690995914,0.65
1.0,1.0,1.0,0.9886434986759844,0.9881588832670726,0.029579831932772197,0.9911657275533028,0.9893100097181722,0.5742275304458678,0.23956651585586763,0.9940594727782086,0.0,0.0,0.9999999999999999,0.9324205335831727,0.9813981034901959,0.9458128078817752,0.029579831932772197,0.0,0.9913102358650266,0.0,0.9694683652409084,0.9750758228400817,0.9836119586860913,0.987819975547678,0.9844942391448989,0.9793338913343245,0.9843653609834825,0.11391243690995914,0.6583333333333333
1.0,1.0,1.0,0.9886434986759844,0.9881588832670726,0.029579831932772197,0.9911657275533028,0.9893100097181722,0.5742275304458678,0.23956651585586763,0.9940594727782086,0.0,0.0,0.9999999999999999,0.9324205335831727,0.9813981034901959,0.9458128078817752,0.029579831932772197,0.0,0.9913102358650266,0.0,0.9694683652409084,0.9750758228400817,0.9836119586860913,0.987819975547678,0.9844942391448989,0.9793338913343245,0.9843653609834825,0.11391243690995914,0.6833333333333333
1.0,1.0,1.0,0.9886434986759844,0.9881588832670726,0.029579831932772197,0.9911657275533028,0.9893100097181722,0.5742275304458678,0.23956651585586763,0.9940594727782086,0.0,0.0,0.9999999999999999,0.9324205335831727,0.9813981034901959,0.9458128078817752,0.029579831932772197,0.0,0.9913102358650266,0.0,0.9694683652409084,0.9750758228400817,0.9836119586860913,0.987819975547678,0.9844942391448989,0.9793338913343245,0.9843653609834825,0.11391243690995914,0.7
1.0,1.0,1.0,0.9886434986759844,0.9881588832670726,0.029579831932772197,0.9911657275533028,0.9893100097181722,0.5742275304458678,0.23956651585586763,0.9940594727782086,0.0,0.0,0.9999999999999999,0.9324205335831727,0.9813981034901959,0.9458128078817752,0.029579831932772197,0.0,0.9913102358650266,0.0,0.9694683652409084,0.9750758228400817,0.9836119586860913,0.987819975547678,0.9844942391448989,0.9793338913343245,0.9843653609834825,0.11391243690995914,0.7333333333333333
1.0,1.0,1.0,0.9886434986759844,0.9881588832670726,0.029579831932772197,0.9911657275533028,0.9893100097181722,0.5742275304458678,0.23956651585586763,0.9940594727782086,0.0,0.0,0.9999999999999999,0.9324205335831727,0.9813981034901959,0.9458128078817752,0.029579831932772197,0.0,0.9913102358650266,0.0,0.9694683652409084,0.9750758228400817,0.9836119586860913,0.987819975547678,0.9844942391448989,0.9793338913343245,0.9843653609834825,0.11391243690995914,0.75
1.0,1.0,1.0,0.9886434986759844,0.9881588832670726,0.029579831932772197,0.9911657275533028,0.9893100097181722,0.5742275304458678,0.23956651585586763,0.9940594727782086,0.0,0.0,0.9999999999999999,0.9324205335831727,0.9813981034901959,0.9458128078817752,0.029579831932772197,0.0,0.9913102358650266,0.0,0.9694683652409084,0.9750758228400817,0.9836119586860913,0.987819975547678,0.9844942391448989,0.9793338913343245,0.9843653609834825,0.11391243690995914,0.75
1.0,1.0,1.0,0.9886434986759844,0.9881588832670726,0.029579831932772197,0.9911657275533028,0.9893100097181722,0.5742275304458678,0.23956651585586763,0.9940594727782086,0.0,0.0,0.9999999999999999,0.9324205335831727,0.9813981034901959,0.9458128078817752,0.029579831932772197,0.0,0.9913102358650266,0.0,0.9694683652409084,0.9750758228400817,0.9836119586860913,0.987819975547678,0.9844942391448989,0.9793338913343245,0.9843653609834825,0.11391243690995914,0.7666666666666667
1.0,1.0,1.0,0.9999999999999997,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0810240031805844,0.7666666666666667
1.0,1.0,1.0,0.9999999999999997,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0810240031805844,0.775
1.0,1.0,1.0,0.9999999999999997,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0810240031805844,0.8
1.0,1.0,1.0,0.9999999999999997,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0810240031805844,0.8166666666666667
1.0,1.0,1.0,0.9999999999999997,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0810240031805844,0.8333333333333334
1.0,1.0,1.0,0.9999999999999997,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0810240031805844,0.8333333333333334
1.0,1.0,1.0,0.9999999999999997,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0810240031805844,0.8333333333333334
1.0,1.0,1.0,0.9999999999999997,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0810240031805844,0.8416666666666667
1.0,1.0,1.0,0.9999999999999997,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0810240031805844,0.8416666666666667
1.0,1.0,1.0,0.9999999999999997,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0810240031805844,0.8666666666666667
1.0,1.0,1.0,0.9999999999999997,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0810240031805844,0.8916666666666667
1.0,1.0,1.0,0.9999999999999997,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0810240031805844,0.9
1.0,1.0,1.0,0.9999999999999997,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0810240031805844,0.9083333333333333
1.0,1.0,1.0,0.9999999999999997,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0810240031805844,0.9166666666666666
1.0,1.0,1.0,0.9999999999999997,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0810240031805844,0.9166666666666666
1.0,1.0,1.0,0.9999999999999997,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0810240031805844,0.9166666666666666
1.0,1.0,1.0,0.9999999999999997,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0810240031805844,0.9333333333333333
1.0,1.0,1.0,1.0,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08102400318058497,0.9333333333333333
1.0,1.0,1.0,1.0,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08102400318058497,0.9333333333333333
1.0,1.0,1.0,1.0,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08102400318058497,0.9333333333333333
1.0,1.0,1.0,1.0,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08102400318058497,0.9333333333333333
1.0,1.0,1.0,1.0,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08102400318058497,0.9333333333333333
1.0,1.0,1.0,1.0,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08102400318058497,0.9416666666666667
1.0,1.0,1.0,1.0,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08102400318058497,0.95
1.0,1.0,1.0,1.0,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08102400318058497,0.95
1.0,1.0,1.0,1.0,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08102400318058497,0.95
1.0,1.0,1.0,1.0,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08102400318058497,0.9583333333333334
1.0,1.0,1.0,1.0,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08102400318058497,0.9583333333333334
1.0,1.0,1.0,1.0,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08102400318058497,0.9666666666666667
1.0,1.0,1.0,1.0,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08102400318058497,0.975
1.0,1.0,1.0,1.0,1.0,0.07887955182072155,1.0,1.0,0.5742275304458678,0.2862105924529703,1.0,0.0,0.0,0.9999999999999999,1.0,0.9813981034901959,1.0,0.07887955182072155,0.0,0.9913102358650266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08102400318058497,1.0
