AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate
,,,,,,,,,,,,,,,,,,,,,,,,,,6.133333333333334,14.024242424242424,0.8545454545454545,11.175757575757576,2.103030303030303,7.933333333333334,2.0545454545454547,5.466666666666667,2.8848484848484848,0.22424242424242424,5.121212121212121,7.503030303030303,2.1636363636363636,6.206060606060606,2.3454545454545452,2.278787878787879,2.624242424242424,1.103030303030303,0.8121212121212121,,,,,0.1696969696969697,,0.8424242424242424,0.1696969696969697,,,0.23903030303030307,2.3454545454545452,2.278787878787879,2.624242424242424,1.103030303030303,method,,,bc1ce54f9ca2f2cc1fb1440fec546e4ecc0226ec,2015-11-18 09:34:07-08:00
1.7692307692307692,1.6923076923076923,2.0256410256410255,1.0256410256410255,11.282051282051283,0.41025641025641024,9.666666666666666,0.9487179487179487,1.205128205128205,9.41025641025641,6.076923076923077,0.05128205128205128,,0.8717948717948718,1.564102564102564,,,,3.4358974358974357,1.8717948717948718,4.3076923076923075,17.41025641025641,0.0,0.9230769230769231,0.1282051282051282,3.2564102564102564,,89.15384615384616,10.58974358974359,65.53846153846153,16.641025641025642,43.666666666666664,13.435897435897436,,,,30.025641025641026,42.97435897435897,15.384615384615385,32.15384615384615,,,,,,3.3846153846153846,3.1794871794871793,3.7948717948717947,1.435897435897436,,1.5897435897435896,1.3846153846153846,,14.282051282051283,12.974358974358974,0.11128205128205128,10.128205128205128,9.846153846153847,11.307692307692308,4.871794871794871,class,,,bc1ce54f9ca2f2cc1fb1440fec546e4ecc0226ec,2015-11-18 09:34:07-08:00
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,6.0,bc1ce54f9ca2f2cc1fb1440fec546e4ecc0226ec,2015-11-18 09:34:07-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.133333333333334,14.024242424242424,0.8545454545454545,11.175757575757576,2.103030303030303,7.933333333333334,2.0545454545454547,5.466666666666667,2.8848484848484848,0.22424242424242424,5.121212121212121,7.503030303030303,2.1636363636363636,6.206060606060606,2.3454545454545452,2.278787878787879,2.624242424242424,1.103030303030303,0.8121212121212121,,,,,0.1696969696969697,,0.8424242424242424,0.1696969696969697,,,0.23903030303030307,2.3454545454545452,2.278787878787879,2.624242424242424,1.103030303030303,method,,,6f098fddb0692d46c7e2af25efc7b68d7c3b44c7,2016-01-11 18:26:45-08:00
1.7692307692307692,1.6923076923076923,2.0256410256410255,1.0256410256410255,11.282051282051283,0.41025641025641024,9.666666666666666,0.9487179487179487,1.205128205128205,9.41025641025641,6.076923076923077,0.05128205128205128,,0.8717948717948718,1.564102564102564,,,,3.4358974358974357,1.8717948717948718,4.3076923076923075,17.41025641025641,0.0,0.9230769230769231,0.1282051282051282,3.2564102564102564,,89.15384615384616,10.58974358974359,65.53846153846153,16.641025641025642,43.666666666666664,13.435897435897436,,,,30.025641025641026,42.97435897435897,15.384615384615385,32.15384615384615,,,,,,3.3846153846153846,3.1794871794871793,3.7948717948717947,1.435897435897436,,1.5897435897435896,1.3846153846153846,,14.282051282051283,12.974358974358974,0.11128205128205128,10.128205128205128,9.846153846153847,11.307692307692308,4.871794871794871,class,,,6f098fddb0692d46c7e2af25efc7b68d7c3b44c7,2016-01-11 18:26:45-08:00
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,6.0,6f098fddb0692d46c7e2af25efc7b68d7c3b44c7,2016-01-11 18:26:45-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.133333333333334,14.024242424242424,0.8545454545454545,11.175757575757576,2.103030303030303,7.933333333333334,2.0545454545454547,5.466666666666667,2.8848484848484848,0.22424242424242424,5.121212121212121,7.503030303030303,2.1636363636363636,6.206060606060606,2.3454545454545452,2.278787878787879,2.624242424242424,1.103030303030303,0.8121212121212121,,,,,0.1696969696969697,,0.8424242424242424,0.1696969696969697,,,0.23903030303030307,2.3454545454545452,2.278787878787879,2.624242424242424,1.103030303030303,method,,,d51981f5297107389202121ab2e33206990ca8fb,2016-04-20 12:26:59-07:00
1.7692307692307692,1.6923076923076923,2.0256410256410255,1.0256410256410255,11.282051282051283,0.41025641025641024,9.666666666666666,0.9487179487179487,1.205128205128205,9.41025641025641,6.076923076923077,0.05128205128205128,,0.8717948717948718,1.564102564102564,,,,3.4358974358974357,1.8717948717948718,4.3076923076923075,17.41025641025641,0.0,0.9230769230769231,0.1282051282051282,3.2564102564102564,,89.15384615384616,10.58974358974359,65.53846153846153,16.641025641025642,43.666666666666664,13.435897435897436,,,,30.025641025641026,42.97435897435897,15.384615384615385,32.15384615384615,,,,,,3.3846153846153846,3.1794871794871793,3.7948717948717947,1.435897435897436,,1.5897435897435896,1.3846153846153846,,14.282051282051283,12.974358974358974,0.11128205128205128,10.128205128205128,9.846153846153847,11.307692307692308,4.871794871794871,class,,,d51981f5297107389202121ab2e33206990ca8fb,2016-04-20 12:26:59-07:00
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,6.0,d51981f5297107389202121ab2e33206990ca8fb,2016-04-20 12:26:59-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.133333333333334,14.024242424242424,0.8545454545454545,11.175757575757576,2.103030303030303,7.933333333333334,2.0545454545454547,5.466666666666667,2.8848484848484848,0.22424242424242424,5.121212121212121,7.503030303030303,2.1636363636363636,6.206060606060606,2.3454545454545452,2.278787878787879,2.624242424242424,1.103030303030303,0.8121212121212121,,,,,0.1696969696969697,,0.8424242424242424,0.1696969696969697,,,0.23903030303030307,2.3454545454545452,2.278787878787879,2.624242424242424,1.103030303030303,method,,,e4d0d6edeba75282b4f0c96cf2710d10160e7d28,2016-05-18 11:38:58-07:00
1.7692307692307692,1.6923076923076923,2.0256410256410255,1.0256410256410255,11.282051282051283,0.41025641025641024,9.666666666666666,0.9487179487179487,1.205128205128205,9.41025641025641,6.076923076923077,0.05128205128205128,,0.8717948717948718,1.564102564102564,,,,3.4358974358974357,1.8717948717948718,4.3076923076923075,17.41025641025641,0.0,0.9230769230769231,0.1282051282051282,3.2564102564102564,,89.15384615384616,10.58974358974359,65.53846153846153,16.641025641025642,43.666666666666664,13.435897435897436,,,,30.025641025641026,42.97435897435897,15.384615384615385,32.15384615384615,,,,,,3.3846153846153846,3.1794871794871793,3.7948717948717947,1.435897435897436,,1.5897435897435896,1.3846153846153846,,14.282051282051283,12.974358974358974,0.11128205128205128,10.128205128205128,9.846153846153847,11.307692307692308,4.871794871794871,class,,,e4d0d6edeba75282b4f0c96cf2710d10160e7d28,2016-05-18 11:38:58-07:00
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,6.0,e4d0d6edeba75282b4f0c96cf2710d10160e7d28,2016-05-18 11:38:58-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.133333333333334,14.024242424242424,0.8545454545454545,11.175757575757576,2.103030303030303,7.933333333333334,2.0545454545454547,5.466666666666667,2.8848484848484848,0.22424242424242424,5.121212121212121,7.503030303030303,2.1636363636363636,6.206060606060606,2.3454545454545452,2.278787878787879,2.624242424242424,1.103030303030303,0.8121212121212121,,,,,0.1696969696969697,,0.8424242424242424,0.1696969696969697,,,0.23903030303030307,2.3454545454545452,2.278787878787879,2.624242424242424,1.103030303030303,method,,,c39cc8e915cf0c96224aa702ae32c81c2198e153,2016-08-12 15:19:14-07:00
1.7692307692307692,1.6923076923076923,2.0256410256410255,1.0256410256410255,11.282051282051283,0.41025641025641024,9.666666666666666,0.9487179487179487,1.205128205128205,9.41025641025641,6.076923076923077,0.05128205128205128,,0.8717948717948718,1.564102564102564,,,,3.4358974358974357,1.8717948717948718,4.3076923076923075,17.41025641025641,0.0,0.9230769230769231,0.1282051282051282,3.2564102564102564,,89.15384615384616,10.58974358974359,65.53846153846153,16.641025641025642,43.666666666666664,13.435897435897436,,,,30.025641025641026,42.97435897435897,15.384615384615385,32.15384615384615,,,,,,3.3846153846153846,3.1794871794871793,3.7948717948717947,1.435897435897436,,1.5897435897435896,1.3846153846153846,,14.282051282051283,12.974358974358974,0.11128205128205128,10.128205128205128,9.846153846153847,11.307692307692308,4.871794871794871,class,,,c39cc8e915cf0c96224aa702ae32c81c2198e153,2016-08-12 15:19:14-07:00
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,6.0,c39cc8e915cf0c96224aa702ae32c81c2198e153,2016-08-12 15:19:14-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.133333333333334,14.024242424242424,0.8545454545454545,11.175757575757576,2.103030303030303,7.933333333333334,2.0545454545454547,5.466666666666667,2.8848484848484848,0.22424242424242424,5.121212121212121,7.503030303030303,2.1636363636363636,6.206060606060606,2.3454545454545452,2.278787878787879,2.624242424242424,1.103030303030303,0.8121212121212121,,,,,0.1696969696969697,,0.8424242424242424,0.1696969696969697,,,0.23903030303030307,2.3454545454545452,2.278787878787879,2.624242424242424,1.103030303030303,method,,,1ea0cb2aee8025c8e5c63b873d05908bd5cde050,2016-12-13 09:40:20-08:00
1.7692307692307692,1.6923076923076923,2.0256410256410255,1.0256410256410255,11.282051282051283,0.41025641025641024,9.666666666666666,0.9487179487179487,1.205128205128205,9.41025641025641,6.076923076923077,0.05128205128205128,,0.8717948717948718,1.564102564102564,,,,3.4358974358974357,1.8717948717948718,4.3076923076923075,17.41025641025641,0.0,0.9230769230769231,0.1282051282051282,3.2564102564102564,,89.15384615384616,10.58974358974359,65.53846153846153,16.641025641025642,43.666666666666664,13.435897435897436,,,,30.025641025641026,42.97435897435897,15.384615384615385,32.15384615384615,,,,,,3.3846153846153846,3.1794871794871793,3.7948717948717947,1.435897435897436,,1.5897435897435896,1.3846153846153846,,14.282051282051283,12.974358974358974,0.11128205128205128,10.128205128205128,9.846153846153847,11.307692307692308,4.871794871794871,class,,,1ea0cb2aee8025c8e5c63b873d05908bd5cde050,2016-12-13 09:40:20-08:00
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,6.0,1ea0cb2aee8025c8e5c63b873d05908bd5cde050,2016-12-13 09:40:20-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.133333333333334,14.024242424242424,0.8545454545454545,11.175757575757576,2.103030303030303,7.933333333333334,2.0545454545454547,5.466666666666667,2.8848484848484848,0.22424242424242424,5.121212121212121,7.503030303030303,2.1636363636363636,6.206060606060606,2.3454545454545452,2.278787878787879,2.624242424242424,1.103030303030303,0.8121212121212121,,,,,0.1696969696969697,,0.8424242424242424,0.1696969696969697,,,0.23903030303030307,2.3454545454545452,2.278787878787879,2.624242424242424,1.103030303030303,method,,,012b485cb272c0228b1103457f533e473c637272,2017-02-09 09:18:04-08:00
1.7692307692307692,1.6923076923076923,2.0256410256410255,1.0256410256410255,11.282051282051283,0.41025641025641024,9.666666666666666,0.9487179487179487,1.205128205128205,9.41025641025641,6.076923076923077,0.05128205128205128,,0.8717948717948718,1.564102564102564,,,,3.4358974358974357,1.8717948717948718,4.3076923076923075,17.41025641025641,0.0,0.9230769230769231,0.1282051282051282,3.2564102564102564,,89.15384615384616,10.58974358974359,65.53846153846153,16.641025641025642,43.666666666666664,13.435897435897436,,,,30.025641025641026,42.97435897435897,15.384615384615385,32.15384615384615,,,,,,3.3846153846153846,3.1794871794871793,3.7948717948717947,1.435897435897436,,1.5897435897435896,1.3846153846153846,,14.282051282051283,12.974358974358974,0.11128205128205128,10.128205128205128,9.846153846153847,11.307692307692308,4.871794871794871,class,,,012b485cb272c0228b1103457f533e473c637272,2017-02-09 09:18:04-08:00
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,17.0,6.0,012b485cb272c0228b1103457f533e473c637272,2017-02-09 09:18:04-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.021052631578947,13.263157894736842,0.9473684210526315,9.957894736842105,1.9894736842105263,7.021052631578947,2.431578947368421,4.842105263157895,2.663157894736842,0.17894736842105263,4.515789473684211,6.578947368421052,2.126315789473684,5.326315789473684,2.0,1.9894736842105263,2.168421052631579,0.968421052631579,0.43157894736842106,,,,,0.042105263157894736,,0.631578947368421,0.042105263157894736,,,0.33842105263157884,2.0,1.9894736842105263,2.168421052631579,0.968421052631579,method,,,6fd226321e1086bd3c75e1ce34323bcc859ec2a6,2017-05-17 13:33:49-07:00
1.565217391304348,1.565217391304348,1.6956521739130435,0.9565217391304348,10.391304347826088,0.5217391304347826,8.478260869565217,1.0,1.3478260869565217,9.608695652173912,6.565217391304348,0.043478260869565216,,0.13043478260869565,1.608695652173913,,,,3.9565217391304346,1.565217391304348,4.086956521739131,17.17391304347826,0.0,1.0434782608695652,0.2608695652173913,2.782608695652174,,85.3913043478261,10.826086956521738,58.391304347826086,16.304347826086957,37.869565217391305,16.782608695652176,,,,25.652173913043477,37.08695652173913,15.173913043478262,26.434782608695652,,,,,,2.8260869565217392,2.8260869565217392,3.0,1.0869565217391304,,1.6521739130434783,1.1304347826086956,,19.0,17.130434782608695,0.1443478260869565,8.434782608695652,8.391304347826088,9.130434782608695,4.173913043478261,class,,,6fd226321e1086bd3c75e1ce34323bcc859ec2a6,2017-05-17 13:33:49-07:00
,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,7.0,5.0,6fd226321e1086bd3c75e1ce34323bcc859ec2a6,2017-05-17 13:33:49-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.021052631578947,13.263157894736842,0.9473684210526315,9.957894736842105,1.9894736842105263,7.021052631578947,2.431578947368421,4.842105263157895,2.663157894736842,0.17894736842105263,4.515789473684211,6.578947368421052,2.126315789473684,5.326315789473684,2.0,1.9894736842105263,2.168421052631579,0.968421052631579,0.43157894736842106,,,,,0.042105263157894736,,0.631578947368421,0.042105263157894736,,,0.33842105263157884,2.0,1.9894736842105263,2.168421052631579,0.968421052631579,method,,,212f926f4cdf49a11875d5ea9d60ffaf1dd1dd08,2017-06-08 09:34:54-07:00
1.565217391304348,1.565217391304348,1.6956521739130435,0.9565217391304348,10.391304347826088,0.5217391304347826,8.478260869565217,1.0,1.3478260869565217,9.608695652173912,6.565217391304348,0.043478260869565216,,0.13043478260869565,1.608695652173913,,,,3.9565217391304346,1.565217391304348,4.086956521739131,17.17391304347826,0.0,1.0434782608695652,0.2608695652173913,2.782608695652174,,85.3913043478261,10.826086956521738,58.391304347826086,16.304347826086957,37.869565217391305,16.782608695652176,,,,25.652173913043477,37.08695652173913,15.173913043478262,26.434782608695652,,,,,,2.8260869565217392,2.8260869565217392,3.0,1.0869565217391304,,1.6521739130434783,1.1304347826086956,,19.0,17.130434782608695,0.1443478260869565,8.434782608695652,8.391304347826088,9.130434782608695,4.173913043478261,class,,,212f926f4cdf49a11875d5ea9d60ffaf1dd1dd08,2017-06-08 09:34:54-07:00
,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,7.0,5.0,212f926f4cdf49a11875d5ea9d60ffaf1dd1dd08,2017-06-08 09:34:54-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,3.415929203539823,8.353982300884956,0.3893805309734513,7.265486725663717,1.4424778761061947,4.619469026548672,0.7079646017699115,3.230088495575221,1.6283185840707965,0.07964601769911504,2.8672566371681416,4.424778761061947,1.3893805309734513,3.274336283185841,1.584070796460177,1.5221238938053097,1.6725663716814159,0.911504424778761,0.2743362831858407,,,,,0.0,,0.39823008849557523,0.0,,,0.14486725663716818,1.584070796460177,1.5221238938053097,1.6725663716814159,0.911504424778761,method,,,ed830016fdf702c65698924b5d617d496e08606e,2017-10-10 17:53:29-07:00
1.3666666666666667,1.3,1.3666666666666667,1.0,7.766666666666667,0.26666666666666666,6.666666666666667,0.4666666666666667,1.2,7.4,5.7,0.1,,0.26666666666666666,0.4,,,,3.7333333333333334,1.7,4.0,17.633333333333333,0.03333333333333333,0.7666666666666667,0.2,3.0,,62.7,8.933333333333334,48.733333333333334,13.933333333333334,28.1,5.066666666666666,,,,18.3,27.9,10.966666666666667,18.733333333333334,,,,,,2.3,2.1333333333333333,2.466666666666667,1.0,,1.5666666666666667,0.7333333333333333,,19.866666666666667,17.066666666666666,0.12366666666666667,6.233333333333333,6.0,6.566666666666666,3.7,class,,,ed830016fdf702c65698924b5d617d496e08606e,2017-10-10 17:53:29-07:00
,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,9.0,10.0,ed830016fdf702c65698924b5d617d496e08606e,2017-10-10 17:53:29-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,3.481132075471698,8.679245283018869,0.4528301886792453,7.320754716981132,1.490566037735849,4.650943396226415,0.9150943396226415,3.3679245283018866,1.6981132075471699,0.09433962264150944,2.952830188679245,4.5,1.3679245283018868,3.3773584905660377,1.6415094339622642,1.5566037735849056,1.7264150943396226,0.9056603773584906,0.29245283018867924,,,,,0.0,,0.42452830188679247,0.0,,,0.22396226415094334,1.6415094339622642,1.5566037735849056,1.7264150943396226,0.9056603773584906,method,,,6cf01be9ef82ca2dd653f03e2a4af0b075cc0021,2018-02-15 16:37:02-08:00
1.5,1.3461538461538463,1.5,1.0,8.23076923076923,0.3076923076923077,7.0,0.5384615384615384,1.2307692307692308,8.115384615384615,6.115384615384615,0.11538461538461539,,0.3076923076923077,0.46153846153846156,,,,4.076923076923077,1.8846153846153846,4.384615384615385,18.423076923076923,0.038461538461538464,0.8846153846153846,0.46153846153846156,3.0,,71.6923076923077,9.923076923076923,54.0,15.76923076923077,30.923076923076923,7.8076923076923075,,,,20.615384615384617,31.076923076923077,11.846153846153847,21.115384615384617,,,,,,2.6153846153846154,2.3461538461538463,2.769230769230769,1.0,,1.5769230769230769,0.8461538461538461,,21.03846153846154,18.53846153846154,0.17615384615384616,7.038461538461538,6.6923076923076925,7.384615384615385,4.038461538461538,class,,,6cf01be9ef82ca2dd653f03e2a4af0b075cc0021,2018-02-15 16:37:02-08:00
,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,9.0,10.0,6cf01be9ef82ca2dd653f03e2a4af0b075cc0021,2018-02-15 16:37:02-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,3.481132075471698,8.679245283018869,0.4528301886792453,7.320754716981132,1.490566037735849,4.650943396226415,0.9150943396226415,3.3679245283018866,1.6981132075471699,0.09433962264150944,2.952830188679245,4.5,1.3679245283018868,3.3773584905660377,1.6415094339622642,1.5566037735849056,1.7264150943396226,0.9056603773584906,0.29245283018867924,,,,,0.0,,0.42452830188679247,0.0,,,0.22396226415094334,1.6415094339622642,1.5566037735849056,1.7264150943396226,0.9056603773584906,method,,,82ea19fdb62d706f0832d6ecfa66ba060bb21070,2019-10-03 15:57:42-07:00
1.5,1.3461538461538463,1.5,1.0,8.23076923076923,0.3076923076923077,7.0,0.5384615384615384,1.2307692307692308,8.115384615384615,6.115384615384615,0.11538461538461539,,0.3076923076923077,0.46153846153846156,,,,4.076923076923077,1.8846153846153846,4.384615384615385,18.423076923076923,0.038461538461538464,0.8846153846153846,0.46153846153846156,3.0,,71.6923076923077,9.923076923076923,54.0,15.76923076923077,30.923076923076923,7.8076923076923075,,,,20.615384615384617,31.076923076923077,11.846153846153847,21.115384615384617,,,,,,2.6153846153846154,2.3461538461538463,2.769230769230769,1.0,,1.5769230769230769,0.8461538461538461,,21.03846153846154,18.53846153846154,0.17615384615384616,7.038461538461538,6.6923076923076925,7.384615384615385,4.038461538461538,class,,,82ea19fdb62d706f0832d6ecfa66ba060bb21070,2019-10-03 15:57:42-07:00
,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,9.0,10.0,82ea19fdb62d706f0832d6ecfa66ba060bb21070,2019-10-03 15:57:42-07:00
