Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
0.5,0.0,0.0,0.067796610169492,0.3023255813953489,0.05405405405405522,1.0,1.0,0.0,0.0,0.054054054054054036,0.5376344086021505,0.0,0.2898550724637681,0.14004914004914004,0.3333333333333333,0.054054054054054036,0.05405405405405522,0.3333333333333333,0.0,0.0,0.1304347826086957,0.2622950819672131,0.26470588235294124,0.0,0.11764705882352942,0.2647058823529414,0.10447761194029855,1.0,0.3333333333333333
0.5,0.0,0.0,0.067796610169492,0.3023255813953489,0.05405405405405522,1.0,1.0,0.0,0.0,0.054054054054054036,0.5376344086021505,0.0,0.2898550724637681,0.14004914004914004,0.3333333333333333,0.054054054054054036,0.05405405405405522,0.3333333333333333,0.0,0.0,0.1304347826086957,0.2622950819672131,0.26470588235294124,0.0,0.11764705882352942,0.2647058823529414,0.10447761194029855,1.0,0.3333333333333333
0.5,0.0,0.0,0.067796610169492,0.3023255813953489,0.05405405405405522,1.0,1.0,0.0,0.0,0.054054054054054036,0.5376344086021505,0.0,0.2898550724637681,0.14004914004914004,0.3333333333333333,0.054054054054054036,0.05405405405405522,0.3333333333333333,0.0,0.0,0.1304347826086957,0.2622950819672131,0.26470588235294124,0.0,0.11764705882352942,0.2647058823529414,0.10447761194029855,1.0,0.3333333333333333
0.5,0.0,0.0,0.067796610169492,0.3023255813953489,0.05405405405405522,1.0,1.0,0.0,0.0,0.054054054054054036,0.5376344086021505,0.0,0.2898550724637681,0.14004914004914004,0.3333333333333333,0.054054054054054036,0.05405405405405522,0.3333333333333333,0.0,0.0,0.1304347826086957,0.2622950819672131,0.26470588235294124,0.0,0.11764705882352942,0.2647058823529414,0.10447761194029855,1.0,0.3333333333333333
0.5,0.0,0.0,0.067796610169492,0.3023255813953489,0.05405405405405522,1.0,1.0,0.0,0.0,0.054054054054054036,0.5376344086021505,0.0,0.2898550724637681,0.14004914004914004,0.3333333333333333,0.054054054054054036,0.05405405405405522,0.3333333333333333,0.0,0.0,0.1304347826086957,0.2622950819672131,0.26470588235294124,0.0,0.11764705882352942,0.2647058823529414,0.10447761194029855,1.0,0.3333333333333333
0.5,0.0,0.0,0.067796610169492,0.3023255813953489,0.05405405405405522,1.0,1.0,0.0,0.0,0.054054054054054036,0.5376344086021505,0.0,0.2898550724637681,0.14004914004914004,0.3333333333333333,0.054054054054054036,0.05405405405405522,0.3333333333333333,0.0,0.0,0.1304347826086957,0.2622950819672131,0.26470588235294124,0.0,0.11764705882352942,0.2647058823529414,0.10447761194029855,1.0,0.3333333333333333
0.5,0.0,0.0,0.067796610169492,0.3023255813953489,0.05405405405405522,1.0,1.0,0.0,0.0,0.054054054054054036,0.5376344086021505,0.0,0.2898550724637681,0.14004914004914004,0.3333333333333333,0.054054054054054036,0.05405405405405522,0.3333333333333333,0.0,0.0,0.1304347826086957,0.2622950819672131,0.26470588235294124,0.0,0.11764705882352942,0.2647058823529414,0.10447761194029855,1.0,0.3333333333333333
0.5,0.0,0.0,0.067796610169492,0.3023255813953489,0.05405405405405522,1.0,1.0,0.0,0.0,0.054054054054054036,0.5376344086021505,0.0,0.2898550724637681,0.14004914004914004,0.3333333333333333,0.054054054054054036,0.05405405405405522,0.3333333333333333,0.0,0.0,0.1304347826086957,0.2622950819672131,0.26470588235294124,0.0,0.11764705882352942,0.2647058823529414,0.10447761194029855,1.0,0.3333333333333333
0.6666666666666667,0.0,0.0,0.23728813559322073,0.43798449612403095,0.36936936936937037,0.8076923076923077,0.8907103825136612,0.0,0.3333333333333333,0.36936936936936937,0.35842293906810024,0.0,0.2898550724637681,0.4266994266994266,0.4444444444444444,0.36936936936936937,0.36936936936937037,0.2222222222222222,0.0,0.0,0.42028985507246364,0.5081967213114753,0.5098039215686275,0.0,0.29971988795518195,0.46078431372549045,0.22885572139303484,0.7477064220183486,0.3333333333333333
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.3333333333333333
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.3333333333333333
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.3333333333333333
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.3333333333333333
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.3333333333333333
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.3333333333333333
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.3333333333333333
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.6666666666666666
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.6666666666666666
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.6666666666666666
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.6666666666666666
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.6666666666666666
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.6666666666666666
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.6666666666666666
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.6666666666666666
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.6666666666666666
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.6666666666666666
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.6666666666666666
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.6666666666666666
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.6666666666666666
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.6666666666666666
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,0.6666666666666666
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
1.0,0.0,0.0,0.5762711864406782,0.7093023255813953,1.0,0.42307692307692313,0.6721311475409839,0.0,1.0,1.0,0.0,0.0,0.2898550724637681,0.9999999999999999,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0,1.0,0.0,0.6638655462184873,0.8529411764705883,0.47761194029850745,0.24311926605504572,1.0
