Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
0.0,0.0,0.0,0.7172478793590952,0.911723163841808,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.0,1.0,0.5000000000000001,1.0,0.42857142857142855,1.0,1.0,0.6428571428571429,1.0,0.0,0.782608695652174,1.0,0.765625,0.7248427672955975,0.5271867612293144,0.5294117647058824,0.5462046204620462,0.7847411444141691,0.5
0.0,0.0,0.0,0.7172478793590952,0.911723163841808,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.0,1.0,0.5000000000000001,1.0,0.42857142857142855,1.0,1.0,0.6428571428571429,1.0,0.0,0.782608695652174,1.0,0.765625,0.7248427672955975,0.5271867612293144,0.5294117647058824,0.5462046204620462,0.7847411444141691,0.5
0.0,0.0,0.0,0.7172478793590952,0.911723163841808,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.0,1.0,0.5000000000000001,1.0,0.42857142857142855,1.0,1.0,0.6428571428571429,1.0,0.0,0.782608695652174,1.0,0.765625,0.7248427672955975,0.5271867612293144,0.5294117647058824,0.5462046204620462,0.7847411444141691,1.0
0.0,0.0,0.0,0.7172478793590952,0.911723163841808,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.0,1.0,0.5000000000000001,1.0,0.42857142857142855,1.0,1.0,0.6428571428571429,1.0,0.0,0.782608695652174,1.0,0.765625,0.7248427672955975,0.5271867612293144,0.5294117647058824,0.5462046204620462,0.7847411444141691,1.0
0.0,0.0,0.0,0.7172478793590952,0.911723163841808,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.0,1.0,0.5000000000000001,1.0,0.42857142857142855,1.0,1.0,0.6428571428571429,1.0,0.0,0.782608695652174,1.0,0.765625,0.7248427672955975,0.5271867612293144,0.5294117647058824,0.5462046204620462,0.7847411444141691,1.0
0.0,0.0,0.0,0.7172478793590952,0.911723163841808,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.0,1.0,0.5000000000000001,1.0,0.42857142857142855,1.0,1.0,0.6428571428571429,1.0,0.0,0.782608695652174,1.0,0.765625,0.7248427672955975,0.5271867612293144,0.5294117647058824,0.5462046204620462,0.7847411444141691,1.0
0.0,0.0,0.0,0.7172478793590952,0.911723163841808,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.0,1.0,0.5000000000000001,1.0,0.42857142857142855,1.0,1.0,0.6428571428571429,1.0,0.0,0.782608695652174,1.0,0.765625,0.7248427672955975,0.5271867612293144,0.5294117647058824,0.5462046204620462,0.7847411444141691,1.0
0.0,0.0,0.0,0.7172478793590952,0.911723163841808,1.0,0.8197343453510438,1.0,0.0,0.24812030075187969,0.5454545454545454,0.0,1.0,0.5000000000000001,1.0,0.42857142857142855,1.0,1.0,0.6428571428571429,1.0,0.0,0.782608695652174,1.0,0.765625,0.7248427672955975,0.5271867612293144,0.5294117647058824,0.5462046204620462,0.7847411444141691,1.0
0.16666666666666666,0.16666666666666666,0.5,0.5169651272384542,0.6792608286252356,0.8076923076923077,0.6679316888045542,0.7831050228310504,0.0,0.16541353383458646,0.3939393939393938,0.0,0.8333333333333333,0.7499999999999999,0.7666666666666666,0.2857142857142857,0.8076923076923077,0.8076923076923077,0.46428571428571425,0.8333333333333333,0.0,0.6376811594202899,0.7619047619047618,0.5442708333333335,0.5086477987421385,0.3498817966903073,0.34640522875817004,0.36056105610561057,0.6430517711171662,1.0
0.3333333333333333,0.3333333333333333,1.0,0.31668237511781333,0.446798493408663,0.6153846153846153,0.5161290322580646,0.5662100456621005,0.0,0.08270676691729323,0.24242424242424235,0.0,0.6666666666666666,1.0,0.5333333333333332,0.14285714285714285,0.6153846153846154,0.6153846153846153,0.2857142857142857,0.6666666666666666,0.0,0.4927536231884057,0.5238095238095237,0.32291666666666674,0.2924528301886794,0.1725768321513002,0.16339869281045757,0.17491749174917492,0.5013623978201631,1.0
0.5,0.5,1.0,0.21654099905749288,0.3305673258003767,0.5192307692307692,0.4402277039848198,0.42351598173516,0.0,0.041353383458646614,0.16666666666666657,0.0,0.5833333333333333,0.7499999999999999,0.4666666666666666,0.07142857142857142,0.5192307692307693,0.5192307692307692,0.46428571428571425,0.5833333333333333,0.0,0.3659420289855072,0.4047619047619047,0.23177083333333348,0.1745283018867926,0.07653664302600471,0.0718954248366014,0.07178217821782179,0.43051771117166204,1.0
0.3333333333333333,0.3333333333333333,1.0,0.31668237511781333,0.446798493408663,0.6153846153846153,0.5161290322580646,0.5662100456621005,0.0,0.08270676691729323,0.24242424242424235,0.0,0.6666666666666666,1.0,0.5333333333333332,0.14285714285714285,0.6153846153846154,0.6153846153846153,0.2857142857142857,0.6666666666666666,0.0,0.4927536231884057,0.5238095238095237,0.32291666666666674,0.2924528301886794,0.1725768321513002,0.16339869281045757,0.17491749174917492,0.5013623978201631,1.0
0.3333333333333333,0.3333333333333333,1.0,0.31668237511781333,0.446798493408663,0.6153846153846153,0.5161290322580646,0.5662100456621005,0.0,0.08270676691729323,0.24242424242424235,0.0,0.6666666666666666,1.0,0.5333333333333332,0.14285714285714285,0.6153846153846154,0.6153846153846153,0.2857142857142857,0.6666666666666666,0.0,0.4927536231884057,0.5238095238095237,0.32291666666666674,0.2924528301886794,0.1725768321513002,0.16339869281045757,0.17491749174917492,0.5013623978201631,1.0
0.3333333333333333,0.3333333333333333,1.0,0.31668237511781333,0.446798493408663,0.6153846153846153,0.5161290322580646,0.5662100456621005,0.0,0.08270676691729323,0.24242424242424235,0.0,0.6666666666666666,1.0,0.5333333333333332,0.14285714285714285,0.6153846153846154,0.6153846153846153,0.2857142857142857,0.6666666666666666,0.0,0.4927536231884057,0.5238095238095237,0.32291666666666674,0.2924528301886794,0.1725768321513002,0.16339869281045757,0.17491749174917492,0.5013623978201631,1.0
0.6666666666666666,0.6666666666666666,1.0,0.13996229971724783,0.23640536723163844,0.423076923076923,0.36432637571157506,0.297945205479452,0.0,0.0,0.09090909090909088,0.0,0.5,0.5000000000000001,0.4,0.0,0.4230769230769231,0.423076923076923,0.6428571428571429,0.5,0.0,0.23913043478260873,0.30357142857142855,0.16015625000000006,0.09591194968553476,0.010047281323877064,0.0,0.00990099009900991,0.3596730245231608,1.0
0.6666666666666666,0.6666666666666666,1.0,0.13996229971724783,0.23640536723163844,0.423076923076923,0.36432637571157506,0.297945205479452,0.0,0.0,0.09090909090909088,0.0,0.5,0.5000000000000001,0.4,0.0,0.4230769230769231,0.423076923076923,0.6428571428571429,0.5,0.0,0.23913043478260873,0.30357142857142855,0.16015625000000006,0.09591194968553476,0.010047281323877064,0.0,0.00990099009900991,0.3596730245231608,1.0
0.6666666666666666,0.6666666666666666,1.0,0.13996229971724783,0.23640536723163844,0.423076923076923,0.36432637571157506,0.297945205479452,0.0,0.0,0.09090909090909088,0.0,0.5,0.5000000000000001,0.4,0.0,0.4230769230769231,0.423076923076923,0.6428571428571429,0.5,0.0,0.23913043478260873,0.30357142857142855,0.16015625000000006,0.09591194968553476,0.010047281323877064,0.0,0.00990099009900991,0.3596730245231608,1.0
0.6666666666666666,0.6666666666666666,1.0,0.13996229971724783,0.23640536723163844,0.423076923076923,0.36432637571157506,0.297945205479452,0.0,0.0,0.09090909090909088,0.0,0.5,0.5000000000000001,0.4,0.0,0.4230769230769231,0.423076923076923,0.6428571428571429,0.5,0.0,0.23913043478260873,0.30357142857142855,0.16015625000000006,0.09591194968553476,0.010047281323877064,0.0,0.00990099009900991,0.3596730245231608,1.0
0.6666666666666666,0.6666666666666666,1.0,0.13996229971724783,0.23640536723163844,0.423076923076923,0.36432637571157506,0.297945205479452,0.0,0.0,0.09090909090909088,0.0,0.5,0.5000000000000001,0.4,0.0,0.4230769230769231,0.423076923076923,0.6428571428571429,0.5,0.0,0.23913043478260873,0.30357142857142855,0.16015625000000006,0.09591194968553476,0.010047281323877064,0.0,0.00990099009900991,0.3596730245231608,1.0
0.6666666666666666,0.6666666666666666,1.0,0.13996229971724783,0.23640536723163844,0.423076923076923,0.36432637571157506,0.297945205479452,0.0,0.0,0.09090909090909088,0.0,0.5,0.5000000000000001,0.4,0.0,0.4230769230769231,0.423076923076923,0.6428571428571429,0.5,0.0,0.23913043478260873,0.30357142857142855,0.16015625000000006,0.09591194968553476,0.010047281323877064,0.0,0.00990099009900991,0.3596730245231608,1.0
0.6666666666666666,0.6666666666666666,1.0,0.16352497643732322,0.2584745762711865,0.423076923076923,0.36432637571157506,0.3150684931506849,0.0,0.0,0.09090909090909088,0.0,0.5,0.5000000000000001,0.4,0.0,0.4230769230769231,0.423076923076923,0.6428571428571429,0.5,0.0,0.23913043478260873,0.32142857142857145,0.17968750000000006,0.1352201257861637,0.03959810874704491,0.0196078431372549,0.05115511551155116,0.3596730245231608,1.0
0.6666666666666666,0.6666666666666666,1.0,0.16352497643732322,0.2584745762711865,0.423076923076923,0.36432637571157506,0.3150684931506849,0.0,0.0,0.09090909090909088,0.0,0.5,0.5000000000000001,0.4,0.0,0.4230769230769231,0.423076923076923,0.6428571428571429,0.5,0.0,0.23913043478260873,0.32142857142857145,0.17968750000000006,0.1352201257861637,0.03959810874704491,0.0196078431372549,0.05115511551155116,0.3596730245231608,1.0
0.6666666666666666,0.6666666666666666,1.0,0.16352497643732322,0.2584745762711865,0.423076923076923,0.36432637571157506,0.3150684931506849,0.0,0.0,0.09090909090909088,0.0,0.5,0.5000000000000001,0.4,0.0,0.4230769230769231,0.423076923076923,0.6428571428571429,0.5,0.0,0.23913043478260873,0.32142857142857145,0.17968750000000006,0.1352201257861637,0.03959810874704491,0.0196078431372549,0.05115511551155116,0.3596730245231608,1.0
0.6666666666666666,0.6666666666666666,1.0,0.16352497643732322,0.2584745762711865,0.423076923076923,0.36432637571157506,0.3150684931506849,0.0,0.0,0.09090909090909088,0.0,0.5,0.5000000000000001,0.4,0.0,0.4230769230769231,0.423076923076923,0.6428571428571429,0.5,0.0,0.23913043478260873,0.32142857142857145,0.17968750000000006,0.1352201257861637,0.03959810874704491,0.0196078431372549,0.05115511551155116,0.3596730245231608,1.0
0.6666666666666666,0.6666666666666666,1.0,0.16352497643732322,0.2584745762711865,0.423076923076923,0.36432637571157506,0.3150684931506849,0.0,0.0,0.09090909090909088,0.0,0.5,0.5000000000000001,0.4,0.0,0.4230769230769231,0.423076923076923,0.6428571428571429,0.5,0.0,0.23913043478260873,0.32142857142857145,0.17968750000000006,0.1352201257861637,0.03959810874704491,0.0196078431372549,0.05115511551155116,0.3596730245231608,1.0
0.6666666666666666,0.6666666666666666,1.0,0.16352497643732322,0.2584745762711865,0.423076923076923,0.36432637571157506,0.3150684931506849,0.0,0.0,0.09090909090909088,0.0,0.5,0.5000000000000001,0.4,0.0,0.4230769230769231,0.423076923076923,0.6428571428571429,0.5,0.0,0.23913043478260873,0.32142857142857145,0.17968750000000006,0.1352201257861637,0.03959810874704491,0.0196078431372549,0.05115511551155116,0.3596730245231608,1.0
0.6666666666666666,0.6666666666666666,1.0,0.16352497643732322,0.2584745762711865,0.423076923076923,0.36432637571157506,0.3150684931506849,0.0,0.0,0.09090909090909088,0.0,0.5,0.5000000000000001,0.4,0.0,0.4230769230769231,0.423076923076923,0.6428571428571429,0.5,0.0,0.23913043478260873,0.32142857142857145,0.17968750000000006,0.1352201257861637,0.03959810874704491,0.0196078431372549,0.05115511551155116,0.3596730245231608,1.0
0.6666666666666666,0.6666666666666666,1.0,0.16352497643732322,0.2584745762711865,0.423076923076923,0.36432637571157506,0.3150684931506849,0.0,0.0,0.09090909090909088,0.0,0.5,0.5000000000000001,0.4,0.0,0.4230769230769231,0.423076923076923,0.6428571428571429,0.5,0.0,0.23913043478260873,0.32142857142857145,0.17968750000000006,0.1352201257861637,0.03959810874704491,0.0196078431372549,0.05115511551155116,0.3596730245231608,1.0
