,,Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
2018,5,0.3333333333333333,0.25,0.0,0.061252900232018584,0.05769230769230772,0.019999999999999924,0.06285714285714286,0.4024390243902438,0.0,0.0,0.03606557377049182,0.4499999999999993,0.06666666666666675,8.034508730839949e-17,1.0,1.0,0.29999999999999943,0.019999999999999924,0.0,0.0,0.0,0.6857142857142849,0.2275862068965521,0.2925531914893615,0.055000000000000014,0.09046052631578949,0.17087378640776704,0.06573705179282868,0.41724137931034505,1.0
2018,6,0.3333333333333333,0.25,0.0,0.061252900232018584,0.05769230769230772,0.019999999999999924,0.06285714285714286,0.4024390243902438,0.0,0.0,0.03606557377049182,0.4499999999999993,0.06666666666666675,8.034508730839949e-17,1.0,1.0,0.29999999999999943,0.019999999999999924,0.0,0.0,0.0,0.6857142857142849,0.2275862068965521,0.2925531914893615,0.055000000000000014,0.09046052631578949,0.17087378640776704,0.06573705179282868,0.41724137931034505,1.0
2018,7,0.3333333333333333,0.25,0.0,0.061252900232018584,0.05769230769230772,0.019999999999999924,0.06285714285714286,0.4024390243902438,0.0,0.0,0.03606557377049182,0.4499999999999993,0.06666666666666675,8.034508730839949e-17,1.0,1.0,0.29999999999999943,0.019999999999999924,0.0,0.0,0.0,0.6857142857142849,0.2275862068965521,0.2925531914893615,0.055000000000000014,0.09046052631578949,0.17087378640776704,0.06573705179282868,0.41724137931034505,1.0
2018,8,0.3333333333333333,0.25,0.0,0.061252900232018584,0.05769230769230772,0.019999999999999924,0.06285714285714286,0.4024390243902438,0.0,0.0,0.03606557377049182,0.4499999999999993,0.06666666666666675,8.034508730839949e-17,1.0,1.0,0.29999999999999943,0.019999999999999924,0.0,0.0,0.0,0.6857142857142849,0.2275862068965521,0.2925531914893615,0.055000000000000014,0.09046052631578949,0.17087378640776704,0.06573705179282868,0.41724137931034505,1.0
2018,9,0.3333333333333333,0.25,0.0,0.061252900232018584,0.05769230769230772,0.019999999999999924,0.06285714285714286,0.4024390243902438,0.0,0.0,0.03606557377049182,0.4499999999999993,0.06666666666666675,8.034508730839949e-17,1.0,1.0,0.29999999999999943,0.019999999999999924,0.0,0.0,0.0,0.6857142857142849,0.2275862068965521,0.2925531914893615,0.055000000000000014,0.09046052631578949,0.17087378640776704,0.06573705179282868,0.41724137931034505,1.0
2018,10,0.3333333333333333,0.25,0.0,0.061252900232018584,0.05769230769230772,0.019999999999999924,0.06285714285714286,0.4024390243902438,0.0,0.0,0.03606557377049182,0.4499999999999993,0.06666666666666675,8.034508730839949e-17,1.0,1.0,0.29999999999999943,0.019999999999999924,0.0,0.0,0.0,0.6857142857142849,0.2275862068965521,0.2925531914893615,0.055000000000000014,0.09046052631578949,0.17087378640776704,0.06573705179282868,0.41724137931034505,1.0
2018,11,0.3333333333333333,0.25,0.0,0.061252900232018584,0.05769230769230772,0.019999999999999924,0.06285714285714286,0.4024390243902438,0.0,0.0,0.03606557377049182,0.4499999999999993,0.06666666666666675,8.034508730839949e-17,1.0,1.0,0.29999999999999943,0.019999999999999924,0.0,0.0,0.0,0.6857142857142849,0.2275862068965521,0.2925531914893615,0.055000000000000014,0.09046052631578949,0.17087378640776704,0.06573705179282868,0.41724137931034505,1.0
2018,12,0.3333333333333333,0.25,0.0,0.061252900232018584,0.05769230769230772,0.019999999999999924,0.06285714285714286,0.4024390243902438,0.0,0.0,0.03606557377049182,0.4499999999999993,0.06666666666666675,8.034508730839949e-17,1.0,1.0,0.29999999999999943,0.019999999999999924,0.0,0.0,0.0,0.6857142857142849,0.2275862068965521,0.2925531914893615,0.055000000000000014,0.09046052631578949,0.17087378640776704,0.06573705179282868,0.41724137931034505,1.0
2019,1,0.3333333333333333,0.25,0.0,0.061252900232018584,0.05769230769230772,0.019999999999999924,0.06285714285714286,0.4024390243902438,0.0,0.0,0.03606557377049182,0.4499999999999993,0.06666666666666675,8.034508730839949e-17,1.0,1.0,0.29999999999999943,0.019999999999999924,0.0,0.0,0.0,0.6857142857142849,0.2275862068965521,0.2925531914893615,0.055000000000000014,0.09046052631578949,0.17087378640776704,0.06573705179282868,0.41724137931034505,1.0
2019,2,0.3333333333333333,0.25,0.0,0.061252900232018584,0.05769230769230772,0.019999999999999924,0.06285714285714286,0.4024390243902438,0.0,0.0,0.03606557377049182,0.4499999999999993,0.06666666666666675,8.034508730839949e-17,1.0,1.0,0.29999999999999943,0.019999999999999924,0.0,0.0,0.0,0.6857142857142849,0.2275862068965521,0.2925531914893615,0.055000000000000014,0.09046052631578949,0.17087378640776704,0.06573705179282868,0.41724137931034505,1.0
2019,3,0.3333333333333333,0.25,0.0,0.06635730858468677,0.061538461538461674,0.02000000000000055,0.06285714285714286,0.4024390243902438,0.0,0.0,0.03606557377049182,0.4499999999999993,0.06666666666666672,0.0,1.0,1.0,0.29999999999999943,0.02000000000000055,0.0,0.0,0.0,0.6857142857142849,0.2275862068965521,0.2925531914893615,0.055000000000000014,0.09046052631578949,0.1708737864077672,0.06573705179282868,0.4118226600985223,1.0
2019,4,0.3333333333333333,0.25,0.0,0.061252900232018584,0.05769230769230772,0.019999999999999924,0.06285714285714286,0.4024390243902438,0.0,0.0,0.03606557377049182,0.4499999999999993,0.06666666666666675,8.034508730839949e-17,1.0,1.0,0.29999999999999943,0.019999999999999924,0.0,0.0,0.0,0.6857142857142849,0.2275862068965521,0.2925531914893615,0.055000000000000014,0.09046052631578949,0.17087378640776704,0.06573705179282868,0.41724137931034505,1.0
2019,5,0.3333333333333333,0.25,0.0,0.061252900232018584,0.05769230769230772,0.019999999999999924,0.06285714285714286,0.4024390243902438,0.0,0.0,0.03606557377049182,0.4499999999999993,0.06666666666666675,8.034508730839949e-17,1.0,1.0,0.29999999999999943,0.019999999999999924,0.0,0.0,0.0,0.6857142857142849,0.2275862068965521,0.2925531914893615,0.055000000000000014,0.09046052631578949,0.17087378640776704,0.06573705179282868,0.41724137931034505,1.0
2019,6,0.3333333333333333,0.25,0.0,0.061252900232018584,0.05769230769230772,0.019999999999999924,0.06285714285714286,0.4024390243902438,0.0,0.0,0.03606557377049182,0.4499999999999993,0.06666666666666675,8.034508730839949e-17,1.0,1.0,0.29999999999999943,0.019999999999999924,0.0,0.0,0.0,0.6857142857142849,0.2275862068965521,0.2925531914893615,0.055000000000000014,0.09046052631578949,0.17087378640776704,0.06573705179282868,0.41724137931034505,1.0
2019,7,0.3333333333333333,0.25,0.0,0.061252900232018584,0.05769230769230772,0.019999999999999924,0.06285714285714286,0.4024390243902438,0.0,0.0,0.03606557377049182,0.4499999999999993,0.06666666666666675,8.034508730839949e-17,1.0,1.0,0.29999999999999943,0.019999999999999924,0.0,0.0,0.0,0.6857142857142849,0.2275862068965521,0.2925531914893615,0.055000000000000014,0.09046052631578949,0.17087378640776704,0.06573705179282868,0.41724137931034505,1.0
2019,8,0.3333333333333333,0.25,0.0,0.061252900232018584,0.05769230769230772,0.019999999999999924,0.06285714285714286,0.4024390243902438,0.0,0.0,0.03606557377049182,0.4499999999999993,0.06666666666666675,8.034508730839949e-17,1.0,1.0,0.29999999999999943,0.019999999999999924,0.0,0.0,0.0,0.6857142857142849,0.2275862068965521,0.2925531914893615,0.055000000000000014,0.09046052631578949,0.17087378640776704,0.06573705179282868,0.41724137931034505,1.0
2019,9,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.04489795918367345,0.0,0.0,0.0,0.0,0.21428571428571397,0.0,0.24812030075187969,0.47619047619047616,0.476190476190476,0.0,0.0,0.0,0.0,0.0,0.5510204081632646,0.0,0.0,0.0,0.0,0.0,0.0,0.2709359605911315,1.0
2019,10,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.04489795918367345,0.0,0.0,0.0,0.0,0.21428571428571397,0.0,0.24812030075187969,0.47619047619047616,0.476190476190476,0.0,0.0,0.0,0.0,0.0,0.5510204081632646,0.0,0.0,0.0,0.0,0.0,0.0,0.2709359605911315,1.0
2019,11,0.4444444444444445,0.33333333333333337,0.22222222222222224,0.0408352668213458,0.03846153846153844,0.013333333333332661,0.05687074829931973,0.26829268292682923,0.0,0.0,0.024043715846994593,0.37142857142857116,0.04444444444444451,0.08270676691729326,0.8253968253968249,0.8253968253968254,0.2,0.013333333333332661,0.0,0.0,0.0,0.6408163265306117,0.15172413793103512,0.19503546099290767,0.03666666666666666,0.06030701754385966,0.11391585760517808,0.0438247011952191,0.3684729064039406,1.0
2019,12,0.4444444444444445,0.33333333333333337,0.22222222222222224,0.0408352668213458,0.03846153846153844,0.013333333333332661,0.05687074829931973,0.26829268292682923,0.0,0.0,0.024043715846994593,0.37142857142857116,0.04444444444444451,0.08270676691729326,0.8253968253968249,0.8253968253968254,0.2,0.013333333333332661,0.0,0.0,0.0,0.6408163265306117,0.15172413793103512,0.19503546099290767,0.03666666666666666,0.06030701754385966,0.11391585760517808,0.0438247011952191,0.3684729064039406,1.0
2020,1,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.04489795918367345,0.0,0.0,0.0,0.0,0.21428571428571397,0.0,0.24812030075187969,0.47619047619047616,0.476190476190476,0.0,0.0,0.0,0.0,0.0,0.5510204081632646,0.0,0.0,0.0,0.0,0.0,0.0,0.2709359605911315,1.0
2020,2,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.04489795918367345,0.0,0.0,0.0,0.0,0.21428571428571397,0.0,0.24812030075187969,0.47619047619047616,0.476190476190476,0.0,0.0,0.0,0.0,0.0,0.5510204081632646,0.0,0.0,0.0,0.0,0.0,0.0,0.2709359605911315,1.0
2020,3,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.04489795918367345,0.0,0.0,0.0,0.0,0.21428571428571397,0.0,0.24812030075187969,0.47619047619047616,0.476190476190476,0.0,0.0,0.0,0.0,0.0,0.5510204081632646,0.0,0.0,0.0,0.0,0.0,0.0,0.2709359605911315,1.0
2020,4,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.04489795918367345,0.0,0.0,0.0,0.0,0.21428571428571397,0.0,0.24812030075187969,0.47619047619047616,0.476190476190476,0.0,0.0,0.0,0.0,0.0,0.5510204081632646,0.0,0.0,0.0,0.0,0.0,0.0,0.2709359605911315,1.0
2020,5,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.04489795918367345,0.0,0.0,0.0,0.0,0.21428571428571397,0.0,0.24812030075187969,0.47619047619047616,0.476190476190476,0.0,0.0,0.0,0.0,0.0,0.5510204081632646,0.0,0.0,0.0,0.0,0.0,0.0,0.2709359605911315,1.0
2020,6,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.04489795918367345,0.0,0.0,0.0,0.0,0.21428571428571397,0.0,0.24812030075187969,0.47619047619047616,0.476190476190476,0.0,0.0,0.0,0.0,0.0,0.5510204081632646,0.0,0.0,0.0,0.0,0.0,0.0,0.2709359605911315,1.0
2020,7,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.04489795918367345,0.0,0.0,0.0,0.0,0.21428571428571397,0.0,0.24812030075187969,0.47619047619047616,0.476190476190476,0.0,0.0,0.0,0.0,0.0,0.5510204081632646,0.0,0.0,0.0,0.0,0.0,0.0,0.2709359605911315,1.0
2020,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.070817756958906e-16,0.0,0.6818181818181805,1.0,0.0,1.0,1.0,0.0,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0
2020,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.070817756958906e-16,0.0,0.6818181818181805,1.0,0.0,1.0,1.0,0.0,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0
2020,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.070817756958906e-16,0.0,0.6818181818181805,1.0,0.0,1.0,1.0,0.0,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0
2021,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.070817756958906e-16,0.0,0.6818181818181805,1.0,0.0,1.0,1.0,0.0,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0
2021,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.070817756958906e-16,0.0,0.6818181818181805,1.0,0.0,1.0,1.0,0.0,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0
2021,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.070817756958906e-16,0.0,0.6818181818181805,1.0,0.0,1.0,1.0,0.0,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0
2021,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.070817756958906e-16,0.0,0.6818181818181805,1.0,0.0,1.0,1.0,0.0,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0
2021,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6818181818181805,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9999999999999997,1.0,1.0,1.0
2021,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.070817756958906e-16,0.0,0.6818181818181805,1.0,0.0,1.0,1.0,0.0,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0
