Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
0.2222222222222222,0.4957983193277311,1.0,0.9036818999459098,0.7527310340316279,0.5637377655503248,0.24267468069120962,0.871640688873065,0.0,0.5154742899681005,0.4408140049295328,0.7272727272727272,0.0,0.08363636363636316,0.683127572016461,0.8844507845934377,0.6635794743429287,0.5637377655503248,0.05378704720087809,0.44805194805194787,0.909090909090909,0.9213167402649539,0.6618819776714511,0.8904178866806886,0.950230462478637,0.7696390658174097,0.8294078802553378,0.7336170896241567,0.11859598260509407,0.75
0.2222222222222222,0.4957983193277311,1.0,0.9036818999459098,0.7527310340316279,0.5637377655503248,0.24267468069120962,0.871640688873065,0.0,0.5154742899681005,0.4408140049295328,0.7272727272727272,0.0,0.08363636363636316,0.683127572016461,0.8844507845934377,0.6635794743429287,0.5637377655503248,0.05378704720087809,0.44805194805194787,0.909090909090909,0.9213167402649539,0.6618819776714511,0.8904178866806886,0.950230462478637,0.7696390658174097,0.8294078802553378,0.7336170896241567,0.11859598260509407,0.75
0.2222222222222222,0.4957983193277311,1.0,0.9036818999459098,0.7527310340316279,0.5637377655503248,0.24267468069120962,0.871640688873065,0.0,0.5154742899681005,0.4408140049295328,0.7272727272727272,0.0,0.08363636363636316,0.683127572016461,0.8844507845934377,0.6635794743429287,0.5637377655503248,0.05378704720087809,0.44805194805194787,0.909090909090909,0.9213167402649539,0.6618819776714511,0.8904178866806886,0.950230462478637,0.7696390658174097,0.8294078802553378,0.7336170896241567,0.11859598260509407,0.75
0.2222222222222222,0.4957983193277311,1.0,0.9036818999459098,0.7527310340316279,0.5637377655503248,0.24267468069120962,0.871640688873065,0.0,0.5154742899681005,0.4408140049295328,0.7272727272727272,0.0,0.08363636363636316,0.683127572016461,0.8844507845934377,0.6635794743429287,0.5637377655503248,0.05378704720087809,0.44805194805194787,0.909090909090909,0.9213167402649539,0.6618819776714511,0.8904178866806886,0.950230462478637,0.7696390658174097,0.8294078802553378,0.7336170896241567,0.11859598260509407,0.75
0.2222222222222222,0.4957983193277311,1.0,0.9036818999459098,0.7527310340316279,0.5637377655503248,0.24267468069120962,0.871640688873065,0.0,0.5154742899681005,0.4408140049295328,0.7272727272727272,0.0,0.08363636363636316,0.683127572016461,0.8844507845934377,0.6635794743429287,0.5637377655503248,0.05378704720087809,0.44805194805194787,0.909090909090909,0.9213167402649539,0.6618819776714511,0.8904178866806886,0.950230462478637,0.7696390658174097,0.8294078802553378,0.7336170896241567,0.11859598260509407,0.75
0.2222222222222222,0.4957983193277311,1.0,0.9036818999459098,0.7527310340316279,0.5637377655503248,0.24267468069120962,0.871640688873065,0.0,0.5154742899681005,0.4408140049295328,0.7272727272727272,0.0,0.08363636363636316,0.683127572016461,0.8844507845934377,0.6635794743429287,0.5637377655503248,0.05378704720087809,0.44805194805194787,0.909090909090909,0.9213167402649539,0.6618819776714511,0.8904178866806886,0.950230462478637,0.7696390658174097,0.8294078802553378,0.7336170896241567,0.11859598260509407,0.75
0.2222222222222222,0.4957983193277311,1.0,0.9036818999459098,0.7527310340316279,0.5637377655503248,0.24267468069120962,0.871640688873065,0.0,0.5154742899681005,0.4408140049295328,0.7272727272727272,0.0,0.08363636363636316,0.683127572016461,0.8844507845934377,0.6635794743429287,0.5637377655503248,0.05378704720087809,0.44805194805194787,0.909090909090909,0.9213167402649539,0.6618819776714511,0.8904178866806886,0.950230462478637,0.7696390658174097,0.8294078802553378,0.7336170896241567,0.11859598260509407,0.75
0.2222222222222222,0.4957983193277311,1.0,0.9036818999459098,0.7527310340316279,0.5637377655503248,0.24267468069120962,0.871640688873065,0.0,0.5154742899681005,0.4408140049295328,0.7272727272727272,0.0,0.08363636363636316,0.683127572016461,0.8844507845934377,0.6635794743429287,0.5637377655503248,0.05378704720087809,0.44805194805194787,0.909090909090909,0.9213167402649539,0.6618819776714511,0.8904178866806886,0.950230462478637,0.7696390658174097,0.8294078802553378,0.7336170896241567,0.11859598260509407,0.75
0.2222222222222222,0.4957983193277311,1.0,0.9036818999459098,0.7527310340316279,0.5637377655503248,0.24267468069120962,0.871640688873065,0.0,0.5154742899681005,0.4408140049295328,0.7272727272727272,0.0,0.08363636363636316,0.683127572016461,0.8844507845934377,0.6635794743429287,0.5637377655503248,0.05378704720087809,0.44805194805194787,0.909090909090909,0.9213167402649539,0.6618819776714511,0.8904178866806886,0.950230462478637,0.7696390658174097,0.8294078802553378,0.7336170896241567,0.11859598260509407,0.75
0.2222222222222222,0.4957983193277311,1.0,0.9036818999459098,0.7527310340316279,0.5637377655503248,0.24267468069120962,0.871640688873065,0.0,0.5154742899681005,0.4408140049295328,0.7272727272727272,0.0,0.08363636363636316,0.683127572016461,0.8844507845934377,0.6635794743429287,0.5637377655503248,0.05378704720087809,0.44805194805194787,0.909090909090909,0.9213167402649539,0.6618819776714511,0.8904178866806886,0.950230462478637,0.7696390658174097,0.8294078802553378,0.7336170896241567,0.11859598260509407,0.75
0.2222222222222222,0.4957983193277311,1.0,0.9036818999459098,0.7527310340316279,0.5637377655503248,0.24267468069120962,0.871640688873065,0.0,0.5154742899681005,0.4408140049295328,0.7272727272727272,0.0,0.08363636363636316,0.683127572016461,0.8844507845934377,0.6635794743429287,0.5637377655503248,0.05378704720087809,0.44805194805194787,0.909090909090909,0.9213167402649539,0.6618819776714511,0.8904178866806886,0.950230462478637,0.7696390658174097,0.8294078802553378,0.7336170896241567,0.11859598260509407,0.75
0.2222222222222222,0.4957983193277311,1.0,0.9036818999459098,0.7527310340316279,0.5637377655503248,0.24267468069120962,0.871640688873065,0.0,0.5154742899681005,0.4408140049295328,0.7272727272727272,0.0,0.08363636363636316,0.683127572016461,0.8844507845934377,0.6635794743429287,0.5637377655503248,0.05378704720087809,0.44805194805194787,0.909090909090909,0.9213167402649539,0.6618819776714511,0.8904178866806886,0.950230462478637,0.7696390658174097,0.8294078802553378,0.7336170896241567,0.11859598260509407,0.75
0.2222222222222222,0.4957983193277311,1.0,0.9036818999459098,0.7527310340316279,0.5637377655503248,0.24267468069120962,0.871640688873065,0.0,0.5154742899681005,0.4408140049295328,0.7272727272727272,0.0,0.08363636363636316,0.683127572016461,0.8844507845934377,0.6635794743429287,0.5637377655503248,0.05378704720087809,0.44805194805194787,0.909090909090909,0.9213167402649539,0.6618819776714511,0.8904178866806886,0.950230462478637,0.7696390658174097,0.8294078802553378,0.7336170896241567,0.11859598260509407,0.75
0.2222222222222222,0.4957983193277311,1.0,0.9036818999459098,0.7527310340316279,0.5637377655503248,0.24267468069120962,0.871640688873065,0.0,0.5154742899681005,0.4408140049295328,0.7272727272727272,0.0,0.08363636363636316,0.683127572016461,0.8844507845934377,0.6635794743429287,0.5637377655503248,0.05378704720087809,0.44805194805194787,0.909090909090909,0.9213167402649539,0.6618819776714511,0.8904178866806886,0.950230462478637,0.7696390658174097,0.8294078802553378,0.7336170896241567,0.11859598260509407,0.75
0.4305555555555556,0.4957983193277311,1.0,0.9329282866020102,0.8481976401903547,0.5637377655503248,0.48459804658151756,0.8512013081203683,0.0,0.5154742899681004,0.4408140049295326,0.7272727272727272,0.0,0.08363636363636295,0.6831275720164608,0.8844507845934375,0.6635794743429287,0.5637377655503248,0.05378704720087783,0.4480519480519478,0.9090909090909091,0.9213167402649539,0.7049441786283893,0.864288622683054,1.0,0.7341126230457442,0.7850539291217258,0.6744900417603598,0.5198865485311958,0.75
0.4305555555555556,0.4957983193277311,1.0,0.9329282866020102,0.8481976401903547,0.5637377655503248,0.48459804658151756,0.8512013081203683,0.0,0.5154742899681004,0.4408140049295326,0.7272727272727272,0.0,0.08363636363636295,0.6831275720164608,0.8844507845934375,0.6635794743429287,0.5637377655503248,0.05378704720087783,0.4480519480519478,0.9090909090909091,0.9213167402649539,0.7049441786283893,0.864288622683054,1.0,0.7341126230457442,0.7850539291217258,0.6744900417603598,0.5198865485311958,0.75
0.5555555555555556,0.5126050420168067,1.0,0.9104636707647157,0.8411952771100101,0.5496324993134246,0.4964884199523078,0.7879280946598461,0.0,0.49994595133799835,0.41450118017525395,0.7114624505928854,0.0,0.06181818181818147,0.6574521381284666,0.8490975624883706,0.6367633454862055,0.5496324993134246,0.05261776356607627,0.4383116883116882,0.8893280632411066,0.8969420348035541,0.7292836835170929,0.8386137806679864,0.9808041755703019,0.6933832229802875,0.7552373934098326,0.617257224262909,0.5645711919060439,0.75
0.5555555555555556,0.5126050420168067,1.0,0.9104636707647157,0.8411952771100101,0.5496324993134246,0.4964884199523078,0.7879280946598461,0.0,0.49994595133799835,0.41450118017525395,0.7114624505928854,0.0,0.06181818181818147,0.6574521381284666,0.8490975624883706,0.6367633454862055,0.5496324993134246,0.05261776356607627,0.4383116883116882,0.8893280632411066,0.8969420348035541,0.7292836835170929,0.8386137806679864,0.9808041755703019,0.6933832229802875,0.7552373934098326,0.617257224262909,0.5645711919060439,0.75
0.5555555555555556,0.5126050420168067,1.0,0.9104636707647157,0.8411952771100101,0.5496324993134246,0.4964884199523078,0.7879280946598461,0.0,0.49994595133799835,0.41450118017525395,0.7114624505928854,0.0,0.06181818181818147,0.6574521381284666,0.8490975624883706,0.6367633454862055,0.5496324993134246,0.05261776356607627,0.4383116883116882,0.8893280632411066,0.8969420348035541,0.7292836835170929,0.8386137806679864,0.9808041755703019,0.6933832229802875,0.7552373934098326,0.617257224262909,0.5645711919060439,0.75
0.5555555555555556,0.5126050420168067,1.0,0.9104636707647157,0.8411952771100101,0.5496324993134246,0.4964884199523078,0.7879280946598461,0.0,0.49994595133799835,0.41450118017525395,0.7114624505928854,0.0,0.06181818181818147,0.6574521381284666,0.8490975624883706,0.6367633454862055,0.5496324993134246,0.05261776356607627,0.4383116883116882,0.8893280632411066,0.8969420348035541,0.7292836835170929,0.8386137806679864,0.9808041755703019,0.6933832229802875,0.7552373934098326,0.617257224262909,0.5645711919060439,0.75
0.5555555555555556,0.5126050420168067,1.0,0.9104636707647157,0.8411952771100101,0.5496324993134246,0.4964884199523078,0.7879280946598461,0.0,0.49994595133799835,0.41450118017525395,0.7114624505928854,0.0,0.06181818181818147,0.6574521381284666,0.8490975624883706,0.6367633454862055,0.5496324993134246,0.05261776356607627,0.4383116883116882,0.8893280632411066,0.8969420348035541,0.7292836835170929,0.8386137806679864,0.9808041755703019,0.6933832229802875,0.7552373934098326,0.617257224262909,0.5645711919060439,0.75
0.5555555555555556,0.5126050420168067,1.0,0.9104636707647157,0.8411952771100101,0.5496324993134246,0.4964884199523078,0.7879280946598461,0.0,0.49994595133799835,0.41450118017525395,0.7114624505928854,0.0,0.06181818181818147,0.6574521381284666,0.8490975624883706,0.6367633454862055,0.5496324993134246,0.05261776356607627,0.4383116883116882,0.8893280632411066,0.8969420348035541,0.7292836835170929,0.8386137806679864,0.9808041755703019,0.6933832229802875,0.7552373934098326,0.617257224262909,0.5645711919060439,0.75
0.5555555555555556,0.5126050420168067,1.0,0.9104636707647157,0.8411952771100101,0.5496324993134246,0.4964884199523078,0.7879280946598461,0.0,0.49994595133799835,0.41450118017525395,0.7114624505928854,0.0,0.06181818181818147,0.6574521381284666,0.8490975624883706,0.6367633454862055,0.5496324993134246,0.05261776356607627,0.4383116883116882,0.8893280632411066,0.8969420348035541,0.7292836835170929,0.8386137806679864,0.9808041755703019,0.6933832229802875,0.7552373934098326,0.617257224262909,0.5645711919060439,0.75
0.5555555555555556,0.5126050420168067,1.0,0.9104636707647157,0.8411952771100101,0.5496324993134246,0.4964884199523078,0.7879280946598461,0.0,0.49994595133799835,0.41450118017525395,0.7114624505928854,0.0,0.06181818181818147,0.6574521381284666,0.8490975624883706,0.6367633454862055,0.5496324993134246,0.05261776356607627,0.4383116883116882,0.8893280632411066,0.8969420348035541,0.7292836835170929,0.8386137806679864,0.9808041755703019,0.6933832229802875,0.7552373934098326,0.617257224262909,0.5645711919060439,0.75
0.5555555555555556,0.5126050420168067,1.0,0.9104636707647157,0.8411952771100101,0.5496324993134246,0.4964884199523078,0.7879280946598461,0.0,0.49994595133799835,0.41450118017525395,0.7114624505928854,0.0,0.06181818181818147,0.6574521381284666,0.8490975624883706,0.6367633454862055,0.5496324993134246,0.05261776356607627,0.4383116883116882,0.8893280632411066,0.8969420348035541,0.7292836835170929,0.8386137806679864,0.9808041755703019,0.6933832229802875,0.7552373934098326,0.617257224262909,0.5645711919060439,0.75
0.5555555555555556,0.5126050420168067,1.0,0.9104636707647157,0.8411952771100101,0.5496324993134246,0.4964884199523078,0.7879280946598461,0.0,0.49994595133799835,0.41450118017525395,0.7114624505928854,0.0,0.06181818181818147,0.6574521381284666,0.8490975624883706,0.6367633454862055,0.5496324993134246,0.05261776356607627,0.4383116883116882,0.8893280632411066,0.8969420348035541,0.7292836835170929,0.8386137806679864,0.9808041755703019,0.6933832229802875,0.7552373934098326,0.617257224262909,0.5645711919060439,0.75
0.5555555555555556,0.5126050420168067,1.0,0.9104636707647157,0.8411952771100101,0.5496324993134246,0.4964884199523078,0.7879280946598461,0.0,0.49994595133799835,0.41450118017525395,0.7114624505928854,0.0,0.06181818181818147,0.6574521381284666,0.8490975624883706,0.6367633454862055,0.5496324993134246,0.05261776356607627,0.4383116883116882,0.8893280632411066,0.8969420348035541,0.7292836835170929,0.8386137806679864,0.9808041755703019,0.6933832229802875,0.7552373934098326,0.617257224262909,0.5645711919060439,0.75
0.5555555555555556,0.5126050420168067,1.0,0.9104636707647157,0.8411952771100101,0.5496324993134246,0.4964884199523078,0.7879280946598461,0.0,0.49994595133799835,0.41450118017525395,0.7114624505928854,0.0,0.06181818181818147,0.6574521381284666,0.8490975624883706,0.6367633454862055,0.5496324993134246,0.05261776356607627,0.4383116883116882,0.8893280632411066,0.8969420348035541,0.7292836835170929,0.8386137806679864,0.9808041755703019,0.6933832229802875,0.7552373934098326,0.617257224262909,0.5645711919060439,0.75
0.5555555555555556,0.5294117647058824,1.0,0.8860492958170145,0.8187623673322538,0.5355272330765243,0.4768235716852319,0.7532700142530997,0.0,0.4844176127078963,0.3881883554209748,0.6956521739130436,0.0,0.039999999999999564,0.6317767042404722,0.8137443403833033,0.6099472166294826,0.5355272330765243,0.0,0.5714285714285713,0.869565217391304,0.8725673293421539,0.719298245614035,0.8181647914524461,0.9471591305698852,0.6694821379119359,0.7356563848826193,0.5880319557535723,0.5359583468922876,0.75
0.5555555555555556,0.5294117647058824,1.0,0.8860492958170145,0.8187623673322538,0.5355272330765243,0.4768235716852319,0.7532700142530997,0.0,0.4844176127078963,0.3881883554209748,0.6956521739130436,0.0,0.039999999999999564,0.6317767042404722,0.8137443403833033,0.6099472166294826,0.5355272330765243,0.0,0.5714285714285713,0.869565217391304,0.8725673293421539,0.719298245614035,0.8181647914524461,0.9471591305698852,0.6694821379119359,0.7356563848826193,0.5880319557535723,0.5359583468922876,0.75
0.5555555555555556,0.5294117647058824,1.0,0.8860492958170145,0.8187623673322538,0.5355272330765243,0.4768235716852319,0.7532700142530997,0.0,0.4844176127078963,0.3881883554209748,0.6956521739130436,0.0,0.039999999999999564,0.6317767042404722,0.8137443403833033,0.6099472166294826,0.5355272330765243,0.0,0.5714285714285713,0.869565217391304,0.8725673293421539,0.719298245614035,0.8181647914524461,0.9471591305698852,0.6694821379119359,0.7356563848826193,0.5880319557535723,0.5359583468922876,0.75
0.5555555555555556,0.5294117647058824,1.0,0.8860492958170145,0.8187623673322538,0.5355272330765243,0.4768235716852319,0.7532700142530997,0.0,0.4844176127078963,0.3881883554209748,0.6956521739130436,0.0,0.039999999999999564,0.6317767042404722,0.8137443403833033,0.6099472166294826,0.5355272330765243,0.0,0.5714285714285713,0.869565217391304,0.8725673293421539,0.719298245614035,0.8181647914524461,0.9471591305698852,0.6694821379119359,0.7356563848826193,0.5880319557535723,0.5359583468922876,0.75
0.6388888888888888,0.6302521008403361,1.0,0.7851965386211958,0.7586357996503706,0.8700728809589613,0.5549904640813731,0.5796195874524857,0.0,0.40736120440563395,0.3923548485894437,0.5128205128205128,0.0,0.11794871794871753,0.5745489078822409,0.6342587512345002,0.5607843137254904,0.8700728809589613,0.0,0.6318681318681318,0.7692307692307689,0.8153969675446994,0.6329284750337384,0.6760239256744551,0.8343073709483153,0.5312619086504436,0.5939032718693738,0.43614659780737497,0.7684706333909065,0.75
0.5833333333333334,0.5294117647058824,1.0,0.9196190613701036,1.0,1.0,1.0,0.682887450965553,0.0,0.498903412702055,0.6725515141689726,0.23188405797101433,0.0,1.0,0.6868849525854354,0.7318737207715684,0.744027860913098,1.0,0.2572423996563738,1.0,0.434782608695652,0.81612064301049,0.7925247902364605,0.7881729406029871,0.9103031476648646,0.6265577402381611,0.6834403621433837,0.46896604701183003,1.0,0.75
0.5833333333333334,0.5294117647058824,1.0,0.9196190613701036,1.0,1.0,1.0,0.682887450965553,0.0,0.498903412702055,0.6725515141689726,0.23188405797101433,0.0,1.0,0.6868849525854354,0.7318737207715684,0.744027860913098,1.0,0.2572423996563738,1.0,0.434782608695652,0.81612064301049,0.7925247902364605,0.7881729406029871,0.9103031476648646,0.6265577402381611,0.6834403621433837,0.46896604701183003,1.0,0.75
0.9722222222222222,0.9327731092436975,0.0,0.0,0.0,0.5506393892862143,0.08930951746201012,0.0,0.0,0.0,0.0140607894184248,0.0,0.0,0.02967741935483848,0.013142174432496915,0.0478578988541714,0.007016835560579967,0.5506393892862143,0.6870861513402498,0.0,0.0,0.030419186490721496,0.013016411997736031,0.0,1.2548297317012492e-16,0.0,0.0,2.432290725327198e-16,1.6099678989540694e-17,0.75
0.9722222222222222,0.9327731092436975,0.0,0.0,0.0,0.5506393892862143,0.08930951746201012,0.0,0.0,0.0,0.014060789418425009,0.0,0.0,0.02967741935483848,0.013142174432496774,0.04785789885417151,0.007016835560579967,0.5506393892862143,0.68708615134025,0.0,0.0,0.03041918649072146,0.013016411997736031,0.0,0.0,0.0,0.0,2.432290725327198e-16,0.0,0.75
0.9722222222222222,0.9327731092436975,0.0,0.0,0.0,0.5506393892862143,0.08930951746201012,0.0,0.0,0.0,0.0140607894184248,0.0,0.0,0.02967741935483848,0.013142174432496915,0.0478578988541714,0.007016835560579967,0.5506393892862143,0.6870861513402498,0.0,0.0,0.030419186490721496,0.013016411997736031,0.0,1.2548297317012492e-16,0.0,0.0,2.432290725327198e-16,1.6099678989540694e-17,0.75
0.9722222222222222,0.9327731092436975,0.0,0.0,0.0,0.5506393892862143,0.08930951746201012,0.0,0.0,0.0,0.0140607894184248,0.0,0.0,0.02967741935483848,0.013142174432496915,0.04785789885417151,0.007016835560579967,0.5506393892862143,0.6870861513402498,0.0,0.0,0.030419186490721496,0.013016411997736031,0.0,0.0,0.0,0.0,2.432290725327198e-16,1.6099678989540694e-17,0.75
0.9722222222222222,0.9327731092436975,0.0,0.0,0.0,0.5506393892862143,0.08930951746201012,0.0,0.0,0.0,0.0140607894184248,0.0,0.0,0.02967741935483848,0.013142174432496915,0.04785789885417151,0.007016835560579967,0.5506393892862143,0.6870861513402498,0.0,0.0,0.030419186490721496,0.013016411997736031,0.0,0.0,0.0,0.0,2.432290725327198e-16,1.6099678989540694e-17,0.75
0.9722222222222222,0.9327731092436975,0.0,0.0,0.0,0.5506393892862143,0.08930951746201012,0.0,0.0,0.0,0.0140607894184248,0.0,0.0,0.02967741935483848,0.013142174432496915,0.04785789885417151,0.007016835560579967,0.5506393892862143,0.6870861513402498,0.0,0.0,0.030419186490721496,0.013016411997736031,0.0,0.0,0.0,0.0,2.432290725327198e-16,1.6099678989540694e-17,0.75
