,,Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
2020,8,1.0,1.0,1.0,0.036253776435044925,0.08530805687203809,0.4687499999999981,1.3569392523196356e-16,4.4075019323464834e-16,0.0,0.1309979030467498,0.2521008403361346,0.5454545454545457,0.9090909090909088,0.0,0.483870967741936,0.1904761904761903,0.46875000000000067,0.4687499999999981,0.9090909090909091,0.8636363636363634,0.0,0.15789473684210578,0.42105263157894773,0.47846889952153016,8.652365417004911e-16,0.09900990099009875,0.32608695652174063,0.04858299595141656,0.0,1.0
2020,9,1.0,1.0,1.0,0.036253776435044925,0.08530805687203809,0.4687499999999981,0.0,0.0,0.0,0.13099790304674966,0.25210084033613417,0.5454545454545457,0.9090909090909088,0.0,0.4838709677419352,0.1904761904761903,0.46875000000000067,0.4687499999999981,0.9090909090909091,0.8636363636363634,0.0,0.15789473684210578,0.42105263157894773,0.47846889952153016,8.652365417004911e-16,0.09900990099009875,0.32608695652174063,0.04858299595141656,0.0,1.0
2020,10,1.0,1.0,1.0,0.036253776435044925,0.08530805687203884,0.4687499999999981,0.0,8.815003864692967e-16,0.0,0.13099790304674966,0.2521008403361351,0.5454545454545457,0.909090909090909,1.8318679906315082e-16,0.4838709677419368,0.1904761904761903,0.46875000000000067,0.4687499999999981,0.9090909090909091,0.8636363636363638,8.723180907769086e-17,0.15789473684210656,0.42105263157894773,0.47846889952153016,0.0,0.09900990099009953,0.32608695652174063,0.04858299595141608,1.5291051674720444e-16,1.0
2020,11,1.0,1.0,1.0,0.036253776435044925,0.08530805687203809,0.4687499999999981,1.3569392523196356e-16,4.4075019323464834e-16,0.0,0.1309979030467498,0.2521008403361346,0.5454545454545457,0.9090909090909088,0.0,0.483870967741936,0.1904761904761903,0.46875000000000067,0.4687499999999981,0.9090909090909091,0.8636363636363634,0.0,0.15789473684210578,0.42105263157894773,0.47846889952153016,8.652365417004911e-16,0.09900990099009875,0.32608695652174063,0.04858299595141656,0.0,1.0
2020,12,1.0,1.0,1.0,0.036253776435044925,0.08530805687203809,0.4687499999999981,0.0,4.4075019323464834e-16,0.0,0.13099790304674966,0.2521008403361346,0.5454545454545457,0.9090909090909088,0.0,0.483870967741936,0.1904761904761903,0.46875000000000067,0.4687499999999981,0.9090909090909091,0.8636363636363634,0.0,0.15789473684210578,0.42105263157894773,0.47846889952153016,8.652365417004911e-16,0.09900990099009875,0.32608695652174063,0.04858299595141656,0.0,1.0
2021,1,1.0,1.0,1.0,0.036253776435044925,0.08530805687203809,0.4687499999999981,0.0,0.0,0.0,0.13099790304674966,0.25210084033613417,0.5454545454545457,0.9090909090909088,0.0,0.4838709677419352,0.1904761904761903,0.46875000000000067,0.4687499999999981,0.9090909090909091,0.8636363636363634,0.0,0.15789473684210578,0.42105263157894773,0.47846889952153016,8.652365417004911e-16,0.09900990099009875,0.32608695652174063,0.04858299595141656,0.0,1.0
2021,2,1.0,1.0,1.0,0.036253776435044925,0.08530805687203809,0.4687499999999981,1.3569392523196356e-16,4.4075019323464834e-16,0.0,0.1309979030467498,0.2521008403361346,0.5454545454545457,0.9090909090909088,0.0,0.483870967741936,0.1904761904761903,0.46875000000000067,0.4687499999999981,0.9090909090909091,0.8636363636363634,0.0,0.15789473684210578,0.42105263157894773,0.47846889952153016,8.652365417004911e-16,0.09900990099009875,0.32608695652174063,0.04858299595141656,0.0,1.0
2021,3,1.0,1.0,1.0,0.036253776435044925,0.08530805687203884,0.4687499999999981,0.0,8.815003864692967e-16,0.0,0.13099790304674966,0.2521008403361351,0.5454545454545457,0.909090909090909,1.8318679906315082e-16,0.4838709677419368,0.1904761904761903,0.46875000000000067,0.4687499999999981,0.9090909090909091,0.8636363636363638,8.723180907769086e-17,0.15789473684210656,0.42105263157894773,0.47846889952153016,0.0,0.09900990099009953,0.32608695652174063,0.04858299595141608,1.5291051674720444e-16,1.0
2021,4,1.0,1.0,1.0,0.036253776435044925,0.08530805687203809,0.4687499999999981,0.0,4.4075019323464834e-16,0.0,0.13099790304674966,0.2521008403361346,0.5454545454545457,0.9090909090909088,0.0,0.483870967741936,0.1904761904761903,0.46875000000000067,0.4687499999999981,0.9090909090909091,0.8636363636363634,0.0,0.15789473684210578,0.42105263157894773,0.47846889952153016,8.652365417004911e-16,0.09900990099009875,0.32608695652174063,0.04858299595141656,0.0,1.0
2021,5,1.0,1.0,1.0,0.036253776435044925,0.08530805687203884,0.4687499999999981,0.0,8.815003864692967e-16,0.0,0.13099790304674966,0.2521008403361351,0.5454545454545457,0.909090909090909,1.8318679906315082e-16,0.4838709677419368,0.1904761904761903,0.46875000000000067,0.4687499999999981,0.9090909090909091,0.8636363636363638,8.723180907769086e-17,0.15789473684210656,0.42105263157894773,0.47846889952153016,0.0,0.09900990099009953,0.32608695652174063,0.04858299595141608,1.5291051674720444e-16,1.0
2021,6,1.0,1.0,1.0,0.036253776435044925,0.08530805687203809,0.4687499999999981,1.3569392523196356e-16,4.4075019323464834e-16,0.0,0.1309979030467498,0.2521008403361346,0.5454545454545457,0.9090909090909088,0.0,0.483870967741936,0.1904761904761903,0.46875000000000067,0.4687499999999981,0.9090909090909091,0.8636363636363634,0.0,0.15789473684210578,0.42105263157894773,0.47846889952153016,8.652365417004911e-16,0.09900990099009875,0.32608695652174063,0.04858299595141656,0.0,1.0
2021,7,1.0,1.0,1.0,0.036253776435044925,0.08530805687203809,0.4687499999999981,0.0,4.4075019323464834e-16,0.0,0.13099790304674966,0.2521008403361346,0.5454545454545457,0.9090909090909088,0.0,0.483870967741936,0.1904761904761903,0.46875000000000067,0.4687499999999981,0.9090909090909091,0.8636363636363634,0.0,0.15789473684210578,0.42105263157894773,0.47846889952153016,8.652365417004911e-16,0.09900990099009875,0.32608695652174063,0.04858299595141656,0.0,1.0
2021,8,1.0,1.0,1.0,0.036253776435044925,0.08530805687203809,0.4687499999999981,0.0,0.0,0.0,0.13099790304674966,0.25210084033613417,0.5454545454545457,0.9090909090909088,0.0,0.4838709677419352,0.1904761904761903,0.46875000000000067,0.4687499999999981,0.9090909090909091,0.8636363636363634,0.0,0.15789473684210578,0.42105263157894773,0.47846889952153016,8.652365417004911e-16,0.09900990099009875,0.32608695652174063,0.04858299595141656,0.0,1.0
