Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
1.0,1.0,0.0,0.3124231242312423,0.28589119858469764,0.7090909090909098,0.21710037174721164,0.39534883720930475,0.0,0.6107382550335565,0.3389830508474584,1.0,0.0,0.0,0.7090909090909089,0.8000000000000007,0.7090909090909089,0.7090909090909098,0.0,0.0,0.6285714285714288,0.8857142857142853,0.15049504950494988,0.3369627507163314,0.2793376529877604,0.2987155963302754,0.22310756972111492,0.30206489675516224,1.0,0.25806451612903225
1.0,1.0,0.0,0.3124231242312423,0.28589119858469764,0.7090909090909098,0.21710037174721164,0.39534883720930475,0.0,0.6107382550335565,0.3389830508474584,1.0,0.0,0.0,0.7090909090909089,0.8000000000000007,0.7090909090909089,0.7090909090909098,0.0,0.0,0.6285714285714288,0.8857142857142853,0.15049504950494988,0.3369627507163314,0.2793376529877604,0.2987155963302754,0.22310756972111492,0.30206489675516224,1.0,0.2903225806451613
1.0,1.0,0.0,0.3124231242312423,0.28589119858469764,0.7090909090909098,0.21710037174721164,0.39534883720930475,0.0,0.6107382550335565,0.3389830508474584,1.0,0.0,0.0,0.7090909090909089,0.8000000000000007,0.7090909090909089,0.7090909090909098,0.0,0.0,0.6285714285714288,0.8857142857142853,0.15049504950494988,0.3369627507163314,0.2793376529877604,0.2987155963302754,0.22310756972111492,0.30206489675516224,1.0,0.3548387096774194
1.0,1.0,0.0,0.3124231242312423,0.28589119858469764,0.7090909090909098,0.21710037174721164,0.39534883720930475,0.0,0.6107382550335565,0.3389830508474584,1.0,0.0,0.0,0.7090909090909089,0.8000000000000007,0.7090909090909089,0.7090909090909098,0.0,0.0,0.6285714285714288,0.8857142857142853,0.15049504950494988,0.3369627507163314,0.2793376529877604,0.2987155963302754,0.22310756972111492,0.30206489675516224,1.0,0.41935483870967744
1.0,1.0,0.0,0.3124231242312423,0.28589119858469764,0.7090909090909098,0.21710037174721164,0.39534883720930475,0.0,0.6107382550335565,0.3389830508474584,1.0,0.0,0.0,0.7090909090909089,0.8000000000000007,0.7090909090909089,0.7090909090909098,0.0,0.0,0.6285714285714288,0.8857142857142853,0.15049504950494988,0.3369627507163314,0.2793376529877604,0.2987155963302754,0.22310756972111492,0.30206489675516224,1.0,0.41935483870967744
0.0,0.0,0.0,0.9920049200491996,0.9942503317116328,0.0,1.0,0.31976744186046785,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,0.9906407487401009,0.9761467889908265,0.9482071713147417,0.9744346116027525,0.0,0.41935483870967744
0.0,0.0,0.0,0.9920049200491996,0.9942503317116328,0.0,1.0,0.31976744186046785,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,0.9906407487401009,0.9761467889908265,0.9482071713147417,0.9744346116027525,0.0,0.45161290322580644
0.0,0.0,0.0,0.9920049200491996,0.9942503317116328,0.0,1.0,0.31976744186046785,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,0.9906407487401009,0.9761467889908265,0.9482071713147417,0.9744346116027525,0.0,0.45161290322580644
0.0,0.0,0.0,0.9920049200491996,0.9942503317116328,0.0,1.0,0.31976744186046785,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,0.9906407487401009,0.9761467889908265,0.9482071713147417,0.9744346116027525,0.0,0.45161290322580644
0.0,0.0,0.0,0.9920049200491996,0.9942503317116328,0.0,1.0,0.31976744186046785,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,0.9906407487401009,0.9761467889908265,0.9482071713147417,0.9744346116027525,0.0,0.45161290322580644
0.0,0.0,0.0,0.9920049200491996,0.9942503317116328,0.0,1.0,0.31976744186046785,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,0.9906407487401009,0.9761467889908265,0.9482071713147417,0.9744346116027525,0.0,0.4838709677419355
0.0,0.0,0.0,0.9920049200491996,0.9942503317116328,0.0,1.0,0.31976744186046785,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,0.9906407487401009,0.9761467889908265,0.9482071713147417,0.9744346116027525,0.0,0.5483870967741935
0.0,0.0,0.0,0.9920049200491996,0.9942503317116328,0.0,1.0,0.31976744186046785,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,0.9906407487401009,0.9761467889908265,0.9482071713147417,0.9744346116027525,0.0,0.5806451612903226
0.0,0.0,0.0,0.9920049200491996,0.9942503317116328,0.0,1.0,0.31976744186046785,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,0.9906407487401009,0.9761467889908265,0.9482071713147417,0.9744346116027525,0.0,0.5806451612903226
0.0,0.0,0.0,0.9920049200491996,0.9942503317116328,0.0,1.0,0.31976744186046785,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,0.9906407487401009,0.9761467889908265,0.9482071713147417,0.9744346116027525,0.0,0.6129032258064516
0.0,0.0,0.0,0.9920049200491996,0.9942503317116328,0.0,1.0,0.31976744186046785,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,0.9906407487401009,0.9761467889908265,0.9482071713147417,0.9744346116027525,0.0,0.6129032258064516
0.0,0.0,0.0,0.9920049200491996,0.9942503317116328,0.0,1.0,0.31976744186046785,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,0.9906407487401009,0.9761467889908265,0.9482071713147417,0.9744346116027525,0.0,0.6129032258064516
0.0,0.0,0.0,0.9920049200491996,0.9942503317116328,0.0,1.0,0.31976744186046785,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,0.9906407487401009,0.9761467889908265,0.9482071713147417,0.9744346116027525,0.0,0.6129032258064516
0.0,0.0,0.0,0.9920049200491996,0.9942503317116328,0.0,1.0,0.31976744186046785,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,0.9906407487401009,0.9761467889908265,0.9482071713147417,0.9744346116027525,0.0,0.6129032258064516
0.0,0.0,0.0,0.9920049200491996,0.9942503317116328,0.0,1.0,0.31976744186046785,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,0.9906407487401009,0.9761467889908265,0.9482071713147417,0.9744346116027525,0.0,0.6129032258064516
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6774193548387096
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7096774193548387
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7096774193548387
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7096774193548387
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7096774193548387
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7419354838709677
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7741935483870968
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8064516129032258
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8387096774193549
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8387096774193549
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8387096774193549
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8387096774193549
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8387096774193549
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9354838709677419
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.967741935483871
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.967741935483871
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.967741935483871
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.967741935483871
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.967741935483871
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.967741935483871
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.967741935483871
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.967741935483871
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6976744186046524,0.0,0.0,1.0,0.729166666666665,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3939393939393937,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
