Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
0.8571428571428571,0.8666666666666667,0.7272727272727273,0.051964945912639185,0.06338330471536113,0.07515798570476676,0.1414476403665532,0.022495346736728147,0.08159203980099478,1.0,0.030405986013247347,0.0,0.026468005990807186,0.10985074626865683,0.065874754667032,0.08898432924556832,0.068998049525102,0.07515798570476676,0.6865671641791044,0.0447523906698625,0.3440589261484799,0.1150365195300097,0.059646947984330796,0.098442978626221,0.04285212333374813,0.0427727436157966,0.08870826249780743,0.02559347181008978,1.0,0.5
0.8571428571428571,0.8666666666666667,0.7272727272727273,0.051964945912639185,0.06338330471536113,0.07515798570476676,0.1414476403665532,0.022495346736728147,0.08159203980099478,1.0,0.030405986013247347,0.0,0.026468005990807186,0.10985074626865683,0.065874754667032,0.08898432924556832,0.068998049525102,0.07515798570476676,0.6865671641791044,0.0447523906698625,0.3440589261484799,0.1150365195300097,0.059646947984330796,0.098442978626221,0.04285212333374813,0.0427727436157966,0.08870826249780743,0.02559347181008978,1.0,0.75
0.9642857142857143,0.9666666666666667,0.9318181818181818,0.012991236478159984,0.015845826178840144,0.018789496426194312,0.035361910091639394,0.005623836684182037,0.020398009950248694,0.9349791881137612,0.007601496503312399,0.11531122217173886,0.006617001497701937,0.027462686567164604,0.016468688666758,0.022246082311392835,0.017249512381275114,0.018789496426194312,0.657557284002522,0.011188097667465986,0.8360147315371209,0.028759129882502666,0.01491173699608294,0.02461074465655525,0.010713030833437191,0.010693185903949276,0.022177065624452298,0.0063983679525232515,0.8954750957199511,0.875
1.0,1.0,1.0,0.0,0.0,0.0,1.101613711012809e-15,0.0,0.0,0.9133055841516816,9.635044459944437e-16,0.15374829622898517,2.795725972909887e-16,2.2662427490161e-16,0.0,8.623040186505967e-16,0.0,0.0,0.6478873239436612,2.882343718939394e-16,1.0,3.2145287220086513e-16,0.0,0.0,6.308466740043726e-16,0.0,5.879186701946915e-16,7.173072993918416e-16,0.8606334609599346,0.875
1.0,1.0,1.0,0.0,0.0,0.0,1.101613711012809e-15,0.0,0.0,0.9133055841516816,9.635044459944437e-16,0.15374829622898517,2.795725972909887e-16,2.2662427490161e-16,0.0,8.623040186505967e-16,0.0,0.0,0.6478873239436612,2.882343718939394e-16,1.0,3.2145287220086513e-16,0.0,0.0,6.308466740043726e-16,0.0,5.879186701946915e-16,7.173072993918416e-16,0.8606334609599346,0.875
1.0,1.0,1.0,0.0,0.0,0.0,1.101613711012809e-15,0.0,0.0,0.9133055841516816,9.635044459944437e-16,0.15374829622898517,2.795725972909887e-16,2.2662427490161e-16,0.0,8.623040186505967e-16,0.0,0.0,0.6478873239436612,2.882343718939394e-16,1.0,3.2145287220086513e-16,0.0,0.0,6.308466740043726e-16,0.0,5.879186701946915e-16,7.173072993918416e-16,0.8606334609599346,0.875
1.0,1.0,1.0,0.0,0.0,0.0,1.101613711012809e-15,0.0,0.0,0.9133055841516816,9.635044459944437e-16,0.15374829622898517,2.795725972909887e-16,2.2662427490161e-16,0.0,8.623040186505967e-16,0.0,0.0,0.6478873239436612,2.882343718939394e-16,1.0,3.2145287220086513e-16,0.0,0.0,6.308466740043726e-16,0.0,5.879186701946915e-16,7.173072993918416e-16,0.8606334609599346,0.875
1.0,1.0,1.0,0.0,0.0,0.0,1.101613711012809e-15,0.0,0.0,0.9133055841516816,9.635044459944437e-16,0.15374829622898517,2.795725972909887e-16,2.2662427490161e-16,0.0,8.623040186505967e-16,0.0,0.0,0.6478873239436612,2.882343718939394e-16,1.0,3.2145287220086513e-16,0.0,0.0,6.308466740043726e-16,0.0,5.879186701946915e-16,7.173072993918416e-16,0.8606334609599346,0.875
1.0,1.0,1.0,0.0,0.0,0.0,1.101613711012809e-15,0.0,0.0,0.9133055841516816,9.635044459944437e-16,0.15374829622898517,2.795725972909887e-16,2.2662427490161e-16,0.0,8.623040186505967e-16,0.0,0.0,0.6478873239436612,2.882343718939394e-16,1.0,3.2145287220086513e-16,0.0,0.0,6.308466740043726e-16,0.0,5.879186701946915e-16,7.173072993918416e-16,0.8606334609599346,0.875
1.0,1.0,1.0,0.0,0.0,0.0,1.101613711012809e-15,0.0,0.0,0.9133055841516816,9.635044459944437e-16,0.15374829622898517,2.795725972909887e-16,2.2662427490161e-16,0.0,8.623040186505967e-16,0.0,0.0,0.6478873239436612,2.882343718939394e-16,1.0,3.2145287220086513e-16,0.0,0.0,6.308466740043726e-16,0.0,5.879186701946915e-16,7.173072993918416e-16,0.8606334609599346,0.875
1.0,1.0,1.0,0.003772103332770098,0.00416950306330881,0.0,0.0,0.0,0.0,0.9133055841516811,0.0,0.15374829622898517,0.0,0.0,0.0,0.0,5.150551702309319e-16,0.0,0.6478873239436612,0.0,0.9999999999999976,0.0,0.009404548939432239,1.044389097656385e-15,0.0,4.964769532738193e-16,0.0,0.0,0.8553147910990967,0.875
0.0,0.16666666666666666,0.0,1.0,1.0,1.0,0.7382597580630227,1.0,0.7427536231884071,0.6979063581857908,1.0,0.5207573632538591,0.8157439446366781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.210474308300395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
0.0,0.16666666666666666,0.0,1.0,1.0,1.0,0.7382597580630227,1.0,0.7427536231884071,0.6979063581857908,1.0,0.5207573632538591,0.8157439446366781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.210474308300395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
0.0,0.16666666666666666,0.0,1.0,1.0,1.0,0.7382597580630227,1.0,0.7427536231884071,0.6979063581857908,1.0,0.5207573632538591,0.8157439446366781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.210474308300395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
0.0,0.16666666666666666,0.0,1.0,1.0,1.0,0.7382597580630227,1.0,0.7427536231884071,0.6979063581857908,1.0,0.5207573632538591,0.8157439446366781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.210474308300395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
0.0,0.16666666666666666,0.0,1.0,1.0,1.0,0.7382597580630227,1.0,0.7427536231884071,0.6979063581857908,1.0,0.5207573632538591,0.8157439446366781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.210474308300395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
0.0,0.16666666666666666,0.0,1.0,1.0,1.0,0.7382597580630227,1.0,0.7427536231884071,0.6979063581857908,1.0,0.5207573632538591,0.8157439446366781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.210474308300395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
0.0,0.16666666666666666,0.0,1.0,1.0,1.0,0.7382597580630227,1.0,0.7427536231884071,0.6979063581857908,1.0,0.5207573632538591,0.8157439446366781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.210474308300395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
0.0,0.16666666666666666,0.0,1.0,1.0,1.0,0.7382597580630227,1.0,0.7427536231884071,0.6979063581857908,1.0,0.5207573632538591,0.8157439446366781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.210474308300395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.16666666666666666,0.0,1.0,1.0,1.0,0.7382597580630227,1.0,0.7427536231884071,0.6979063581857908,1.0,0.5207573632538591,0.8157439446366781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.210474308300395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.16666666666666666,0.0,1.0,1.0,1.0,0.7382597580630227,1.0,0.7427536231884071,0.6979063581857908,1.0,0.5207573632538591,0.8157439446366781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.210474308300395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.16666666666666666,0.0,1.0,1.0,1.0,0.7382597580630227,1.0,0.7427536231884071,0.6979063581857908,1.0,0.5207573632538591,0.8157439446366781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.210474308300395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.16666666666666666,0.0,1.0,1.0,1.0,0.7382597580630227,1.0,0.7427536231884071,0.6979063581857908,1.0,0.5207573632538591,0.8157439446366781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.210474308300395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.16666666666666666,0.0,1.0,1.0,1.0,0.7382597580630227,1.0,0.7427536231884071,0.6979063581857908,1.0,0.5207573632538591,0.8157439446366781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.210474308300395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.16666666666666666,0.0,1.0,1.0,1.0,0.7382597580630227,1.0,0.7427536231884071,0.6979063581857908,1.0,0.5207573632538591,0.8157439446366781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.210474308300395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.16666666666666666,0.0,1.0,1.0,1.0,0.7382597580630227,1.0,0.7427536231884071,0.6979063581857908,1.0,0.5207573632538591,0.8157439446366781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.210474308300395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.16666666666666666,0.0,1.0,1.0,1.0,0.7382597580630227,1.0,0.7427536231884071,0.6979063581857908,1.0,0.5207573632538591,0.8157439446366781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.210474308300395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.16666666666666666,0.0,1.0,1.0,1.0,0.7382597580630227,1.0,0.7427536231884071,0.6979063581857908,1.0,0.5207573632538591,0.8157439446366781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.210474308300395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.16666666666666666,0.0,1.0,1.0,1.0,0.7382597580630227,1.0,0.7427536231884071,0.6979063581857908,1.0,0.5207573632538591,0.8157439446366781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.210474308300395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.16666666666666666,0.0,1.0,1.0,1.0,0.7382597580630227,1.0,0.7427536231884071,0.6979063581857908,1.0,0.5207573632538591,0.8157439446366781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.210474308300395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.16666666666666666,0.0,1.0,1.0,1.0,0.7382597580630227,1.0,0.7427536231884071,0.6979063581857908,1.0,0.5207573632538591,0.8157439446366781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.210474308300395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
