Java,Classes,Packages,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,DIT,Class Variables,Class Methods,NIM,NIV,Local Methods,Methods,Default Methods,Private Methods,Protected Methods,Public Methods,BLOC,Declarative Line of Code,Executable Line of Code,Statements,Declarative Statements,Executable Statements,Comment to Code Ratio,questions
0.17771084337349397,0.04128981517892253,0.15384615384615385,0.10569813502401472,0.08536589077655844,0.7280166336943569,0.01595052956251025,0.9952048112882033,0.7569960474308298,0.9175017167699502,0.8288313745725685,0.6910029840183163,0.0029422593368975958,0.6292875816470928,0.9220482150769748,1.0,0.8766302186874045,0.7280166336943569,0.07395960682673962,0.7183400087124359,0.6521988072612828,0.9345207992353836,0.890259478262393,0.027959141384896316,0.06313881071755097,0.04588241033036768,0.015280041065129901,0.742618645116396,0.7438727905849295,0.0
0.14457831325301204,0.03486695503997903,0.11355311355311354,0.12233885024158174,0.09806515990543291,0.7673023725107172,0.021806956124347028,0.9708064867010622,0.5674874347338111,0.9133749762037914,0.8347514257410048,0.777211855103205,0.00641099519589819,0.7101459212455021,0.9051729368829131,0.8959285957392523,0.8778269580425752,0.7673023725107172,0.08769245661242543,0.7520320495359061,0.6595622411896069,0.9192661544394667,0.8612134557459225,0.02782427736708968,0.08452803946724122,0.05178568730628442,0.016758026421270385,0.7780714662039108,0.6743684523063004,0.0
0.14457831325301204,0.03486695503997903,0.11355311355311354,0.12233885024158174,0.09806515990543291,0.7673023725107172,0.021806956124347028,0.9708064867010622,0.5674874347338111,0.9133749762037914,0.8347514257410048,0.777211855103205,0.00641099519589819,0.7101459212455021,0.9051729368829131,0.8959285957392523,0.8778269580425752,0.7673023725107172,0.08769245661242543,0.7520320495359061,0.6595622411896069,0.9192661544394667,0.8612134557459225,0.02782427736708968,0.08452803946724122,0.05178568730628442,0.016758026421270385,0.7780714662039108,0.6743684523063004,0.0
0.14457831325301204,0.03486695503997903,0.11355311355311354,0.12233885024158174,0.09806515990543291,0.7673023725107172,0.021806956124347028,0.9708064867010622,0.5674874347338111,0.9133749762037914,0.8347514257410048,0.777211855103205,0.00641099519589819,0.7101459212455021,0.9051729368829131,0.8959285957392523,0.8778269580425752,0.7673023725107172,0.08769245661242543,0.7520320495359061,0.6595622411896069,0.9192661544394667,0.8612134557459225,0.02782427736708968,0.08452803946724122,0.05178568730628442,0.016758026421270385,0.7780714662039108,0.6743684523063004,0.0
0.18674698795180722,0.04522217852929611,0.16483516483516483,0.11586656743377245,0.09699676534237457,0.7329177345106813,0.026706864952473895,1.0,0.8157451045469621,0.9183551109997206,0.8328882767003599,0.7228548070388454,0.002566678310431872,0.5997270409995697,0.9280748845351385,0.9909328527850056,0.8760752422307124,0.7329177345106813,0.09841456253669982,0.712010375156395,0.6895202783126814,0.9267342710383267,0.9238761649656428,0.030338535922405954,0.06893545014935498,0.05030614797518217,0.01686642446100361,0.7583502475301548,0.8110345451929394,0.0
0.18674698795180722,0.04522217852929611,0.16483516483516483,0.11586656743377245,0.09699676534237457,0.7329177345106813,0.026706864952473895,1.0,0.8157451045469621,0.9183551109997206,0.8328882767003599,0.7228548070388454,0.002566678310431872,0.5997270409995697,0.9280748845351385,0.9909328527850056,0.8760752422307124,0.7329177345106813,0.09841456253669982,0.712010375156395,0.6895202783126814,0.9267342710383267,0.9238761649656428,0.030338535922405954,0.06893545014935498,0.05030614797518217,0.01686642446100361,0.7583502475301548,0.8110345451929394,0.0
0.18674698795180722,0.04522217852929611,0.16483516483516483,0.11586656743377245,0.09699676534237457,0.7329177345106813,0.026706864952473895,1.0,0.8157451045469621,0.9183551109997206,0.8328882767003599,0.7228548070388454,0.002566678310431872,0.5997270409995697,0.9280748845351385,0.9909328527850056,0.8760752422307124,0.7329177345106813,0.09841456253669982,0.712010375156395,0.6895202783126814,0.9267342710383267,0.9238761649656428,0.030338535922405954,0.06893545014935498,0.05030614797518217,0.01686642446100361,0.7583502475301548,0.8110345451929394,0.0
0.18674698795180722,0.04522217852929611,0.16483516483516483,0.11586656743377245,0.09699676534237457,0.7329177345106813,0.026706864952473895,1.0,0.8157451045469621,0.9183551109997206,0.8328882767003599,0.7228548070388454,0.002566678310431872,0.5997270409995697,0.9280748845351385,0.9909328527850056,0.8760752422307124,0.7329177345106813,0.09841456253669982,0.712010375156395,0.6895202783126814,0.9267342710383267,0.9238761649656428,0.030338535922405954,0.06893545014935498,0.05030614797518217,0.01686642446100361,0.7583502475301548,0.8110345451929394,0.0
0.18674698795180722,0.04522217852929611,0.16483516483516483,0.11586656743377245,0.09699676534237457,0.7329177345106813,0.026706864952473895,1.0,0.8157451045469621,0.9183551109997206,0.8328882767003599,0.7228548070388454,0.002566678310431872,0.5997270409995697,0.9280748845351385,0.9909328527850056,0.8760752422307124,0.7329177345106813,0.09841456253669982,0.712010375156395,0.6895202783126814,0.9267342710383267,0.9238761649656428,0.030338535922405954,0.06893545014935498,0.05030614797518217,0.01686642446100361,0.7583502475301548,0.8110345451929394,1.0
0.7339357429718876,0.6831825927382357,0.7252747252747253,0.7061440084920414,0.7005411521772044,0.2564902035064739,0.6772935115325851,0.33872336919091073,0.3344122433771797,0.32226194484035176,0.27572727133496605,0.2603482427526065,0.6675384898449577,0.19978480798902404,0.3138968184858363,0.3197348805188807,0.2957387560514293,0.2564902035064739,0.04897630358085394,0.23604512986409232,0.33885244096861455,0.29797867496526886,0.3156057793681589,0.6768973131853313,0.6905458275008471,0.6843300604367272,0.672654896352246,0.2578365489090831,0.2710962188455373,1.0
0.7339357429718876,0.6831825927382357,0.7252747252747253,0.7061440084920414,0.7005411521772044,0.2564902035064739,0.6772935115325851,0.33872336919091073,0.3344122433771797,0.32226194484035176,0.27572727133496605,0.2603482427526065,0.6675384898449577,0.19978480798902404,0.3138968184858363,0.3197348805188807,0.2957387560514293,0.2564902035064739,0.04897630358085394,0.23604512986409232,0.33885244096861455,0.29797867496526886,0.3156057793681589,0.6768973131853313,0.6905458275008471,0.6843300604367272,0.672654896352246,0.2578365489090831,0.2710962188455373,1.0
0.7339357429718876,0.6831825927382357,0.7252747252747253,0.7061440084920414,0.7005411521772044,0.2564902035064739,0.6772935115325851,0.33872336919091073,0.3344122433771797,0.32226194484035176,0.27572727133496605,0.2603482427526065,0.6675384898449577,0.19978480798902404,0.3138968184858363,0.3197348805188807,0.2957387560514293,0.2564902035064739,0.04897630358085394,0.23604512986409232,0.33885244096861455,0.29797867496526886,0.3156057793681589,0.6768973131853313,0.6905458275008471,0.6843300604367272,0.672654896352246,0.2578365489090831,0.2710962188455373,1.0
0.7339357429718876,0.6831825927382357,0.7252747252747253,0.7061440084920414,0.7005411521772044,0.2564902035064739,0.6772935115325851,0.33872336919091073,0.3344122433771797,0.32226194484035176,0.27572727133496605,0.2603482427526065,0.6675384898449577,0.19978480798902404,0.3138968184858363,0.3197348805188807,0.2957387560514293,0.2564902035064739,0.04897630358085394,0.23604512986409232,0.33885244096861455,0.29797867496526886,0.3156057793681589,0.6768973131853313,0.6905458275008471,0.6843300604367272,0.672654896352246,0.2578365489090831,0.2710962188455373,1.0
0.7339357429718876,0.6831825927382357,0.7252747252747253,0.7061440084920414,0.7005411521772044,0.2564902035064739,0.6772935115325851,0.33872336919091073,0.3344122433771797,0.32226194484035176,0.27572727133496605,0.2603482427526065,0.6675384898449577,0.19978480798902404,0.3138968184858363,0.3197348805188807,0.2957387560514293,0.2564902035064739,0.04897630358085394,0.23604512986409232,0.33885244096861455,0.29797867496526886,0.3156057793681589,0.6768973131853313,0.6905458275008471,0.6843300604367272,0.672654896352246,0.2578365489090831,0.2710962188455373,1.0
0.7339357429718876,0.6831825927382357,0.7252747252747253,0.7061440084920414,0.7005411521772044,0.2564902035064739,0.6772935115325851,0.33872336919091073,0.3344122433771797,0.32226194484035176,0.27572727133496605,0.2603482427526065,0.6675384898449577,0.19978480798902404,0.3138968184858363,0.3197348805188807,0.2957387560514293,0.2564902035064739,0.04897630358085394,0.23604512986409232,0.33885244096861455,0.29797867496526886,0.3156057793681589,0.6768973131853313,0.6905458275008471,0.6843300604367272,0.672654896352246,0.2578365489090831,0.2710962188455373,1.0
0.7339357429718876,0.6831825927382357,0.7252747252747253,0.7061440084920414,0.7005411521772044,0.2564902035064739,0.6772935115325851,0.33872336919091073,0.3344122433771797,0.32226194484035176,0.27572727133496605,0.2603482427526065,0.6675384898449577,0.19978480798902404,0.3138968184858363,0.3197348805188807,0.2957387560514293,0.2564902035064739,0.04897630358085394,0.23604512986409232,0.33885244096861455,0.29797867496526886,0.3156057793681589,0.6768973131853313,0.6905458275008471,0.6843300604367272,0.672654896352246,0.2578365489090831,0.2710962188455373,1.0
0.7339357429718876,0.6831825927382357,0.7252747252747253,0.7061440084920414,0.7005411521772044,0.2564902035064739,0.6772935115325851,0.33872336919091073,0.3344122433771797,0.32226194484035176,0.27572727133496605,0.2603482427526065,0.6675384898449577,0.19978480798902404,0.3138968184858363,0.3197348805188807,0.2957387560514293,0.2564902035064739,0.04897630358085394,0.23604512986409232,0.33885244096861455,0.29797867496526886,0.3156057793681589,0.6768973131853313,0.6905458275008471,0.6843300604367272,0.672654896352246,0.2578365489090831,0.2710962188455373,1.0
0.7339357429718876,0.6831825927382357,0.7252747252747253,0.7061440084920414,0.7005411521772044,0.2564902035064739,0.6772935115325851,0.33872336919091073,0.3344122433771797,0.32226194484035176,0.27572727133496605,0.2603482427526065,0.6675384898449577,0.19978480798902404,0.3138968184858363,0.3197348805188807,0.2957387560514293,0.2564902035064739,0.04897630358085394,0.23604512986409232,0.33885244096861455,0.29797867496526886,0.3156057793681589,0.6768973131853313,0.6905458275008471,0.6843300604367272,0.672654896352246,0.2578365489090831,0.2710962188455373,1.0
0.7339357429718876,0.6831825927382357,0.7252747252747253,0.7061440084920414,0.7005411521772044,0.2564902035064739,0.6772935115325851,0.33872336919091073,0.3344122433771797,0.32226194484035176,0.27572727133496605,0.2603482427526065,0.6675384898449577,0.19978480798902404,0.3138968184858363,0.3197348805188807,0.2957387560514293,0.2564902035064739,0.04897630358085394,0.23604512986409232,0.33885244096861455,0.29797867496526886,0.3156057793681589,0.6768973131853313,0.6905458275008471,0.6843300604367272,0.672654896352246,0.2578365489090831,0.2710962188455373,1.0
0.7339357429718876,0.6831825927382357,0.7252747252747253,0.7061440084920414,0.7005411521772044,0.2564902035064739,0.6772935115325851,0.33872336919091073,0.3344122433771797,0.32226194484035176,0.27572727133496605,0.2603482427526065,0.6675384898449577,0.19978480798902404,0.3138968184858363,0.3197348805188807,0.2957387560514293,0.2564902035064739,0.04897630358085394,0.23604512986409232,0.33885244096861455,0.29797867496526886,0.3156057793681589,0.6768973131853313,0.6905458275008471,0.6843300604367272,0.672654896352246,0.2578365489090831,0.2710962188455373,1.0
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0715877465721998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0715877465721998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0715877465721998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0715877465721998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0715877465721998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0715877465721998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0715877465721998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0715877465721998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0715877465721998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0715877465721998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0715877465721998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0715877465721998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0715877465721998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
