,,Java,Classes,LOC,PL,RFC,CLOC,CBO,NOC,LCOM,WMC,Readability,DIT,questions
2018,4,1.0,0.6875,0.09887359198998807,0.2263759086188988,0.5945945945945937,0.691358024691358,1.0,0.0,0.0,0.0,0.39315596725683116,0.2380952380952375,0.8181818181818182
2018,5,1.0,0.6875,0.09887359198998807,0.2263759086188988,0.5945945945945937,0.691358024691358,1.0,0.0,0.0,0.0,0.3928557394469796,0.2380952380952375,0.8636363636363636
2018,6,1.0,0.6875,0.09574468085106393,0.22377985462097624,0.5945945945945937,0.691358024691358,1.0,0.0,0.0,0.0,0.3928557394469796,0.2380952380952375,0.8636363636363636
2018,7,1.0,0.6875,0.09574468085106393,0.22377985462097624,0.5945945945945937,0.691358024691358,1.0,0.0,0.0,0.0,0.3928557394469796,0.2380952380952375,0.8636363636363636
2018,8,1.0,0.6875,0.09574468085106393,0.22377985462097624,0.5945945945945937,0.691358024691358,1.0,0.0,0.0,0.0,0.3928557394469796,0.2380952380952375,0.8636363636363636
2018,9,1.0,0.6875,0.09574468085106393,0.22377985462097624,0.5945945945945937,0.691358024691358,1.0,0.0,0.0,0.0,0.3928557394469796,0.2380952380952375,0.8636363636363636
2018,10,1.0,0.6875,0.09887359198998807,0.2263759086188988,0.5945945945945937,0.691358024691358,1.0,0.0,0.0,0.0,0.3928557394469796,0.2380952380952375,0.8636363636363636
2018,11,1.0,0.6875,0.09887359198998807,0.2263759086188988,0.5945945945945937,0.691358024691358,1.0,0.0,0.0,0.0,0.3928557394469796,0.2380952380952375,0.8636363636363636
2018,12,1.0,0.6875,0.09887359198998807,0.2263759086188988,0.5945945945945937,0.691358024691358,1.0,0.0,0.0,0.0,0.3928557394469796,0.2380952380952375,0.9090909090909091
2019,1,1.0,0.6875,0.09887359198998807,0.2263759086188988,0.5945945945945937,0.691358024691358,1.0,0.0,0.0,0.0,0.3928557394469796,0.2380952380952375,0.9090909090909091
2019,2,1.0,0.6875,0.09887359198998807,0.2263759086188988,0.5945945945945937,0.691358024691358,1.0,0.0,0.0,0.0,0.3928557394469796,0.2380952380952375,0.9090909090909091
2019,3,1.0,0.6875,0.09261576971213979,0.22118380062305334,0.5945945945945952,0.691358024691358,1.0,0.0,0.0,0.0,0.393174731408028,0.2380952380952375,0.9090909090909091
2019,4,1.0,0.6875,0.09261576971213979,0.22118380062305334,0.5945945945945937,0.691358024691358,1.0,0.0,0.0,0.0,0.3944506992522214,0.2380952380952375,0.9090909090909091
2019,5,1.0,0.6875,0.09261576971213979,0.22118380062305334,0.5945945945945937,0.691358024691358,1.0,0.0,0.0,0.0,0.3944506992522214,0.2380952380952375,0.9090909090909091
2019,6,1.0,0.6875,0.09261576971213979,0.22118380062305334,0.5945945945945937,0.691358024691358,1.0,0.0,0.0,0.0,0.3944506992522214,0.2380952380952375,0.9090909090909091
2019,7,1.0,0.6875,0.09261576971213979,0.22118380062305334,0.5945945945945937,0.691358024691358,1.0,0.0,0.0,0.0,0.3944506992522214,0.2380952380952375,0.9090909090909091
2019,8,0.5,0.34375,0.04630788485607009,0.1105919003115265,0.2972972972972976,0.3456790123456789,0.9266586248492162,0.0,0.009090909090909344,0.5000000000000002,0.6972253496261107,0.6190476190476201,0.9090909090909091
2019,9,0.5,0.34375,0.04630788485607009,0.1105919003115265,0.2972972972972976,0.3456790123456789,0.9266586248492162,0.0,0.009090909090909344,0.5000000000000002,0.6972253496261107,0.6190476190476201,0.9090909090909091
2019,10,0.5,0.34375,0.04630788485607009,0.1105919003115265,0.2972972972972976,0.3456790123456789,0.9266586248492162,0.0,0.009090909090909344,0.5000000000000002,0.6972253496261107,0.6190476190476201,0.9090909090909091
2019,11,0.5,0.34375,0.04630788485607009,0.1105919003115265,0.2972972972972976,0.3456790123456789,0.9266586248492162,0.0,0.009090909090909344,0.5000000000000002,0.6972253496261107,0.6190476190476201,0.9090909090909091
2019,12,0.5,0.34375,0.04630788485607009,0.1105919003115265,0.2972972972972976,0.3456790123456789,0.9266586248492162,0.0,0.009090909090909344,0.5000000000000002,0.6972253496261107,0.6190476190476201,0.9090909090909091
2020,1,1.0,0.6875,0.09261576971213979,0.22118380062305334,0.5945945945945937,0.691358024691358,1.0,0.0,0.0,0.0,0.3944506992522214,0.2380952380952375,0.9090909090909091
2020,2,0.0,0.0,0.0,0.0,0.0,0.0,0.853317249698431,0.0,0.018181818181818687,1.0,1.0,1.0,0.9090909090909091
2020,3,0.0,0.0,0.0,0.0,0.0,0.0,0.853317249698431,0.0,0.018181818181818687,1.0,1.0,1.0,0.9090909090909091
2020,4,0.0,0.0,0.0,0.0,0.0,0.0,0.853317249698431,0.0,0.018181818181818687,1.0,1.0,1.0,0.9090909090909091
2020,5,0.0,0.0,0.0,0.0,0.0,0.0,0.853317249698431,0.0,0.018181818181818687,1.0,1.0,1.0,0.9090909090909091
2020,6,0.0,0.0,0.0,0.0,0.0,0.0,0.853317249698431,0.0,0.018181818181818687,1.0,1.0,1.0,0.9090909090909091
2020,7,0.0,0.0,0.0,0.0,0.0,0.0,0.853317249698431,0.0,0.018181818181818687,1.0,1.0,1.0,0.9090909090909091
2020,8,0.0,0.0,0.0,0.0,0.0,0.0,0.853317249698431,0.0,0.018181818181818687,1.0,1.0,1.0,1.0
2020,9,0.0,0.0,0.0,0.0,0.0,0.0,0.853317249698431,0.0,0.018181818181818687,1.0,1.0,1.0,1.0
